vid,start,end,text
ZB_1riRjWPM,310,1080,[音楽]
ZB_1riRjWPM,1080,3370,いい
ZB_1riRjWPM,3370,17758,[音楽]
ZB_1riRjWPM,23669,26610,voodooああああああ
ZB_1riRjWPM,26610,29420,me
ZB_1riRjWPM,32990,36039,[音楽]
ZB_1riRjWPM,40210,41660,[音楽]
ZB_1riRjWPM,41660,43200,voodoo
ZB_1riRjWPM,43200,45060,[音楽]
ZB_1riRjWPM,45060,46290,me
ZB_1riRjWPM,46290,49689,[音楽]
ZB_1riRjWPM,54490,58770,[音楽]
ZB_1riRjWPM,58879,61879,me
ZB_1riRjWPM,62390,64120,母
ZB_1riRjWPM,64120,67050,ん
ZB_1riRjWPM,67050,69480,goo
ZB_1riRjWPM,69480,72719,[拍手]
ZB_1riRjWPM,73640,75399,ん
ZB_1riRjWPM,75399,78399,nodejs
ZB_1riRjWPM,81530,84530,rar
ZB_1riRjWPM,85440,87609,[音楽]
ZB_1riRjWPM,87609,90040,goo
ZB_1riRjWPM,90040,92640,4ん
ZB_1riRjWPM,94940,96690,par
ZB_1riRjWPM,96690,99690,にゃあ
ZB_1riRjWPM,105000,112790,[音楽]
ZB_1riRjWPM,112790,115470,あ wii で尿もう
ZB_1riRjWPM,115470,119640,[音楽]
ZB_1riRjWPM,119780,122780,はぁ
ZB_1riRjWPM,123370,125150,[音楽]
ZB_1riRjWPM,125150,128149,いやー
ZB_1riRjWPM,129009,131800,[音楽]
ZB_1riRjWPM,131800,137530,あっはぁんええええええ
ZB_1riRjWPM,138040,142000,tease スターズ
ZB_1riRjWPM,145760,148480,me
ZB_1riRjWPM,149969,154379,rarああああああ
ZB_1riRjWPM,155170,159160,ana 唯心めちゃ
ZB_1riRjWPM,164790,167730,rowan
ZB_1riRjWPM,167730,170510,ああああああ
ZB_1riRjWPM,171610,174320,me北
ZB_1riRjWPM,174320,182669,[音楽]
ZB_1riRjWPM,185080,197400,[音楽]
ZB_1riRjWPM,197400,199040,4
ZB_1riRjWPM,199040,202040,日
ZB_1riRjWPM,202640,205640,bl
