vid,start,end,text
UZpC-ZKbWcs,80,1520,these are definitely some of my favorite
UZpC-ZKbWcs,1520,3439,videos to watch i love seeing what's in
UZpC-ZKbWcs,3439,5839,and what's out so today i'm focusing on
UZpC-ZKbWcs,5839,8880,some key summer basics that are
UZpC-ZKbWcs,8880,11280,definitely on their way out but i'm not
UZpC-ZKbWcs,11280,12639,going to leave you hanging i'm also
UZpC-ZKbWcs,12639,14160,going to let you know what they are
UZpC-ZKbWcs,14160,16940,being replaced with
UZpC-ZKbWcs,16940,23920,[Music]
UZpC-ZKbWcs,23920,25359,hi i'm leonie and welcome back to my
UZpC-ZKbWcs,25359,27920,channel okay the basics are the
UZpC-ZKbWcs,27920,30560,foundation of our wardrobe but i have
UZpC-ZKbWcs,30560,31920,noticed that there are a number of
UZpC-ZKbWcs,31920,34160,basics that are moving out and they're
UZpC-ZKbWcs,34160,36719,being replaced with pieces that are just
UZpC-ZKbWcs,36719,38160,a little bit fresher and a little bit
UZpC-ZKbWcs,38160,40559,more modern so if you would like to see
UZpC-ZKbWcs,40559,42719,what they are and how you could give
UZpC-ZKbWcs,42719,45840,your summer closet a little bit more
UZpC-ZKbWcs,45840,48160,life and perhaps a bit of a freshen up
UZpC-ZKbWcs,48160,50239,then just keep watching first up and the
UZpC-ZKbWcs,50239,52239,one that i'm most excited about is we
UZpC-ZKbWcs,52239,55440,are saying goodbye to those mesh paneled
UZpC-ZKbWcs,55440,57520,leggings i don't know if you wore them
UZpC-ZKbWcs,57520,58879,tell me in the comments below whether
UZpC-ZKbWcs,58879,61199,you did or not i do have a couple of
UZpC-ZKbWcs,61199,63840,pairs but i've never felt great wearing
UZpC-ZKbWcs,63840,65840,them you know the ones that have sort of
UZpC-ZKbWcs,65840,68400,panels that are across the legs or down
UZpC-ZKbWcs,68400,72640,the sides that are mesh kind of panels
UZpC-ZKbWcs,72640,75280,i don't know i sort of like them
UZpC-ZKbWcs,75280,76240,but
UZpC-ZKbWcs,76240,78240,i think that there is a better option
UZpC-ZKbWcs,78240,80479,and what i'm seeing more and more of are
UZpC-ZKbWcs,80479,82960,leggings with the slick detail at the
UZpC-ZKbWcs,82960,83920,ankle
UZpC-ZKbWcs,83920,85840,not only do these leggings give your
UZpC-ZKbWcs,85840,88400,shoes a little bit of a moment to shine
UZpC-ZKbWcs,88400,90720,but in my opinion they are better for
UZpC-ZKbWcs,90720,93759,balancing the proportions of an outfit
UZpC-ZKbWcs,93759,96240,obviously leggings are
UZpC-ZKbWcs,96240,98720,super skinny and sometimes if you carry
UZpC-ZKbWcs,98720,100560,more of your weight around your midriff
UZpC-ZKbWcs,100560,104079,or if you have an apple type body shape
UZpC-ZKbWcs,104079,106640,leggings can just kind of unbalance
UZpC-ZKbWcs,106640,109920,those proportions but these slit style
UZpC-ZKbWcs,109920,111759,leggings are a little bit more like
UZpC-ZKbWcs,111759,114720,slacks or pants and that in my opinion
UZpC-ZKbWcs,114720,117119,makes them more flattering so it's
UZpC-ZKbWcs,117119,119920,goodbye to the mesh panel leggings and
UZpC-ZKbWcs,119920,124000,hello to these slit style leggings what
UZpC-ZKbWcs,124000,126479,i have noticed recently is that trend
UZpC-ZKbWcs,126479,128720,for wearing sort of distressed and cut
UZpC-ZKbWcs,128720,131920,out style tees is being replaced with a
UZpC-ZKbWcs,131920,134560,classic boyfriend style tee i'm
UZpC-ZKbWcs,134560,136000,certainly here for it i think this is
UZpC-ZKbWcs,136000,137680,sort of coming off the back of the sort
UZpC-ZKbWcs,137680,138879,of preppy
UZpC-ZKbWcs,138879,141040,style trend that is really gaining
UZpC-ZKbWcs,141040,144400,momentum but those classic just very
UZpC-ZKbWcs,144400,147360,simple clean lines
UZpC-ZKbWcs,147360,149680,slightly relaxed slightly oversized
UZpC-ZKbWcs,149680,152640,fitting tees are where it's at they are
UZpC-ZKbWcs,152640,155200,just a really good wardrobe basic to
UZpC-ZKbWcs,155200,158000,create some very simple outfits worn
UZpC-ZKbWcs,158000,160560,back with skirts and
UZpC-ZKbWcs,160560,162560,worn back with simple
UZpC-ZKbWcs,162560,164720,shorts and
UZpC-ZKbWcs,164720,167920,overdresses you name it a classic
UZpC-ZKbWcs,167920,170720,boyfriend style tea is where it's at and
UZpC-ZKbWcs,170720,171840,at this point i'd just like to say a
UZpC-ZKbWcs,171840,173040,really big thank you to the team at
UZpC-ZKbWcs,173040,175280,squarespace for sponsoring this portion
UZpC-ZKbWcs,175280,179280,of today's episode now i have recently
UZpC-ZKbWcs,179280,181360,moved my blog over to squarespace and
UZpC-ZKbWcs,181360,183920,i've got to say it is so much easier
UZpC-ZKbWcs,183920,185599,especially if you're not overly tech
UZpC-ZKbWcs,185599,188000,savvy like me squarespace is definitely
UZpC-ZKbWcs,188000,190400,the way to go in my opinion squarespace
UZpC-ZKbWcs,190400,192239,is the easiest way to build an online
UZpC-ZKbWcs,192239,194720,presence whether it's a blog like me or
UZpC-ZKbWcs,194720,196800,an online store it's not only easy to
UZpC-ZKbWcs,196800,198800,use but also provides all of the
UZpC-ZKbWcs,198800,201440,marketing tools and analytics you will
UZpC-ZKbWcs,201440,202879,need one of the best things about
UZpC-ZKbWcs,202879,204799,squarespace is it's actually a really
UZpC-ZKbWcs,204799,207599,intuitive platform to use it's also
UZpC-ZKbWcs,207599,210400,really cost effective so it's not going
UZpC-ZKbWcs,210400,212560,to cost you a fortune to really have a
UZpC-ZKbWcs,212560,215200,beautiful online presence there are some
UZpC-ZKbWcs,215200,217280,really gorgeous templates to choose from
UZpC-ZKbWcs,217280,219840,and all you need to do is
UZpC-ZKbWcs,219840,221840,pick the template that best suits your
UZpC-ZKbWcs,221840,223840,brand obviously if you're a little tech
UZpC-ZKbWcs,223840,226239,savvy and you want to start from scratch
UZpC-ZKbWcs,226239,228799,you can do that too but i found it
UZpC-ZKbWcs,228799,230879,really easy just to grab a template and
UZpC-ZKbWcs,230879,233120,then i've made changes as i've gone
UZpC-ZKbWcs,233120,236239,along just to really give my website a
UZpC-ZKbWcs,236239,238720,kind of look and feel that is unique to
UZpC-ZKbWcs,238720,240560,me i love being able to work with a
UZpC-ZKbWcs,240560,242239,brand like squarespace that cuts through
UZpC-ZKbWcs,242239,244319,the clutter and takes the hard work out
UZpC-ZKbWcs,244319,246560,of being online so if you'd like to get
UZpC-ZKbWcs,246560,248959,online what i suggest you do is simply
UZpC-ZKbWcs,248959,251120,whip on over to squarespace.com and take
UZpC-ZKbWcs,251120,253280,advantage of the free trial and then
UZpC-ZKbWcs,253280,255760,when you're ready to launch all you then
UZpC-ZKbWcs,255760,258400,need to do is use my unique url which i
UZpC-ZKbWcs,258400,261600,will link down below but that is simply
UZpC-ZKbWcs,261600,264160,dub dub dub dot squarespace dot com
UZpC-ZKbWcs,264160,266639,forward slash the style insider use my
UZpC-ZKbWcs,266639,268880,code the style insider and that will
UZpC-ZKbWcs,268880,271440,give you 10 off your first website or
UZpC-ZKbWcs,271440,273440,domain so it's a really good opportunity
UZpC-ZKbWcs,273440,274240,to
UZpC-ZKbWcs,274240,277360,get online save some money and do it the
UZpC-ZKbWcs,277360,279919,easiest way possible now this one i'm
UZpC-ZKbWcs,279919,282479,actually happy about because finally
UZpC-ZKbWcs,282479,283840,bike shorts
UZpC-ZKbWcs,283840,286160,have had their time to shine and they
UZpC-ZKbWcs,286160,288160,are being replaced with more of a
UZpC-ZKbWcs,288160,290720,knitted loose style short now i think
UZpC-ZKbWcs,290720,293919,that that is a really sensible way to go
