vid,start,end,text
_ctbfHbS5BM,3208,5000,"-I'm not gonna lie -- I was not like a ""Whoo!"
_ctbfHbS5BM,5000,7000,"I'm gonna wake up at 6:00 in the morning,"" type of person,"
_ctbfHbS5BM,7000,9500,"but you know, when you love something, you just end up doing it."
_ctbfHbS5BM,9500,12167,♪♪
_ctbfHbS5BM,12167,16417,"I'm kind of a Dominican cowboy, Queens pitmaster, brisket king."
_ctbfHbS5BM,16417,18792,"I mean, I really don't call myself anything,"
_ctbfHbS5BM,18792,21208,"Yeah, I'm a Dominican New York kid"
_ctbfHbS5BM,21208,23208,that those Texas style barbecue.
_ctbfHbS5BM,23208,26958,♪♪
_ctbfHbS5BM,26958,29292,We went from selling from our backyard
_ctbfHbS5BM,29292,30667,to one of the most popular
_ctbfHbS5BM,30667,32417,"and one of the biggest food festivals,"
_ctbfHbS5BM,32417,34375,"I would have to say, maybe in America."
_ctbfHbS5BM,34375,37500,♪♪
_ctbfHbS5BM,37500,40583,It's like the first Dominican in New York doing barbecue.
_ctbfHbS5BM,40583,41875,"I mean, come on now."
_ctbfHbS5BM,41875,50750,♪♪
_ctbfHbS5BM,50750,54583,"My name is Ruben Santana, owner and pitmaster of Bark Barbecue."
_ctbfHbS5BM,54583,56625,We specialize in central Texas style barbecue
_ctbfHbS5BM,56625,59417,with a little bit of Dominican influence.
_ctbfHbS5BM,59417,62375,[ Women singing in Spanish ]
_ctbfHbS5BM,62375,65125,[ Indistinct conversations ]
_ctbfHbS5BM,65125,68250,"The Dominican influence on my food,"
_ctbfHbS5BM,68250,70833,"I would have to say, has to do a lot with the spices."
_ctbfHbS5BM,70833,73083,"In Texas, it's really known to be salt, pepper,"
_ctbfHbS5BM,73083,77500,"but we use a little bit more than salt, pepper."
_ctbfHbS5BM,77500,79500,We cook on an offset smoker.
_ctbfHbS5BM,79500,81375,"It's really a long and slow process,"
_ctbfHbS5BM,81375,83125,the way we cook our meats.
_ctbfHbS5BM,83125,87375,"We offer a plethora of meats -- brisket, beef ribs,"
_ctbfHbS5BM,87375,90292,"turkey, chicken, pulled pork, pork ribs,"
_ctbfHbS5BM,90292,92542,"and our newest addition, chicharrón,"
_ctbfHbS5BM,92542,94750,"which would be pork belly, but, you know,"
_ctbfHbS5BM,94750,96208,"in the Dominican style,"
_ctbfHbS5BM,96208,99083,"and some of our sides are sweet platanos,"
_ctbfHbS5BM,99083,102125,"arroz congri, moro negro, coleslaw,"
_ctbfHbS5BM,102125,103542,and mac and cheese.
_ctbfHbS5BM,103542,105375,The reason why we're called Bark Barbecue
_ctbfHbS5BM,105375,109083,is because of what happens with the smoke and the meat.
_ctbfHbS5BM,109083,111250,The outer layering of the meat forms a bark.
_ctbfHbS5BM,111250,113708,"So any time you see, like, the brisket and it's all black,"
_ctbfHbS5BM,113708,116375,it's not that it's burnt or charred.
_ctbfHbS5BM,116375,118500,It's -- that's called the bark.
_ctbfHbS5BM,118500,121333,"The turkey is a really popular item,"
_ctbfHbS5BM,121333,123583,but I feel like it's slept on too much.
_ctbfHbS5BM,123583,126125,Too many people sleep on the turkey. I got to change that.
_ctbfHbS5BM,126125,128250,People are just traumatized from Thanksgiving
_ctbfHbS5BM,128250,130457,and deli turkey and stuff like that.
_ctbfHbS5BM,130457,133083,"But in reality, when you're smoking these meats,"
_ctbfHbS5BM,133083,136208,"it brings out all the flavors, really makes it juicy."
_ctbfHbS5BM,136208,139667,I feel like more people need to be turkey people.
_ctbfHbS5BM,139667,143125,These are our boneless turkey breasts.
_ctbfHbS5BM,143125,146583,"Central Texas style barbecue is really salt-pepper based,"
_ctbfHbS5BM,146583,150208,but I think I'd get crucified if I gave anybody here in New York
_ctbfHbS5BM,150208,151708,"just salt, pepper on their meat."
_ctbfHbS5BM,151708,153167,"Not that it'll be bland or anything,"
