vid,start,end,text
9B5CY7orvGA,160,2800,as the full picture is coming into view
9B5CY7orvGA,2800,5359,with the january 6th committee
9B5CY7orvGA,5359,7279,it has become clear
9B5CY7orvGA,7279,10080,that the efforts donald trump oversaw
9B5CY7orvGA,10080,13280,and engaged in were even more chilling
9B5CY7orvGA,13280,14880,and more threatening than we could have
9B5CY7orvGA,14880,17039,imagined
9B5CY7orvGA,17039,19600,it's undeniable
9B5CY7orvGA,19600,20880,it's
9B5CY7orvGA,20880,24880,also painful for republicans to accept
9B5CY7orvGA,24880,27199,and i think we all have to recognize and
9B5CY7orvGA,27199,29119,understand what it means to say those
9B5CY7orvGA,29119,31039,words and what it means that those
9B5CY7orvGA,31039,32960,things happened
9B5CY7orvGA,32960,35280,but it the the reality that we face
9B5CY7orvGA,35280,37440,today as republicans
9B5CY7orvGA,37440,39280,as we think about the choice in front of
9B5CY7orvGA,39280,40320,us
9B5CY7orvGA,40320,42960,we have to choose because republicans
9B5CY7orvGA,42960,45840,cannot both be loyal to donald trump
9B5CY7orvGA,45840,49120,and loyal to the constitution
9B5CY7orvGA,49120,52520,at this moment
9B5CY7orvGA,55360,61120,[Applause]
9B5CY7orvGA,61120,64320,but my fellow americans we stand at the
9B5CY7orvGA,64320,66240,edge of an abyss
9B5CY7orvGA,66240,68960,and we must pull back
9B5CY7orvGA,68960,71200,we must pull back
9B5CY7orvGA,71200,74000,and i have been incredibly moved by
9B5CY7orvGA,74000,76400,young women that i have met and that
9B5CY7orvGA,76400,78560,have come forward to testify in the
9B5CY7orvGA,78560,82360,january 6 committee
9B5CY7orvGA,91119,92880,some of these are young women who worked
9B5CY7orvGA,92880,94640,on the trump campaign
9B5CY7orvGA,94640,97439,some worked on in the trump white house
9B5CY7orvGA,97439,99520,some who worked in offices on capitol
9B5CY7orvGA,99520,100720,hill
9B5CY7orvGA,100720,102880,all who knew immediately that what
9B5CY7orvGA,102880,104720,happened that day must never happen
9B5CY7orvGA,104720,106560,again
9B5CY7orvGA,106560,108720,america had the chance to meet one of
9B5CY7orvGA,108720,111200,these young women yesterday miss cassidy
9B5CY7orvGA,111200,114200,hutchinson
9B5CY7orvGA,121520,123119,her superiors
9B5CY7orvGA,123119,125360,men many years older
9B5CY7orvGA,125360,127759,a number of them are hiding behind
9B5CY7orvGA,127759,129599,executive privilege
9B5CY7orvGA,129599,132879,anonymity and intimidation
9B5CY7orvGA,132879,135520,but her bravery and her patriotism
9B5CY7orvGA,135520,138210,yesterday were awesome to behold
9B5CY7orvGA,138210,143289,[Applause]
