vid,start,end,text
iCzh4bV1dAs,0,2000,chef ramsay is going to love this food
iCzh4bV1dAs,2000,3679,it's simple food it's basic food it's
iCzh4bV1dAs,3679,5440,feel good food but it's done very well
iCzh4bV1dAs,5440,6640,and fresh
iCzh4bV1dAs,6640,10160,okay boiled shrimp thanks tony
iCzh4bV1dAs,10160,13280,my first louisiana shrimp
iCzh4bV1dAs,13280,14960,yeah everything's soft
iCzh4bV1dAs,14960,16960,they should peel easily and sort of pop
iCzh4bV1dAs,16960,18400,out the shell but i'm struggling to peel
iCzh4bV1dAs,18400,20560,them
iCzh4bV1dAs,23119,25039,i mean that is nasty what i'm struggling
iCzh4bV1dAs,25039,26640,for here is the lack of freshness they
iCzh4bV1dAs,26640,29119,feel and taste slightly mushy which is a
iCzh4bV1dAs,29119,30800,big disappointment
iCzh4bV1dAs,30800,32558,candice where are the shrimps fresh
iCzh4bV1dAs,32558,34880,they're fresh frozen fresh frozen
iCzh4bV1dAs,34880,36239,i know it's kind of an oxymoron but you
iCzh4bV1dAs,36239,38800,can buy fresh shrimp within a mile yes
iCzh4bV1dAs,38800,41760,yes the frozen shrimp tastes like [ __ ]
iCzh4bV1dAs,41760,42840,sorry
iCzh4bV1dAs,42840,44480,crap
iCzh4bV1dAs,44480,46399,he wanted to know why we would get
iCzh4bV1dAs,46399,48399,frozen shrimp when you can go to like
iCzh4bV1dAs,48399,51840,the market and get them fresh every day
iCzh4bV1dAs,51840,54000,it's not uncommon to have frozen shrimp
iCzh4bV1dAs,54000,55680,because some things are okay frozen have
iCzh4bV1dAs,55680,57680,a look on the oysters coming right now
iCzh4bV1dAs,57680,60000,all right
iCzh4bV1dAs,60000,62879,wow that back wall is hideous
iCzh4bV1dAs,62879,64559,what a mess
iCzh4bV1dAs,64559,66320,you got two seconds please yes and
iCzh4bV1dAs,66320,67680,what's with the uh
iCzh4bV1dAs,67680,69280,the swamp decor
iCzh4bV1dAs,69280,71520,whose idea was that um mine are my
iCzh4bV1dAs,71520,75119,husbands to eat in a swamp
iCzh4bV1dAs,75119,78860,for children or for adults for both
iCzh4bV1dAs,78860,80799,[Music]
iCzh4bV1dAs,80799,83280,oysters
iCzh4bV1dAs,83439,86470,that's not worth me
iCzh4bV1dAs,86470,88240,[Music]
iCzh4bV1dAs,88240,90400,all right here we go okay thank you all
iCzh4bV1dAs,90400,91520,right
iCzh4bV1dAs,91520,93280,what the hell is that these are the
iCzh4bV1dAs,93280,96159,oysters cortello oysters cortello
iCzh4bV1dAs,96159,100200,so i suppose you go like that
iCzh4bV1dAs,102079,104560,wow there's red
iCzh4bV1dAs,104560,106720,oysters named after the owner
iCzh4bV1dAs,106720,108479,i certainly would put my name on that i
iCzh4bV1dAs,108479,110640,won't even put my enemies name on there
iCzh4bV1dAs,110640,113439,take it for you okay thank you
iCzh4bV1dAs,113439,116399,that's depressing isn't it
iCzh4bV1dAs,117360,118320,just
iCzh4bV1dAs,118320,119600,terrible
iCzh4bV1dAs,119600,121280,oysters cortelo i don't know what to say
iCzh4bV1dAs,121280,123280,about that i eat them myself i think
iCzh4bV1dAs,123280,124479,they're delicious
iCzh4bV1dAs,124479,125920,absolutely delicious daryl what do you
iCzh4bV1dAs,125920,129399,say oysters cortello just ain't working
