vid,start,end,text
_RqIPbS71Zg,2399,16910,hey you
_RqIPbS71Zg,16910,111849,[Music]
_RqIPbS71Zg,117640,126469,[Music]
_RqIPbS71Zg,131580,138210,[Music]
_RqIPbS71Zg,141710,151030,[Music]
_RqIPbS71Zg,154990,168840,[Music]
_RqIPbS71Zg,168840,171840,so
_RqIPbS71Zg,184830,191830,[Music]
_RqIPbS71Zg,195450,196840,[Music]
_RqIPbS71Zg,196840,199840,it's
_RqIPbS71Zg,204040,210819,[Music]
_RqIPbS71Zg,210840,213840,uh
_RqIPbS71Zg,224990,241610,[Music]
_RqIPbS71Zg,245890,252840,[Music]
_RqIPbS71Zg,252840,255840,do
_RqIPbS71Zg,263990,266840,[Music]
_RqIPbS71Zg,266840,269840,foreign
_RqIPbS71Zg,276180,280840,[Music]
_RqIPbS71Zg,280840,283840,chloe
_RqIPbS71Zg,286390,289470,[Music]
_RqIPbS71Zg,296310,300379,[Music]
_RqIPbS71Zg,309759,311840,foreign
_RqIPbS71Zg,317260,320399,[Music]
_RqIPbS71Zg,325140,329820,[Music]
_RqIPbS71Zg,342220,345279,[Music]
_RqIPbS71Zg,350840,353880,[Music]
_RqIPbS71Zg,354720,357759,[Applause]
_RqIPbS71Zg,364840,367840,foreign
_RqIPbS71Zg,372390,378840,[Music]
_RqIPbS71Zg,378840,380730,so
_RqIPbS71Zg,380730,388640,[Music]
_RqIPbS71Zg,388640,392019,[Applause]
_RqIPbS71Zg,394300,400789,[Music]
_RqIPbS71Zg,403500,406600,[Music]
_RqIPbS71Zg,406840,408240,so
_RqIPbS71Zg,408240,415410,[Music]
_RqIPbS71Zg,424660,429330,[Music]
_RqIPbS71Zg,432130,454930,[Music]
_RqIPbS71Zg,454930,457720,[Applause]
_RqIPbS71Zg,457720,464629,[Music]
_RqIPbS71Zg,467220,476660,[Music]
_RqIPbS71Zg,476840,479840,do
_RqIPbS71Zg,483900,489410,[Music]
_RqIPbS71Zg,490840,493840,right
_RqIPbS71Zg,503890,518839,[Music]
_RqIPbS71Zg,518839,521839,yes
_RqIPbS71Zg,532839,534880,oh
_RqIPbS71Zg,534880,549839,come on
_RqIPbS71Zg,560839,562300,so
_RqIPbS71Zg,562300,565380,[Music]
_RqIPbS71Zg,573560,574810,[Music]
_RqIPbS71Zg,574810,577850,[Applause]
_RqIPbS71Zg,578190,582539,[Music]
_RqIPbS71Zg,588839,590370,oh
_RqIPbS71Zg,590370,601239,[Music]
_RqIPbS71Zg,602839,605839,oh
_RqIPbS71Zg,608140,610970,[Music]
_RqIPbS71Zg,610970,613510,[Applause]
_RqIPbS71Zg,613510,623590,[Music]
_RqIPbS71Zg,626530,630839,[Music]
_RqIPbS71Zg,630839,633839,so
_RqIPbS71Zg,635620,648560,[Music]
_RqIPbS71Zg,648560,661839,hey you
_RqIPbS71Zg,663200,686839,[Music]
_RqIPbS71Zg,686839,689839,so
_RqIPbS71Zg,690320,714839,[Music]
_RqIPbS71Zg,714839,717839,do
_RqIPbS71Zg,718730,759730,[Music]
_RqIPbS71Zg,763940,772789,[Music]
_RqIPbS71Zg,777890,784429,[Music]
_RqIPbS71Zg,788010,797340,[Music]
_RqIPbS71Zg,801290,812839,[Music]
_RqIPbS71Zg,812839,815180,so
_RqIPbS71Zg,815180,819500,[Music]
_RqIPbS71Zg,826839,829839,so
_RqIPbS71Zg,831140,838130,[Music]
_RqIPbS71Zg,841750,844870,[Music]
_RqIPbS71Zg,850330,853440,[Music]
_RqIPbS71Zg,854839,857839,uh
_RqIPbS71Zg,868839,871290,big
_RqIPbS71Zg,871290,887909,[Music]
_RqIPbS71Zg,892190,902519,[Music]
_RqIPbS71Zg,908320,910399,you
