vid,start,end,text
ZWAcyGLkQXs,160,2320,right here is half of a hoof underneath
ZWAcyGLkQXs,2320,4160,that there's meat and mussel i'm
ZWAcyGLkQXs,4160,5680,literally gonna eat the bottom of a
ZWAcyGLkQXs,5680,7340,cow's foot all right let's try it out
ZWAcyGLkQXs,7340,11910,[Music]
ZWAcyGLkQXs,12719,14719,our epic southern africa food tour
ZWAcyGLkQXs,14719,16800,continues in the country of zimbabwe
ZWAcyGLkQXs,16800,18960,there's an ice cream guy
ZWAcyGLkQXs,18960,22720,oh he's turning around no no no i mean
ZWAcyGLkQXs,22720,24720,oh dang it i got testicles in my hands
ZWAcyGLkQXs,24720,26800,last time i took on this country's most
ZWAcyGLkQXs,26800,28240,succulent street food are we eating with
ZWAcyGLkQXs,28240,29439,our hands aren't we there's forks in
ZWAcyGLkQXs,29439,32879,here right these are the forks
ZWAcyGLkQXs,33680,35600,today i'm back in the capital city of
ZWAcyGLkQXs,35600,38239,harare heading into africa's busiest
ZWAcyGLkQXs,38239,40399,market it's so lively there's so much
ZWAcyGLkQXs,40399,42320,action i love it i'm on a mission to
ZWAcyGLkQXs,42320,44239,explore the most unique flavors and
ZWAcyGLkQXs,44239,46640,recipes this place has to offer and
ZWAcyGLkQXs,46640,48640,trust me when i say
ZWAcyGLkQXs,48640,50480,there's a lot
ZWAcyGLkQXs,50480,52399,from quality creatures i've never seen
ZWAcyGLkQXs,52399,53840,anywhere else in the world i've heard of
ZWAcyGLkQXs,53840,55280,them i've never seen them and here they
ZWAcyGLkQXs,55280,57199,are millions of them in my hands to cow
ZWAcyGLkQXs,57199,59039,parts i didn't know people could eat you
ZWAcyGLkQXs,59039,61600,will eat this whole thing it all starts
ZWAcyGLkQXs,61600,63520,here aretha good morning how are you
ZWAcyGLkQXs,63520,64559,today
ZWAcyGLkQXs,64559,66880,meet aretha after recently losing her
ZWAcyGLkQXs,66880,69280,job she went all in on creating her own
ZWAcyGLkQXs,69280,71119,restaurant a restaurant i'll get to see
ZWAcyGLkQXs,71119,73040,you later today this is where she
ZWAcyGLkQXs,73040,75040,gathers ingredients this place is wild
ZWAcyGLkQXs,75040,76960,it's full of energy tons of people and
ZWAcyGLkQXs,76960,78880,it's just sprawling it goes on forever
ZWAcyGLkQXs,78880,80240,people are selling everything you can
ZWAcyGLkQXs,80240,82000,imagine food
ZWAcyGLkQXs,82000,83439,other stuff i'm mainly focused on the
ZWAcyGLkQXs,83439,86439,food
ZWAcyGLkQXs,86479,88159,market it's a place where people are
ZWAcyGLkQXs,88159,91040,meant to buy food and take it away
ZWAcyGLkQXs,91040,92880,but wherever you find large groups
ZWAcyGLkQXs,92880,95200,gathering you'll find food including
ZWAcyGLkQXs,95200,97360,this illegal street food kitchen it's
ZWAcyGLkQXs,97360,98880,not supposed to be here no it's not
ZWAcyGLkQXs,98880,101280,because of healthy hazards you have to
ZWAcyGLkQXs,101280,103119,get a license because of hygiene because
ZWAcyGLkQXs,103119,105119,of hygiene with no permit and no clear
ZWAcyGLkQXs,105119,107200,way to get one the owner here risks it
ZWAcyGLkQXs,107200,109200,all in an attempt to feed local workers
ZWAcyGLkQXs,109200,111600,and make a humble living on today's menu
ZWAcyGLkQXs,111600,113280,grilled chicken and zadza a
ZWAcyGLkQXs,113280,115280,straightforward favorite but if you ask
ZWAcyGLkQXs,115280,118240,nicely they might show you this cow lung
ZWAcyGLkQXs,118240,120880,and cow esophagus i did not know you
ZWAcyGLkQXs,120880,123200,could eat that here we love it it's nice
ZWAcyGLkQXs,123200,125280,for the vitamins and all the cow's cow
ZWAcyGLkQXs,125280,127280,parts have been boiled down with onion
ZWAcyGLkQXs,127280,129280,tomatoes and a bit of salt i've learned
ZWAcyGLkQXs,129280,131360,that this is the classic trifecta used
ZWAcyGLkQXs,131360,133280,for cooking pretty much any protein in
ZWAcyGLkQXs,133280,135920,zimbabwe
ZWAcyGLkQXs,136160,138080,pair with rice and pumpkin leaves that
ZWAcyGLkQXs,138080,140319,are deceivingly delicious
ZWAcyGLkQXs,140319,142800,show me how to eat it okay a little bit
ZWAcyGLkQXs,142800,145280,of rice then you dig in
ZWAcyGLkQXs,145280,147599,all right
ZWAcyGLkQXs,148080,149760,that's ridiculous
ZWAcyGLkQXs,149760,151840,that's super delicious almost sweet and
ZWAcyGLkQXs,151840,153120,buttery it's hard to compare it to
ZWAcyGLkQXs,153120,154400,another plant do they cook that with
ZWAcyGLkQXs,154400,158080,butter they just use water wow
ZWAcyGLkQXs,158080,159440,wow that's stupid good no one's going to
ZWAcyGLkQXs,159440,161200,believe me but it almost has a sweetness
ZWAcyGLkQXs,161200,163760,of like crab legs that is outstanding
ZWAcyGLkQXs,163760,165360,i'm delaying the inevitable we need to
ZWAcyGLkQXs,165360,167360,try these the lungs and a big chunk of
ZWAcyGLkQXs,167360,168879,it let's go for it
ZWAcyGLkQXs,168879,171920,oh yeah very tasty super tasty and soft
ZWAcyGLkQXs,171920,173680,too the flavors are not that strong it
ZWAcyGLkQXs,173680,176000,tastes like salt tomato onion everything
