vid,start,end,text
YaVp_xXotxo,240,2960,spread floor lillard with 47 tonight
YaVp_xXotxo,2960,4720,working it down to two to one a deep
YaVp_xXotxo,4720,5440,three
YaVp_xXotxo,5440,8880,oh god what
YaVp_xXotxo,8880,11679,blazers win this series of walk off
YaVp_xXotxo,11679,14719,three from lillian
YaVp_xXotxo,14920,17920,damien
YaVp_xXotxo,21930,26309,[Applause]
YaVp_xXotxo,46900,50049,[Music]
YaVp_xXotxo,50719,59840,1.5 seconds no timeouts
YaVp_xXotxo,63740,66849,[Applause]
YaVp_xXotxo,69119,70640,um i mean i love our chances you know
YaVp_xXotxo,70640,73840,it's been uh
YaVp_xXotxo,103640,112188,[Applause]
YaVp_xXotxo,116560,118960,have you ever seen anything like that in
YaVp_xXotxo,118960,119759,your life
YaVp_xXotxo,119759,122799,from a goalkeeper
YaVp_xXotxo,123439,129840,that is quite
YaVp_xXotxo,155519,157599,looking for his first basket of the
YaVp_xXotxo,157599,158879,quarter blobs
YaVp_xXotxo,158879,161519,oh collins with one hand on top of
YaVp_xXotxo,161519,162640,embiid
YaVp_xXotxo,162640,166080,the whole and invade is shaking up
YaVp_xXotxo,166080,169120,as well after collins hammered at home
YaVp_xXotxo,169120,171599,on the big
YaVp_xXotxo,191280,193200,that's the ball girl jake walden left
YaVp_xXotxo,193200,194400,field can't believe it
YaVp_xXotxo,194400,196239,and look she shows him up she just sort
YaVp_xXotxo,196239,198000,of tosses him the ball saying take that
YaVp_xXotxo,198000,200080,jake i don't see you making the effort
YaVp_xXotxo,200080,203280,alfonzo catcher
YaVp_xXotxo,204319,206910,for their 20th win of the year at home
YaVp_xXotxo,206910,208799,[Music]
YaVp_xXotxo,208799,213840,ryan attacking other ways
YaVp_xXotxo,216480,227840,that very easily could have been
YaVp_xXotxo,237360,239680,i mean the imagination with the back to
YaVp_xXotxo,239680,254950,the hole
YaVp_xXotxo,254950,257440,[Applause]
YaVp_xXotxo,257440,269030,he did it
YaVp_xXotxo,269030,274320,[Applause]
YaVp_xXotxo,275280,277040,just his fourth year but these nuggets
YaVp_xXotxo,277040,279759,have all been together for the most part
YaVp_xXotxo,279759,284240,now it goes oh my goodness what a basket
YaVp_xXotxo,284240,296000,jamal murray
YaVp_xXotxo,296000,299199,oh brilliant by gravenikov
YaVp_xXotxo,299199,300960,not only did he bring it back into play
YaVp_xXotxo,300960,302479,but look he's had to
YaVp_xXotxo,302479,305840,jump the bench bring it back
YaVp_xXotxo,305840,311840,land safely
YaVp_xXotxo,329400,332550,[Music]
YaVp_xXotxo,336000,339360,got it oh
YaVp_xXotxo,339360,353840,behind the basket
YaVp_xXotxo,360270,364840,[Applause]
YaVp_xXotxo,364840,366710,oh
YaVp_xXotxo,366710,369600,[Applause]
YaVp_xXotxo,369600,372800,got to get it in here's luca gets it
YaVp_xXotxo,372800,373600,away
YaVp_xXotxo,373600,377600,it's gone a dodge dagger
YaVp_xXotxo,377600,380639,he went to the three as he was stumbling
YaVp_xXotxo,380639,381520,he somehow
YaVp_xXotxo,381520,384319,got it to go
YaVp_xXotxo,387759,389840,washington in the six yard box this ball
YaVp_xXotxo,389840,395840,whipped it off the post and in
YaVp_xXotxo,399670,402819,[Music]
YaVp_xXotxo,413599,423840,but here's an even better move
YaVp_xXotxo,434840,437840,foreign
YaVp_xXotxo,445310,448080,[Music]
YaVp_xXotxo,448080,451840,oh my
YaVp_xXotxo,458080,460880,it's curry wallace is on him got by
YaVp_xXotxo,460880,465840,rivers goodness
YaVp_xXotxo,467070,470660,[Applause]
YaVp_xXotxo,474930,478189,[Applause]
YaVp_xXotxo,490640,510160,[Music]
YaVp_xXotxo,510160,512240,you
