vid,start,end,text
iFtT7ahZkuY,2560,4160,one of the things that happens to people
iFtT7ahZkuY,4160,5600,all the time in their life is that they
iFtT7ahZkuY,5600,7359,get to where they're going
iFtT7ahZkuY,7359,9519,and then they don't know what to do
iFtT7ahZkuY,9519,11360,who are you now
iFtT7ahZkuY,11360,13360,who are you the next day
iFtT7ahZkuY,13360,15040,what do i need to do next and some of
iFtT7ahZkuY,15040,16320,that is always well what do i need to
iFtT7ahZkuY,16320,18160,give up because usually when you learn
iFtT7ahZkuY,18160,19439,something you know
iFtT7ahZkuY,19439,21359,it's not that pleasant
iFtT7ahZkuY,21359,22560,because you usually learn something
iFtT7ahZkuY,22560,24720,about why you're wrong and the deeper
iFtT7ahZkuY,24720,26400,the thing that you learn the more you
iFtT7ahZkuY,26400,28320,learn about why you're wrong and there's
iFtT7ahZkuY,28320,29840,a death that's associated with that
iFtT7ahZkuY,29840,31359,because then you have to let that part
iFtT7ahZkuY,31359,32719,of you that's wrong
iFtT7ahZkuY,32719,35680,die that's that's the sacrifice and so
iFtT7ahZkuY,35680,36719,you have to be willing to make a
iFtT7ahZkuY,36719,38399,sacrifice before you're going to learn
iFtT7ahZkuY,38399,40399,something
iFtT7ahZkuY,40399,42719,there were many days that i sat in my
iFtT7ahZkuY,42719,45440,chair across from one or two or five or
iFtT7ahZkuY,45440,48399,six or seven people and i would be
iFtT7ahZkuY,48399,49280,so
iFtT7ahZkuY,49280,50640,frustrated
iFtT7ahZkuY,50640,52559,because
iFtT7ahZkuY,52559,55680,i just wanted to shake people sometimes
iFtT7ahZkuY,55680,56800,and say
iFtT7ahZkuY,56800,58960,listening to your life
iFtT7ahZkuY,58960,61359,as it whispers to you first
iFtT7ahZkuY,61359,62960,why
iFtT7ahZkuY,62960,64559,didn't you pay attention
iFtT7ahZkuY,64559,67199,to your life
iFtT7ahZkuY,69040,71360,that process of self-excavation and
iFtT7ahZkuY,71360,72880,actualization
iFtT7ahZkuY,72880,75200,first requires being exposed you can't
iFtT7ahZkuY,75200,77439,be what you can't see if i never meet a
iFtT7ahZkuY,77439,79439,billionaire i wouldn't want to be one
iFtT7ahZkuY,79439,80720,because i wouldn't know what that feels
iFtT7ahZkuY,80720,82159,like i don't know what it looks like i
iFtT7ahZkuY,82159,84080,don't know what it takes
iFtT7ahZkuY,84080,85680,and i think that's the biggest challenge
iFtT7ahZkuY,85680,88159,of our society that we're not exposed
iFtT7ahZkuY,88159,90159,second step is finding that experience
iFtT7ahZkuY,90159,91360,or role model that you're passionate
iFtT7ahZkuY,91360,93759,about and taking it seriously shadow
iFtT7ahZkuY,93759,95680,their network with them spend time with
iFtT7ahZkuY,95680,98640,them observe them even from afar it
iFtT7ahZkuY,98640,100479,takes that observation and then the
iFtT7ahZkuY,100479,102960,third step is going yes or no
iFtT7ahZkuY,102960,104640,does that work for me
iFtT7ahZkuY,104640,106399,but not everyone is going to go and
iFtT7ahZkuY,106399,107759,follow and shadow a billionaire anger
iFtT7ahZkuY,107759,109759,that's exactly the lifestyle i want they
iFtT7ahZkuY,109759,111680,may want the result but do they want the
iFtT7ahZkuY,111680,115600,hard work that goes with it that is you
iFtT7ahZkuY,115600,118240,that no one can do it for you but you
iFtT7ahZkuY,118240,120240,and even though you face disappointments
iFtT7ahZkuY,120240,121680,even though you will experience some
iFtT7ahZkuY,121680,124320,setbacks it goes
iFtT7ahZkuY,124320,126000,with the territory
iFtT7ahZkuY,126000,128399,you must understand that
iFtT7ahZkuY,128399,130239,what if we have that kind of attitude
iFtT7ahZkuY,130239,132640,the cause repossessed nobody believes in
iFtT7ahZkuY,132640,134560,you you've lost again and again and
iFtT7ahZkuY,134560,136640,again the lights are cut off but you're
iFtT7ahZkuY,136640,139200,still looking at your grief reviewing it
iFtT7ahZkuY,139200,141520,every day and say to yourself it's not
iFtT7ahZkuY,141520,144460,over until i win
iFtT7ahZkuY,144460,148000,[Music]
iFtT7ahZkuY,148000,150000,choices that you have made
iFtT7ahZkuY,150000,152000,have been because of what you believe to
iFtT7ahZkuY,152000,155560,be true for yourself
iFtT7ahZkuY,156290,164769,[Music]
iFtT7ahZkuY,166560,168160,you can't connect the dots looking
iFtT7ahZkuY,168160,170000,forward you can only connect them
iFtT7ahZkuY,170000,172800,looking backwards
iFtT7ahZkuY,173440,175280,so you have to trust that the dots will
iFtT7ahZkuY,175280,177519,somehow connect in your future you have
iFtT7ahZkuY,177519,180319,to trust in something your gut destiny
iFtT7ahZkuY,180319,182319,life karma whatever
iFtT7ahZkuY,182319,183920,because believing that the dots will
iFtT7ahZkuY,183920,185680,connect down the road
iFtT7ahZkuY,185680,187440,will give you the confidence to follow
iFtT7ahZkuY,187440,188480,your heart
iFtT7ahZkuY,188480,190480,even when it leads you off the well-worn
iFtT7ahZkuY,190480,192480,path and that will make all the
iFtT7ahZkuY,192480,194800,difference
iFtT7ahZkuY,195840,197440,you've got to learn to trust that you've
iFtT7ahZkuY,197440,199040,got to learn to trust it by building it
iFtT7ahZkuY,199040,200400,up you've got to learn to trust it by
iFtT7ahZkuY,200400,202800,taking actions and gut checking yourself
iFtT7ahZkuY,202800,204239,and asking
iFtT7ahZkuY,204239,205599,is that me
iFtT7ahZkuY,205599,207760,is that who i want to be or is that
iFtT7ahZkuY,207760,209760,somebody else's cultural voice my
iFtT7ahZkuY,209760,212319,parents my lover whatever trying to
iFtT7ahZkuY,212319,214879,speak through me and as harley davidson
iFtT7ahZkuY,214879,216959,said when writing the story of your life
iFtT7ahZkuY,216959,220799,don't let anyone else hold the pen
iFtT7ahZkuY,221519,224319,your time is limited so don't waste it
iFtT7ahZkuY,224319,226879,living someone else's life
iFtT7ahZkuY,226879,229040,don't be trapped by dogma which is
iFtT7ahZkuY,229040,230400,living with the results of other
iFtT7ahZkuY,230400,231920,people's thinking
iFtT7ahZkuY,231920,233840,don't let the noise of others opinions
iFtT7ahZkuY,233840,236799,ground out your own inner voice
iFtT7ahZkuY,236799,239120,you've got to find what you love
iFtT7ahZkuY,239120,240879,if you're gonna have to break the
iFtT7ahZkuY,240879,242879,gravitational pull
iFtT7ahZkuY,242879,244480,then you're gonna fly
iFtT7ahZkuY,244480,245599,you're gonna spread your wings and
iFtT7ahZkuY,245599,246799,you're gonna sail
iFtT7ahZkuY,246799,248480,into your destiny
iFtT7ahZkuY,248480,250560,there's a reason you survived
iFtT7ahZkuY,250560,252640,there's a reason you endured
iFtT7ahZkuY,252640,256239,that you crawled but you didn't collapse
iFtT7ahZkuY,256239,257840,that you fell down but you weren't
iFtT7ahZkuY,257840,259570,shattered
iFtT7ahZkuY,259570,261199,[Music]
iFtT7ahZkuY,261199,262880,if you give yourself over to that
iFtT7ahZkuY,262880,265199,obsession if you feed it like you would
iFtT7ahZkuY,265199,266960,feed a beast if you feed it like you
iFtT7ahZkuY,266960,268880,would feed a fire that can
iFtT7ahZkuY,268880,270160,wipe out
iFtT7ahZkuY,270160,273120,an entire mountainside
iFtT7ahZkuY,273120,274880,then you've got a chance
iFtT7ahZkuY,274880,276639,but it's got to burn within you like
iFtT7ahZkuY,276639,278400,that you've got to feed it like that
iFtT7ahZkuY,278400,280800,you've got to feed its skills you've got
iFtT7ahZkuY,280800,283040,to get better every day you've got to
iFtT7ahZkuY,283040,285600,constantly wake up and understand
iFtT7ahZkuY,285600,287680,exactly what it is you're building
iFtT7ahZkuY,287680,289360,towards that and build towards it with a
iFtT7ahZkuY,289360,291520,relentlessness that other people think
iFtT7ahZkuY,291520,295600,is mania in what you do
iFtT7ahZkuY,295600,297440,and if you can push yourself to that
iFtT7ahZkuY,297440,298800,level
iFtT7ahZkuY,298800,302720,then the world will bend to your will
iFtT7ahZkuY,303440,305360,the world will change their opinion
iFtT7ahZkuY,305360,308160,about you the day after you do
iFtT7ahZkuY,308160,311120,no more excuses my friend
iFtT7ahZkuY,311120,315120,every time you hear the word but
iFtT7ahZkuY,315120,318000,everything after it
iFtT7ahZkuY,318000,321320,is an excuse
iFtT7ahZkuY,329700,339449,[Music]
iFtT7ahZkuY,345520,349120,life whispers to you all the time your
iFtT7ahZkuY,349120,351039,life is speaking to you
iFtT7ahZkuY,351039,352720,all around from the time you wake up in
iFtT7ahZkuY,352720,353919,the morning
iFtT7ahZkuY,353919,355919,and every single experience that's
iFtT7ahZkuY,355919,357440,coming into
iFtT7ahZkuY,357440,358400,your
iFtT7ahZkuY,358400,359919,personal space
iFtT7ahZkuY,359919,362479,all of those experiences are speaking to
iFtT7ahZkuY,362479,364720,you they're telling you something about
iFtT7ahZkuY,364720,367440,your life and about your circumstances
iFtT7ahZkuY,367440,369759,it whispers and if you don't get the
iFtT7ahZkuY,369759,372960,whisper the whisper gets louder if you
iFtT7ahZkuY,372960,375039,don't get the whisper when it gets
iFtT7ahZkuY,375039,377680,louder we're gonna get worse we start
iFtT7ahZkuY,377680,379280,saying well wait a minute maybe i'm not
iFtT7ahZkuY,379280,380960,supposed to be doing this maybe it's not
iFtT7ahZkuY,380960,383840,my destiny maybe i just can't do it it's
iFtT7ahZkuY,383840,386160,the most unbelievable ridiculous
iFtT7ahZkuY,386160,388080,conclusion we draw but it's what
iFtT7ahZkuY,388080,390080,everybody does
iFtT7ahZkuY,390080,392560,which is another form of distraction
iFtT7ahZkuY,392560,394400,what are you willing to risk in order to
iFtT7ahZkuY,394400,396400,make your dream come true
iFtT7ahZkuY,396400,398160,nothing ventured nothing gained you're
iFtT7ahZkuY,398160,399840,going to take a risk what are you
iFtT7ahZkuY,399840,401600,willing to risk
iFtT7ahZkuY,401600,403199,in order to win
iFtT7ahZkuY,403199,405919,the price you will pay for not making
iFtT7ahZkuY,405919,407680,your dream come true
iFtT7ahZkuY,407680,409360,is far greater than the one that you
iFtT7ahZkuY,409360,411380,will pay to make it come true
iFtT7ahZkuY,411380,414560,[Music]
iFtT7ahZkuY,414560,416720,see this is this is the trap that most
iFtT7ahZkuY,416720,418080,of us are in
iFtT7ahZkuY,418080,420000,most of us know
iFtT7ahZkuY,420000,421599,what we could do
iFtT7ahZkuY,421599,424160,to change things for the better and the
iFtT7ahZkuY,424160,426319,other thing that i convince people of
iFtT7ahZkuY,426319,427759,because this is so true it's the
iFtT7ahZkuY,427759,429440,littlest stuff
iFtT7ahZkuY,429440,431120,the little things make all the
iFtT7ahZkuY,431120,433039,difference and we spend our time and our
iFtT7ahZkuY,433039,434800,energy talking ourselves out of doing
iFtT7ahZkuY,434800,437919,those things the world
iFtT7ahZkuY,437919,442400,might say you are not allowed to yet
iFtT7ahZkuY,443280,446479,i waited a long time out in the world
iFtT7ahZkuY,446479,451759,before i gave myself permission to fail
iFtT7ahZkuY,451759,453360,don't wait
iFtT7ahZkuY,453360,457199,until they tell you you are ready
iFtT7ahZkuY,457199,459759,get in there
iFtT7ahZkuY,459759,463360,don't even bother asking
iFtT7ahZkuY,463440,465680,don't bother telling the world you are
iFtT7ahZkuY,465680,468000,ready
iFtT7ahZkuY,468160,470479,show it
iFtT7ahZkuY,470479,472879,do it
iFtT7ahZkuY,472960,475520,life will yield to you
iFtT7ahZkuY,475520,478240,it's possible
iFtT7ahZkuY,478240,481440,i can live my dream
iFtT7ahZkuY,481440,484000,it's necessary
iFtT7ahZkuY,484000,486000,i work on myself
iFtT7ahZkuY,486000,488080,it's me
iFtT7ahZkuY,488080,490960,i've got to make it happen
iFtT7ahZkuY,490960,493280,it's not over
iFtT7ahZkuY,493280,497160,until i win
iFtT7ahZkuY,508740,511879,[Music]
iFtT7ahZkuY,518320,520399,you
