vid,start,end,text
umCaMAtCrsg,150,3360,[Music]
umCaMAtCrsg,3360,5520,this is your tech news briefing for
umCaMAtCrsg,5520,8480,monday june 27th i'm julie chang for the
umCaMAtCrsg,8480,10639,wall street journal filling in for zoe
umCaMAtCrsg,10639,12880,thomas
umCaMAtCrsg,12880,15519,virtual reality is popular for games and
umCaMAtCrsg,15519,18000,fitness it's also becoming more popular
umCaMAtCrsg,18000,20880,in senior communities rendevor is one vr
umCaMAtCrsg,20880,22880,company whose platform is increasingly
umCaMAtCrsg,22880,24800,being used to help seniors who might be
umCaMAtCrsg,24800,27599,struggling rendezvous co-founder and ceo
umCaMAtCrsg,27599,29760,kyle rand says some have used the
umCaMAtCrsg,29760,32238,company's vr platform to travel back to
umCaMAtCrsg,32238,34079,childhood streets connect with loved
umCaMAtCrsg,34079,35920,ones who are physically far away and
umCaMAtCrsg,35920,38640,more and he says that's helped improve
umCaMAtCrsg,38640,40480,their mental health
umCaMAtCrsg,40480,42079,at the wall street journal's recent
umCaMAtCrsg,42079,44399,future of everything festival rand spoke
umCaMAtCrsg,44399,47039,with wsj personal tech columnist nicole
umCaMAtCrsg,47039,50399,nguyen about how virtual reality can and
umCaMAtCrsg,50399,52719,is being used to combat loneliness in
umCaMAtCrsg,52719,54960,senior living communities here are
umCaMAtCrsg,54960,57360,highlights from their conversation so
umCaMAtCrsg,57360,60239,when people who are skeptical of virtual
umCaMAtCrsg,60239,63039,reality think of vr i think they think
umCaMAtCrsg,63039,66000,of a wally style future where you're
umCaMAtCrsg,66000,68720,floating around holding your giant soda
umCaMAtCrsg,68720,70960,with a screen strapped to your face
umCaMAtCrsg,70960,72560,completely ignorant of everything that's
umCaMAtCrsg,72560,74560,happening around you but your company is
umCaMAtCrsg,74560,75920,working on a very different take than
umCaMAtCrsg,75920,79360,that it's a virtual reality enabled
umCaMAtCrsg,79360,82960,therapy and wellness platform i believe
umCaMAtCrsg,82960,84479,um can you tell us a little bit more
umCaMAtCrsg,84479,86720,about what that therapy entails and and
umCaMAtCrsg,86720,89040,the role vr has in it yeah it's such an
umCaMAtCrsg,89040,90240,interesting
umCaMAtCrsg,90240,92000,perspective a lot of people so we're
umCaMAtCrsg,92000,93520,about to turn six years old our company
umCaMAtCrsg,93520,94720,around ever
umCaMAtCrsg,94720,97360,so six years ago vr was still very new
umCaMAtCrsg,97360,99280,and we came up with this idea of using
umCaMAtCrsg,99280,101280,it for older adults to empower a better
umCaMAtCrsg,101280,102880,lifestyle for them a lot of people
umCaMAtCrsg,102880,105040,thought oh this is just escapism right
umCaMAtCrsg,105040,107520,the ability to put on a headset and
umCaMAtCrsg,107520,109119,just be anywhere else other than a
umCaMAtCrsg,109119,110320,senior living community but really what
umCaMAtCrsg,110320,111360,we're doing is we've designed this
umCaMAtCrsg,111360,113040,platform that enables people to put
umCaMAtCrsg,113040,114799,these headsets on and they can go
umCaMAtCrsg,114799,116159,anywhere in the world they can stand on
umCaMAtCrsg,116159,117680,top of the eiffel tower they can go on a
umCaMAtCrsg,117680,119920,hot air balloon ride they can go back to
umCaMAtCrsg,119920,121200,their childhood home and stay in front
