vid,start,end,text
NQDom2gxiVc,130,1920,"- Awesome, guys. Check it out."
NQDom2gxiVc,1920,3050,It's Trevor James.
NQDom2gxiVc,3050,5510,"We are in the world-famous Peshawar,"
NQDom2gxiVc,5510,8720,"one of the ancient market cities of the world,"
NQDom2gxiVc,8720,10490,"and today we're bringing you,"
NQDom2gxiVc,10490,12880,for an ultimate street food adventure.
NQDom2gxiVc,12880,14200,It's going to be a lot of fun.
NQDom2gxiVc,14200,17080,This is a long-time dream of mine to bring you here.
NQDom2gxiVc,17080,18043,Let's check it out.
NQDom2gxiVc,19840,22230,"- Today, we're bringing you in full-on"
NQDom2gxiVc,22230,25900,for seven incredible street foods in Peshawar.
NQDom2gxiVc,25900,29380,One of the world's cultural and historical gems
NQDom2gxiVc,29380,31039,"right here in Pakistan,"
NQDom2gxiVc,31040,34080,"and we're visiting the famous Nisar Charsi,"
NQDom2gxiVc,34080,37870,"directly translated as the pot smokers meat lounge,"
NQDom2gxiVc,37870,40860,famous all across Pakistan and the world
NQDom2gxiVc,40860,43850,for having the best kebabs in the country.
NQDom2gxiVc,43850,46390,"So, make sure to watch all the way until the end,"
NQDom2gxiVc,46390,48980,because you're gonna love the food in this video.
NQDom2gxiVc,48980,50174,Let's eat.
NQDom2gxiVc,50174,52600,- And this is just incredible here.
NQDom2gxiVc,52600,55129,"There's so many street foods,"
NQDom2gxiVc,55130,56700,and we just got into Peshawar.
NQDom2gxiVc,56700,58140,"Look at this, guys. Wow."
NQDom2gxiVc,67780,69320,"So, we've got pulao."
NQDom2gxiVc,69320,74140,"Beef pulao, look at this mountain of beef pulao rice."
NQDom2gxiVc,75180,76013,Tasty.
NQDom2gxiVc,82010,83990,"Wow. Look at this mountain, guys."
NQDom2gxiVc,83990,86579,That's a huge mountain of beef bones.
NQDom2gxiVc,86580,89100,"The bones, the beef bones."
NQDom2gxiVc,89100,90360,"It's just huge,"
NQDom2gxiVc,90360,92960,"and you can see chickpeas and raisins,"
NQDom2gxiVc,92960,93920,"and it's scooped up,"
NQDom2gxiVc,93920,96670,and we've got a huge group of people eating in there.
NQDom2gxiVc,96670,97869,"So, we're going to try it out."
NQDom2gxiVc,97870,101243,"Can I get a plate, please? A plate."
NQDom2gxiVc,103400,104770,"Yes, please."
NQDom2gxiVc,104770,106583,"Oh yeah, here we go. Look at that."
NQDom2gxiVc,107530,108363,With a--
NQDom2gxiVc,109525,112650,"Oh yeah, super tender looking beef,"
NQDom2gxiVc,112650,114200,"you can smell,"
NQDom2gxiVc,114200,116640,"oh, you can smell cardamon and cinnamon,"
NQDom2gxiVc,116640,119623,and masala and the dates give it a sweet smell.
NQDom2gxiVc,123690,124783,Wow.
NQDom2gxiVc,125730,127463,"Wow, very nice."
NQDom2gxiVc,129399,131099,"Can you eat, can you slurp the bone marrow?"
NQDom2gxiVc,131100,131933,- Yes.
NQDom2gxiVc,131933,133580,- Is it good?
NQDom2gxiVc,133580,136530,This is an ancient city I've longed dream of visiting
NQDom2gxiVc,136530,137990,"and today, we are here."
NQDom2gxiVc,137990,139250,It's finally here.
NQDom2gxiVc,139250,142373,"Oh, look at that beef and we're gonna get a big bone."
NQDom2gxiVc,146412,147245,Beautiful.
NQDom2gxiVc,150660,151610,Oh the bone marrow?
NQDom2gxiVc,156070,157060,Thank you.
NQDom2gxiVc,157060,158560,We're gonna go try it out guys.
NQDom2gxiVc,158560,161330,"And here we are guys, we got the ultimate beef pulao,"
NQDom2gxiVc,161330,164050,sitting on stools eating this.
NQDom2gxiVc,164050,165680,Look at that.
NQDom2gxiVc,165680,167340,"Oh, look at that, they're just giving us"
NQDom2gxiVc,167340,170069,"extra chickpea and raisin,"
NQDom2gxiVc,170070,171630,"oh, and meat,"
NQDom2gxiVc,171630,173213,it's just pure heaven.
NQDom2gxiVc,174790,179769,You can really smell the cinnamon and sweetness from dates
NQDom2gxiVc,179770,182800,and there's just huge chunks of beef in there.
NQDom2gxiVc,182800,184840,"And, we got a bonus,"
NQDom2gxiVc,184840,188650,"huge beef bone, full of the marrow,"
NQDom2gxiVc,188650,190693,and you can just pound it.
NQDom2gxiVc,191810,193800,And the marrow should come out.
NQDom2gxiVc,193800,195670,Oh!
NQDom2gxiVc,195670,196502,There it is.
NQDom2gxiVc,203330,205730,"Oh, there it is."
NQDom2gxiVc,205730,208470,"Oh, there it is, look at that."
NQDom2gxiVc,208470,209880,It's almost all out.
NQDom2gxiVc,209880,213030,"That is the pure flavor enhancer,"
NQDom2gxiVc,213030,217110,one of the most naturally rich fats you'll ever taste.
NQDom2gxiVc,217110,218500,And we're just gonna take a scoop of
NQDom2gxiVc,218500,220850,this extra fatty looking beef.
NQDom2gxiVc,220850,224900,"Full of that sweet, cinnamon-y, raisin-y goodness"
NQDom2gxiVc,224900,225920,"and this is in Peshawar,"
NQDom2gxiVc,225920,229230,one of the most ancient market towns in the world.
NQDom2gxiVc,229230,230062,Oh wow.
NQDom2gxiVc,236550,237383,Oh wow.
NQDom2gxiVc,238460,240320,"Oh, that's incredible!"
NQDom2gxiVc,240320,242070,"Oh, that's fantastic!"
NQDom2gxiVc,242070,245833,"It's slightly sweet from those raisins, and cinnamon-y."
NQDom2gxiVc,247060,250222,"That is next level flavor, amazing."
NQDom2gxiVc,251610,253663,And no one's taking our money here in Pakistan.
NQDom2gxiVc,253663,254610,No?
NQDom2gxiVc,254610,255443,No.
NQDom2gxiVc,255443,256630,We got extra beef.
NQDom2gxiVc,256630,257513,"Please, please."
NQDom2gxiVc,259239,261060,I feel so guilty.
NQDom2gxiVc,261060,263023,It's the land of hospitality here.
NQDom2gxiVc,267510,268343,No money?
NQDom2gxiVc,270370,271610,Thank you.
NQDom2gxiVc,271610,273409,Thank you very much.
NQDom2gxiVc,273410,275800,"Incredible guys, just amazing here at Peshawar."
NQDom2gxiVc,275800,277620,And it's just so much here guys.
NQDom2gxiVc,277620,278479,"Right up here,"
NQDom2gxiVc,278480,281870,I think we found a little whipped cream fruit chaat.
NQDom2gxiVc,281870,283037,Let's go try it out.
NQDom2gxiVc,288560,289963,"Hi, good, how are you?"
NQDom2gxiVc,294720,295720,"Oh, fruit chaat."
NQDom2gxiVc,295720,298240,It looks really good!
NQDom2gxiVc,298240,300569,"Can we get a plate, fruit chaat?"
NQDom2gxiVc,300570,301480,One please.
NQDom2gxiVc,301480,304500,"Oh, we're gonna make a plate right here, look at that."
NQDom2gxiVc,304500,305723,That's just a mountain.
NQDom2gxiVc,307280,309560,That's just a mountain of banana and apple
NQDom2gxiVc,309560,310950,"and whipped cream,"
NQDom2gxiVc,310950,312480,he's putting nuts on.
NQDom2gxiVc,312480,313313,Wow.
NQDom2gxiVc,314940,315960,That is amazing.
NQDom2gxiVc,315960,318250,And some rose syrup.
NQDom2gxiVc,318250,319883,This is so cool.
NQDom2gxiVc,321090,322880,"Thank you, look at that."
