vid,start,end,text
x84EpL-b_lU,1702,4337,>> THIS IS NEWS 6 AT 9 GETTING RESULTS.
x84EpL-b_lU,4372,9733,>> THIS IS NEWS 6 AT 9 GETTING RESULTS. >> THIS LAW NOW SAYS ANYONE 25
x84EpL-b_lU,9744,10377,"RESULTS. >> THIS LAW NOW SAYS ANYONE 25 FEET AND BEYOND THAT, THEY CAN"
x84EpL-b_lU,10378,12479,">> THIS LAW NOW SAYS ANYONE 25 FEET AND BEYOND THAT, THEY CAN HEAR YOUR MUSIC. THAT’S A"
x84EpL-b_lU,12480,13103,"FEET AND BEYOND THAT, THEY CAN HEAR YOUR MUSIC. THAT’S A VIOLATION OF TRAFFIC LAWS HERE"
x84EpL-b_lU,13114,17451,HEAR YOUR MUSIC. THAT’S A VIOLATION OF TRAFFIC LAWS HERE IN THE STATE OF FLORIDA.
x84EpL-b_lU,17485,18041,VIOLATION OF TRAFFIC LAWS HERE IN THE STATE OF FLORIDA. >> YOU’VE BEEN WARNED COME
x84EpL-b_lU,18052,22756,"IN THE STATE OF FLORIDA. >> YOU’VE BEEN WARNED COME JULY FIRST, A NEW FLORIDA LAW"
x84EpL-b_lU,22790,24090,">> YOU’VE BEEN WARNED COME JULY FIRST, A NEW FLORIDA LAW MAKING MAKES BLASTING MUSIC IN"
x84EpL-b_lU,24091,25147,"JULY FIRST, A NEW FLORIDA LAW MAKING MAKES BLASTING MUSIC IN YOUR NOW PUNISHABLE OFFENSE."
x84EpL-b_lU,25159,27017,MAKING MAKES BLASTING MUSIC IN YOUR NOW PUNISHABLE OFFENSE. SO THAT MEANS LAW ENFORCEMENT
x84EpL-b_lU,27028,28762,YOUR NOW PUNISHABLE OFFENSE. SO THAT MEANS LAW ENFORCEMENT WILL BE MORE POWER TO STOP AND
x84EpL-b_lU,28796,30754,SO THAT MEANS LAW ENFORCEMENT WILL BE MORE POWER TO STOP AND TICKET DRIVERS FOR THIS. A LOT
x84EpL-b_lU,30765,31421,WILL BE MORE POWER TO STOP AND TICKET DRIVERS FOR THIS. A LOT OF PEOPLE ARE SOUNDING OFF
x84EpL-b_lU,31433,33323,"TICKET DRIVERS FOR THIS. A LOT OF PEOPLE ARE SOUNDING OFF ABOUT THIS ON SOCIAL MEDIA, AS"
x84EpL-b_lU,33334,33900,"OF PEOPLE ARE SOUNDING OFF ABOUT THIS ON SOCIAL MEDIA, AS YOU CAN IMAGINE IN TRAFFIC"
x84EpL-b_lU,33901,37904,"ABOUT THIS ON SOCIAL MEDIA, AS YOU CAN IMAGINE IN TRAFFIC SAFETY EXPERT TROOPER STEVE."
x84EpL-b_lU,37905,38938,YOU CAN IMAGINE IN TRAFFIC SAFETY EXPERT TROOPER STEVE. >> CANDACE: JOINS US NOW IN
x84EpL-b_lU,38940,39606,"SAFETY EXPERT TROOPER STEVE. >> CANDACE: JOINS US NOW IN TROOPER. STEVE, THIS WAS A LOT"
x84EpL-b_lU,39607,43343,">> CANDACE: JOINS US NOW IN TROOPER. STEVE, THIS WAS A LOT ONE POINT WENT AWAY AND NOW"
x84EpL-b_lU,43344,43643,"TROOPER. STEVE, THIS WAS A LOT ONE POINT WENT AWAY AND NOW IT’S BACK."
x84EpL-b_lU,43645,44235,ONE POINT WENT AWAY AND NOW IT’S BACK. >> STEVE: IT IS BACK PEOPLE.
x84EpL-b_lU,44246,44802,"IT’S BACK. >> STEVE: IT IS BACK PEOPLE. IT’S FUNNY, LADIES, BECAUSE"
x84EpL-b_lU,44813,45403,">> STEVE: IT IS BACK PEOPLE. IT’S FUNNY, LADIES, BECAUSE IT’S LIKE A MIX RIGHT NOW OUT"
x84EpL-b_lU,45414,47505,"IT’S FUNNY, LADIES, BECAUSE IT’S LIKE A MIX RIGHT NOW OUT ON SOCIAL MEDIA. SOME PEOPLE"
x84EpL-b_lU,47516,48139,IT’S LIKE A MIX RIGHT NOW OUT ON SOCIAL MEDIA. SOME PEOPLE ARE HAPPY WITH IT. OTHER
x84EpL-b_lU,48150,51409,"ON SOCIAL MEDIA. SOME PEOPLE ARE HAPPY WITH IT. OTHER PEOPLES ARE LIKE, WAIT, WHAT’S"
x84EpL-b_lU,51420,52142,"ARE HAPPY WITH IT. OTHER PEOPLES ARE LIKE, WAIT, WHAT’S GOING ON? SO YES, THE LAW WAS"
x84EpL-b_lU,52154,52843,"PEOPLES ARE LIKE, WAIT, WHAT’S GOING ON? SO YES, THE LAW WAS ONCE IN PLAY. WHEN I FIRST"
x84EpL-b_lU,52855,57215,"GOING ON? SO YES, THE LAW WAS ONCE IN PLAY. WHEN I FIRST BECAME A TROOPER BACK IN 2009,"
x84EpL-b_lU,57226,60051,"ONCE IN PLAY. WHEN I FIRST BECAME A TROOPER BACK IN 2009, 2010, THIS WAS A BIG TOOL OF"
x84EpL-b_lU,60062,61019,"BECAME A TROOPER BACK IN 2009, 2010, THIS WAS A BIG TOOL OF OURS AND WE WERE ABLE TO"
x84EpL-b_lU,61030,62197,"2010, THIS WAS A BIG TOOL OF OURS AND WE WERE ABLE TO ENFORCE IT OUT ON THE STREETS"
x84EpL-b_lU,62230,64331,OURS AND WE WERE ABLE TO ENFORCE IT OUT ON THE STREETS AND THEN IT WENT AWAY BECAUSE
x84EpL-b_lU,64332,64955,ENFORCE IT OUT ON THE STREETS AND THEN IT WENT AWAY BECAUSE IT WAS CHALLENGED IN COURT
x84EpL-b_lU,64966,65456,AND THEN IT WENT AWAY BECAUSE IT WAS CHALLENGED IN COURT ABOUT FIRST AMENDMENT AND
x84EpL-b_lU,65467,67325,IT WAS CHALLENGED IN COURT ABOUT FIRST AMENDMENT AND STUFF. TOTALLY GET IT. BUT
x84EpL-b_lU,67336,68626,"ABOUT FIRST AMENDMENT AND STUFF. TOTALLY GET IT. BUT IT’S BACK, LADIES. SO"
x84EpL-b_lU,68637,72607,"STUFF. TOTALLY GET IT. BUT IT’S BACK, LADIES. SO TOMORROW, TURNING DOWN A"
x84EpL-b_lU,72640,72939,"IT’S BACK, LADIES. SO TOMORROW, TURNING DOWN A LITTLE BIT."
x84EpL-b_lU,72941,73464,"TOMORROW, TURNING DOWN A LITTLE BIT. >> SO HOW HOW MUCH ARE WE"
x84EpL-b_lU,73475,74032,LITTLE BIT. >> SO HOW HOW MUCH ARE WE TALKING ABOUT HERE? HOW MUCH
x84EpL-b_lU,74043,75010,>> SO HOW HOW MUCH ARE WE TALKING ABOUT HERE? HOW MUCH IS A TICKET? AND SO THE INNER
x84EpL-b_lU,75043,76267,"TALKING ABOUT HERE? HOW MUCH IS A TICKET? AND SO THE INNER WORKINGS OF THIS, THIS IS"
x84EpL-b_lU,76278,77936,"IS A TICKET? AND SO THE INNER WORKINGS OF THIS, THIS IS GOING TO BE RATHER"
x84EpL-b_lU,77947,79213,"WORKINGS OF THIS, THIS IS GOING TO BE RATHER INTERESTING. IT’S A NON MOVING"
x84EpL-b_lU,79247,79970,GOING TO BE RATHER INTERESTING. IT’S A NON MOVING VIOLATIONS. SO IF YOU’D LISTEN
x84EpL-b_lU,79981,81816,INTERESTING. IT’S A NON MOVING VIOLATIONS. SO IF YOU’D LISTEN TO ME FOR ANY OF TIME WITH
x84EpL-b_lU,81850,83274,VIOLATIONS. SO IF YOU’D LISTEN TO ME FOR ANY OF TIME WITH THAT MEANS NO POINTS AND MEANS
