vid,start,end,text
QEwLT4xuJfc,0,8730,nge-rap Crush buruan subscribe emakulata
QEwLT4xuJfc,8730,15570,gigi uang nih aku kerja apa ya Wulan kok
QEwLT4xuJfc,15570,19320,kamu sendirian aja sih Iya nih aku lagi
QEwLT4xuJfc,19320,23460,butuh uang tenang aja Ulan ada
QEwLT4xuJfc,23460,26580,Perlombaan yang hadiahnya Rp100 lomba
QEwLT4xuJfc,26580,30949,apa tuh lomba fashion show Wulan
QEwLT4xuJfc,30949,35340,pocketown dong Serius mau ikutan Iya
QEwLT4xuJfc,35340,39149,soalnya aku lagi butuh uang Ya udah ayo
QEwLT4xuJfc,39149,42390,kita daftar Aku juga mau daftar Ya udah
QEwLT4xuJfc,42390,48450,ayo kita daftar nih kalau mau daftar di
QEwLT4xuJfc,48450,57390,sini aku ayo kita daftar yuk ah Mbak aku
QEwLT4xuJfc,57390,60010,mau daftar ndak
QEwLT4xuJfc,60010,63850,kedua kalian Iya ini nomor pesertanya
QEwLT4xuJfc,63850,65950,nih nama kamu siapa selain unggul
QEwLT4xuJfc,65950,72070,aquilani Hei kamu lihat-lihat Juli aja
QEwLT4xuJfc,72070,77109,[Musik]
QEwLT4xuJfc,79020,82780,ya Ini namanya siapa bulan Ainun
QEwLT4xuJfc,82780,86350,Rahmadhani asyik bulan apa bulan Aina
QEwLT4xuJfc,86350,90640,Daniati dengan Wulan Ainun Rahmadhani
QEwLT4xuJfc,90640,96960,asik banget penyakit-penyakit bulan aja
QEwLT4xuJfc,96960,100810,serukan tampil kalian harus tuh latihan
QEwLT4xuJfc,100810,105549,dulu sama cowok-cowok Oke Ayo kita
QEwLT4xuJfc,105549,111490,latihan ayo wah keren-keren juga gayanya
QEwLT4xuJfc,111490,116100,Tapi gak papa ayo kita latihan aja yuk
QEwLT4xuJfc,116100,120020,tak ada lantai Kharisma kalian punya
QEwLT4xuJfc,120020,129280,lebih layar Blok M gitu ntar kan
QEwLT4xuJfc,130990,138910,Hai ketoro Udahlah jangan takut salah
QEwLT4xuJfc,138910,143020,kita kan udah latihan Kakek ada
QEwLT4xuJfc,143020,146370,waalaikum warahmatullahi wabarakatuh
QEwLT4xuJfc,146370,151480,Waalaikumsalam hwatu Kami dihabisi
QEwLT4xuJfc,151480,153790,Brahma ceria mengadakan lomba fashion
QEwLT4xuJfc,153790,156010,show yang hadiahnya juara 1 akan
QEwLT4xuJfc,156010,160570,mendapatkan uang 100.000 juara 2 akan
QEwLT4xuJfc,160570,164500,mendapatkan uang Rp50.000 juara ke-3
QEwLT4xuJfc,164500,167920,akan mendapatkan uang Rp20.000 lens cap
QEwLT4xuJfc,167920,175150,gayung Sungai Hah yuk Ya Allah semoga
QEwLT4xuJfc,175150,181380,aku juara satu Amin Oke kita mulai ya
QEwLT4xuJfc,181380,188160,peserta pertama adalah Rizwan jalannya
QEwLT4xuJfc,188340,191000,haha hihi
QEwLT4xuJfc,191000,200020,Hai Mai ni
QEwLT4xuJfc,201380,215310,hai hai
QEwLT4xuJfc,215310,224390,Hai Ki bcde acih ejek elemen api juara
QEwLT4xuJfc,224390,231260,ciumi tablu x-ways nyawanya newmark
QEwLT4xuJfc,231260,237290,edisi peternakan wadalal tidur ya
QEwLT4xuJfc,237290,250489,briliannya hahaha hihihi huhuhu
QEwLT4xuJfc,250820,259700,[Musik]
QEwLT4xuJfc,259700,263820,Cengkareng peserta ketiga adalah Wulan
QEwLT4xuJfc,263820,272310,Ayu Ramadhani yaadein Hah ta
QEwLT4xuJfc,272310,301410,Hai aku juga udah ngebet adalah zikir
QEwLT4xuJfc,301410,307420,Sari hahaha MP3
QEwLT4xuJfc,307420,309480,[Musik]
QEwLT4xuJfc,309480,310480,[Tepuk tangan]
QEwLT4xuJfc,310480,313749,[Musik]
QEwLT4xuJfc,313860,317069,[Tepuk tangan]
QEwLT4xuJfc,318750,321790,[Musik]
QEwLT4xuJfc,322950,326610,hai hai
QEwLT4xuJfc,326610,344580,Hai peserta kelima adalah Fajri he he he
QEwLT4xuJfc,344580,347270,he
QEwLT4xuJfc,347270,352339,[Musik]
QEwLT4xuJfc,358760,362420,Hai tetap kecil adalah beserta katrol
QEwLT4xuJfc,362420,380319,adalah kaki walijamiil ha ha ha
QEwLT4xuJfc,380319,383240,rezeki
QEwLT4xuJfc,383240,384409,hai hai
QEwLT4xuJfc,384409,391729,I Ketut Oke jadi Purabaya udah selesai
QEwLT4xuJfc,391729,394610,ya jadi para juri akan menentukan siapa
QEwLT4xuJfc,394610,400149,yang juara 1 juara 2 juara 3 ya oke oke
QEwLT4xuJfc,404400,410319,[Musik]
QEwLT4xuJfc,413930,417190,yo yo
QEwLT4xuJfc,417190,420320,hai hai
QEwLT4xuJfc,420320,421930,Hai mungkin
QEwLT4xuJfc,421930,434490,hai hai
QEwLT4xuJfc,434490,440680,hai hai
QEwLT4xuJfc,440680,443830,Hai Gimana kalian deg-degan nggak udah
QEwLT4xuJfc,443830,446710,mau pengumuman juara eh teman-teman aku
QEwLT4xuJfc,446710,449740,deg-degan nih kalian deg-degan gak Iya
QEwLT4xuJfc,449740,453250,aku juga adegan nih Eh kalian aku udah
QEwLT4xuJfc,453250,455830,pegang uang juara ke-1 juara kedua Juara
QEwLT4xuJfc,455830,458889,ketiga gitu Kamu suku juara juaranya ya
QEwLT4xuJfc,458889,464080,ya oke teman-teman Saya mau menyebutkan
QEwLT4xuJfc,464080,470970,juara juaranya juara ke-3 diraih oleh
QEwLT4xuJfc,470970,485259,Risma dengan skor 257 57 Juara kedua
QEwLT4xuJfc,485259,496470,diraih oleh Lely dengan skor 296 doa
QEwLT4xuJfc,496979,500799,juara ke-1 diraih oleh
QEwLT4xuJfc,500799,508400,lele ini
QEwLT4xuJfc,508400,521060,Hai hollen gajah woi ye aku juara 1
QEwLT4xuJfc,521060,525410,akhirnya aku nggak pusing lagi terima
QEwLT4xuJfc,525410,533589,kasih terima kasih sama terima kasih
QEwLT4xuJfc,536080,539800,begini ya itu cuman Rhoma kalau kalian
QEwLT4xuJfc,539800,542380,suka kalau like sebanyak-banyaknya dan
QEwLT4xuJfc,542380,549030,jangan lupa subscribe now
