vid,start,end,text
NVVv8r-mhtk,0,4720,hey everybody welcome back to another episode of  me trying out sketchy art supplies that make me  
NVVv8r-mhtk,4720,9360,want to pull my hair out the art supplies that  i'm reviewing today they're from a little tiny  
NVVv8r-mhtk,9360,14480,not really well known small local i'm just kidding  they're not it's actually the complete opposite  
NVVv8r-mhtk,14480,20000,of that today i'm going to be reviewing art  supplies from the absolute behemoth of fast fashion  
NVVv8r-mhtk,20000,26080,shein.com shein is one of the biggest online  clothing retailers and they're known for being  
NVVv8r-mhtk,26080,31360,one of the cheapest places to buy clothes on  the internet recently shein.com has recently  
NVVv8r-mhtk,31360,37120,expanded past just selling clothes they sell  women's clothes men's clothes they sell makeup  
NVVv8r-mhtk,37120,44719,now stuff for pets and recently they started a  section for stationery aka art supplies and it's  
NVVv8r-mhtk,44720,50240,been about a year and a half since shein.com has  started selling stationery with art supplies and  
NVVv8r-mhtk,50240,56480,since that time i have gotten countless countless  people asking me to review their art supplies  
NVVv8r-mhtk,56480,64080,now i do have to say that before we get into this  video there is an absolute huge and i repeat huge  
NVVv8r-mhtk,64080,69200,disclaimer to this video i'm just gonna say it  completely flat uh shein definitely does not have a  
NVVv8r-mhtk,69200,76000,good reputation online at all shein unfortunately  is one of the biggest websites when it comes to  
NVVv8r-mhtk,76000,80480,fast fashion and probably one of the biggest  culprits because their prices are so cheap and  
NVVv8r-mhtk,80480,86240,fast fashion is basically this endless cycle where  something will go on trend the company will make  
NVVv8r-mhtk,86240,91759,it very cheaply very quickly we buy it wear it  for like three weeks throw it away and that whole  
NVVv8r-mhtk,91760,97200,entire cycle of just trying to keep up with the  fashion trends just never never ends until we die  
NVVv8r-mhtk,97200,102079,and besides the environment it's just not good for  your wallet it's not good for your self-esteem but  
NVVv8r-mhtk,102080,107120,one of the reasons this makes it so controversial  is because on the other hand there's a lot of  
NVVv8r-mhtk,107120,112400,people who are living paycheck to paycheck and  the only clothes they can afford is really cheap  
NVVv8r-mhtk,112400,117920,places like shein.com and maybe they live like  for example in an area where i do where there's  
NVVv8r-mhtk,117920,123200,like hardly any thrift shops available there's  maybe one or two clothing stores and they're just  
NVVv8r-mhtk,123200,129039,not able to afford like more high-end clothes that  are more sustainable it is a very controversial  
NVVv8r-mhtk,129039,134640,subject and i encourage everybody who is currently  watching this after this video watch a few video  
NVVv8r-mhtk,134640,139520,essays here on youtube just type in shein like  so many people have made videos about shein  
NVVv8r-mhtk,139520,143520,in fact i'll even link one down below that  goes over like both sides of the spectrum  
NVVv8r-mhtk,143520,148640,in the past before i knew about shein and how  problematic they were i definitely did used to  
NVVv8r-mhtk,148640,153760,shop at shein but ultimately after learning about  their past controversies i decided that working  
NVVv8r-mhtk,153760,159360,with shein and also purchasing from shein is just  not for me anymore so what you're about to see is  
NVVv8r-mhtk,159360,164240,my personal last time shopping from shein.com  and the biggest thing when it comes to fashion  
NVVv8r-mhtk,164240,169120,is that if you like something it makes you feel  good you spent your hard-earned money on that  
NVVv8r-mhtk,169120,174000,that's it that's all that matters it doesn't  matter if something's outdated or if it's cheugy 
NVVv8r-mhtk,174000,179680,or whatever as long as you like it it fits you  well and you love the way it feels that's all  
NVVv8r-mhtk,179680,185120,that should matter your individual style that you  make up will never go out of fashion because you  
NVVv8r-mhtk,185120,190159,made it okay and that's all period i know it only  seemed like a minute but i actually talked for 40  
NVVv8r-mhtk,190160,197840,minutes to my camera oh my gosh so let's go ahead  and start okay let's see what we're working with
NVVv8r-mhtk,200080,204800,okay so the first thing i want to say is right off  the bat i'm missing some items i ordered this like  
NVVv8r-mhtk,204800,209600,scratch paper that's like a scratch pad where you  scratch onto it and it shows the color underneath  
NVVv8r-mhtk,209600,214560,and looking through all of this stuff it's  not here and i haven't got any notifications  
NVVv8r-mhtk,214560,218560,of a refund or anything like that so right  off the bat they charged me for something  
NVVv8r-mhtk,218560,224160,that just isn't here all right so the first thing  that i want to try out that really caught my mind  
NVVv8r-mhtk,224160,230880,is this 10 piece random gel eraser it's basically  like a little tool that erases gel pen i only  
NVVv8r-mhtk,230880,238000,spent $1.50 cents and out of the 208 people that  have reviewed this it has four and a half stars  
NVVv8r-mhtk,238000,242880,and that's a reoccurring theme that you'll  see with shein is that everything is somehow  
NVVv8r-mhtk,242880,250766,suspiciously five stars here is my gel pen this  one is by gelly roll so let me rub on my gel pen
NVVv8r-mhtk,254560,260959,now supposedly these sticks are supposed to erase  the gel pen here's what they look like i don't  
NVVv8r-mhtk,260959,267520,know why they gave me 10 different pieces like  this is a package of this is a package of 10.  
NVVv8r-mhtk,267520,270960,so let's try this out oh my  nails i forgot to paint my nails  
NVVv8r-mhtk,271600,277821,oh my god sorry my plan is to erase a  straight line and we'll see if this works
NVVv8r-mhtk,282800,285520,am i doing something wrong or
NVVv8r-mhtk,289840,292880,i don't know if you guys can see that  it's kind of rubbing some of the glitter  
NVVv8r-mhtk,292880,298640,off onto the stick but it's not erasing it at all  maybe it's like whenever it's still wet it wipes  
NVVv8r-mhtk,298640,305609,it off so let me try let me try really quickly  if it when it's still wet okay it's still wet
NVVv8r-mhtk,310320,314560,maybe when they said gel pen maybe they just  meant like regular ballpoint pens so let me go  
NVVv8r-mhtk,314560,318480,get just like everyday run-of-the-mill  pen and we'll see if it erases that  
NVVv8r-mhtk,318480,321722,and this one should work so let's see
NVVv8r-mhtk,325440,329680,yeah no somehow i feel like this  one is even worse than the other one  
NVVv8r-mhtk,329680,335666,i'm gonna give it one more chance with just this  regular black pen and maybe just maybe it'll work
NVVv8r-mhtk,340400,345120,yeah okay this one's not working  at all either and i wanted these  
NVVv8r-mhtk,345120,351840,to work so bad i thought it was such a cool  thing but it's just like not gonna work sad  
NVVv8r-mhtk,353680,359199,now for this next item i'm not gonna lie it's  very cheap for what it is this is a six piece  
NVVv8r-mhtk,359200,364240,pencil shaped eraser and if you've never seen  it it's literally an eraser that's in the shape  
NVVv8r-mhtk,364240,370479,of a pencil i usually buy them from faber castell  and they usually run me about six dollars for one  
NVVv8r-mhtk,370480,375120,so to have six of these for only a dollar a  piece that's not that's actually not bad okay  
NVVv8r-mhtk,375120,380320,this has 69 reviews and of course it's  a perfect five stars so let's check it  
NVVv8r-mhtk,380320,386960,out so yeah right off the bat this isn't bad so  far uh the packaging appears to be pretty okay  
NVVv8r-mhtk,386960,393840,not beat up at all the pencils are very large  full size so far this doesn't seem bad at all
NVVv8r-mhtk,396560,398720,the top one will be my favorite castel my more  
NVVv8r-mhtk,398720,402986,high-end one and the bottom one  of course will be my shein one
NVVv8r-mhtk,409760,412160,that's a plot development i was not expecting  
