vid,start,end,text
RYE26pF0tLk,160,1120,hello
RYE26pF0tLk,1120,5438,welcome back to another brand new video
RYE26pF0tLk,5520,7279,i'm so excited to do this prank because
RYE26pF0tLk,7279,9200,i tried doing this prank like two months
RYE26pF0tLk,9200,11679,ago in miami and let's just say it was
RYE26pF0tLk,11679,14080,not a [ __ ] good idea and you had the
RYE26pF0tLk,14080,17920,cookies and the mcnuggets
RYE26pF0tLk,19199,20560,that's good
RYE26pF0tLk,20560,22960,you know how to order mcdonald's right
RYE26pF0tLk,22960,25039,tell me how this [ __ ] right here
RYE26pF0tLk,25039,26560,is that bad i'm just making sure you
RYE26pF0tLk,26560,28880,don't get poisoned
RYE26pF0tLk,28880,30320,i got your food right here bro it's just
RYE26pF0tLk,30320,32640,a prank
RYE26pF0tLk,34880,37920,that's your food right there
RYE26pF0tLk,38480,40559,i'm joking with you bro you better have
RYE26pF0tLk,40559,42719,a knife on me i got hot bro cause i'm
RYE26pF0tLk,42719,44559,hungry i'm gonna be basically door
RYE26pF0tLk,44559,47680,dashing and eating people's food quote
RYE26pF0tLk,47680,49920,unquote eating their food because i have
RYE26pF0tLk,49920,52079,mine right here so basically i just
RYE26pF0tLk,52079,54719,copied the same exact order they did and
RYE26pF0tLk,54719,56559,i'm just gonna basically be pulling up
RYE26pF0tLk,56559,58960,to people's houses and eating their food
RYE26pF0tLk,58960,60399,let's just hope they do not pull out a
RYE26pF0tLk,60399,62480,knife on me like the last guy so a lot
RYE26pF0tLk,62480,64080,of dashers are gonna actually like this
RYE26pF0tLk,64080,66479,video just because i'm specifically
RYE26pF0tLk,66479,68400,going after the people that don't tip
RYE26pF0tLk,68400,70320,like the low orders that making me go
RYE26pF0tLk,70320,72479,like 10 miles out for one dollar yeah
RYE26pF0tLk,72479,73600,those are the type of people that i'm
RYE26pF0tLk,73600,75119,going after today i think they kind of
RYE26pF0tLk,75119,76799,deserve it because they'll have you guys
RYE26pF0tLk,76799,79119,do all this extra [ __ ] for no tip and
RYE26pF0tLk,79119,80799,then get mad if you don't give them the
RYE26pF0tLk,80799,83119,extra chick-fil-a sauce hopefully these
RYE26pF0tLk,83119,84240,people are going to learn their lesson
RYE26pF0tLk,84240,87040,today because at the end of the day tip
RYE26pF0tLk,87040,89040,these [ __ ] door ashes work their
RYE26pF0tLk,89040,90720,asses off and put their cars through
RYE26pF0tLk,90720,92079,hell just for you guys to treat them
RYE26pF0tLk,92079,94000,like [ __ ] most people don't appreciate
RYE26pF0tLk,94000,95840,you guys but i do appreciate you guys if
RYE26pF0tLk,95840,97600,your door dashes shout out to you i used
RYE26pF0tLk,97600,99439,to do it now obviously i don't have to
RYE26pF0tLk,99439,100720,do it anymore because the people that
RYE26pF0tLk,100720,102240,support the videos i want to just
RYE26pF0tLk,102240,103920,appreciate you guys for that but for the
RYE26pF0tLk,103920,105520,people who do do our dash keep grinding
RYE26pF0tLk,105520,107680,hopefully you guys like this video can i
RYE26pF0tLk,107680,109920,just get straight up just rice only on
RYE26pF0tLk,109920,112079,the boat in the bowl
RYE26pF0tLk,112079,113680,yeah just rice there's a person right
RYE26pF0tLk,113680,116560,now named rachel rachel she ordered a
RYE26pF0tLk,116560,118960,burrito bowl and chips and salsa so i
RYE26pF0tLk,118960,121040,got duplicated but i'm not trying to
RYE26pF0tLk,121040,123280,waste a whole eight dollar ten dollar
RYE26pF0tLk,123280,125200,bowl just for that clip so i'm gonna
RYE26pF0tLk,125200,126960,just get straight up rice i don't know
