vid,start,end,text
YrhFvbqSb6A,4670,5720,[Applause]
YrhFvbqSb6A,5720,10400,[Music]
YrhFvbqSb6A,10400,11920,and i'm recording this video from my
YrhFvbqSb6A,11920,14320,studio
YrhFvbqSb6A,14320,17320,again
YrhFvbqSb6A,18430,20220,[Music]
YrhFvbqSb6A,20220,30170,[Applause]
YrhFvbqSb6A,30170,36659,[Music]
YrhFvbqSb6A,36960,39600,what are you doing
YrhFvbqSb6A,39840,42640,just making a vlog
YrhFvbqSb6A,42719,46559,i love you i love you joe
YrhFvbqSb6A,48399,52920,i need to plan a trip asap
YrhFvbqSb6A,57010,62079,[Music]
YrhFvbqSb6A,70400,72799,but not this time time to quickly unbox
YrhFvbqSb6A,72799,76240,the new infinix note 12
YrhFvbqSb6A,78880,80080,designer
YrhFvbqSb6A,80080,81439,tasty
YrhFvbqSb6A,81439,83680,and we're off
YrhFvbqSb6A,83680,87560,to suffer by playing him is
YrhFvbqSb6A,88560,91200,so we took a 20 hour road trip all the
YrhFvbqSb6A,91200,92479,way to honza
YrhFvbqSb6A,92479,97399,hey i'll let tito with you by the end
YrhFvbqSb6A,98350,120798,[Music]
YrhFvbqSb6A,133600,136160,[Music]
YrhFvbqSb6A,136160,138560,if you're running away from the heat and
YrhFvbqSb6A,138560,140000,the noise of the city
YrhFvbqSb6A,140000,141200,[Music]
YrhFvbqSb6A,141200,144170,this place is beautiful
YrhFvbqSb6A,144170,146160,[Music]
YrhFvbqSb6A,146160,149720,the food is ready
YrhFvbqSb6A,151600,156380,[Music]
YrhFvbqSb6A,156480,159480,um
YrhFvbqSb6A,169840,173849,[Music]
YrhFvbqSb6A,182879,185840,let's see how she goes
YrhFvbqSb6A,187680,191920,any last words i always hated you
YrhFvbqSb6A,194000,197360,nice nice good job
YrhFvbqSb6A,197360,208279,[Music]
YrhFvbqSb6A,210080,213080,hey
YrhFvbqSb6A,215500,218639,[Applause]
YrhFvbqSb6A,220770,223830,[Music]
YrhFvbqSb6A,233800,236939,[Music]
