vid,start,end,text
_J6A7fAwUTk,160,7759,to abortion we can tell you right now  that in a six to three decision written  by justice samuel alito the court has
_J6A7fAwUTk,7759,13280,ruled that states can decide whether  abortion should be legal or illegal
_J6A7fAwUTk,13280,20240,that means according to this um decision  according to justice alito the  constitution does not confer a right to
_J6A7fAwUTk,20240,27359,abortion  roe  versus wade and casey have been  overruled i have the opinion nora
_J6A7fAwUTk,27359,32800,now so we only have the majority it's a  five to four  opinion there is a majority written by
_J6A7fAwUTk,32800,39280,justice alito that says roe versus wade  is history that landmark 1973 ruling
_J6A7fAwUTk,39280,46000,that said a woman had a constitutional  right to abortion now goes back to the  states who can set their own policies on
_J6A7fAwUTk,46000,51199,abortion and decide whether or not they  want to ban it entirely again it's a 5-4
_J6A7fAwUTk,51199,57680,decision there are three fierce descents  by the liberal justices which we are  printing out now and we'll be getting
_J6A7fAwUTk,57680,64960,through all of this  but based on  my quick scan so far  and this is a lengthy opinion it appears
_J6A7fAwUTk,64960,70960,to track somewhat closely there will be  differences to the draft that leaked
_J6A7fAwUTk,70960,77280,almost two months ago now that also  reflected the court was poised to  overturn roe versus wade so we had that
_J6A7fAwUTk,77280,83840,signal then and today we get the final  ruling that 49 year old landmark ruling
_J6A7fAwUTk,83840,90720,that made abortion rights the law of the  land grounded in the constitution  is overturned this is this is huge nora
_J6A7fAwUTk,90720,97280,i mean almost immediately in 23 states  now this means that access to abortion  is severely restricted there's about
_J6A7fAwUTk,97280,103040,nine states that have codified it states  like new jersey states like connecticut  but this will be a patchwork of
_J6A7fAwUTk,103040,109040,differing laws this kicks off an  incredible legal fight jan i know you've  been following us in the states in the
_J6A7fAwUTk,109040,115040,states to test whether those laws on the  books reflect the will of their  constituents or
_J6A7fAwUTk,115040,122000,the political outcome of a very  motivated constituency  on this issue that is so divisive and so
_J6A7fAwUTk,122000,127840,galvany galvanizing on both sides of the  aisle we cannot overestimate the  importance of what is happening today
_J6A7fAwUTk,127840,134720,because for half a century women have  been guaranteed the federal right of  constitutional right to abortion the  supreme court saying today that the
_J6A7fAwUTk,134720,142000,constitution does not confer a right to  abortion it will be left up to the  states and legislatures so therefore the
_J6A7fAwUTk,142000,148959,people that's right  this is how they want abortion policy to  look in their states  what is the legal
_J6A7fAwUTk,148959,154640,um undergirding behind justice alito's  majority opinion well justice alito in
_J6A7fAwUTk,154640,161360,in this majority opinion joined by those  four conservatives essentially says that  roe was wrongly decided from the outset
_J6A7fAwUTk,161360,167680,there is no constitutional provision  that mentions abortion a right to  privacy it is not grounded in the text
_J6A7fAwUTk,167680,174319,of the constitution or in the history of  this country where states even when the  14th amendment which has of course that
_J6A7fAwUTk,174319,181840,very important liberty protection was  ratified shortly after that was ratified  in the late mid to late 1800s
_J6A7fAwUTk,181840,191040,all states made abortion a crime so he  goes back and looks and says roe is just  wrong and yes starry decisis which means
_J6A7fAwUTk,191040,197840,we let the decision stand  that's an important consideration and  that's why the court in 1992 refused to
_J6A7fAwUTk,197840,204080,overturn roe versus wade but today the  court is saying  the court in 92 was wrong
_J6A7fAwUTk,204080,210400,this was wrong when it was decided and  it is our duty to correct it as a matter  of constitutional law because again
_J6A7fAwUTk,210400,216480,constitutional rulings  uh judges generally get to decide those  they're not like if you disagree with
_J6A7fAwUTk,216480,222799,the law that the congress passes and  congress can amend it  it's very difficult to pass a  constitutional amendment
_J6A7fAwUTk,222799,229120,is the fact that roe versus wade the  direct result of the three conservative  justices that president trump put on the
_J6A7fAwUTk,229120,236400,supreme court yes  yes yes because this is why elections  matter no matter what side of this issue
_J6A7fAwUTk,236400,242080,you are on the addition under president  trump of three conservative justices who
_J6A7fAwUTk,242080,248239,oppose abortion rights  the opinion was written by justice  samuel alito he was nominated for
_J6A7fAwUTk,248239,255519,president george w bush it was joined by  justice clarence thomas nominated by  president george h.w bush and the three
_J6A7fAwUTk,255519,260880,other conservatives who joined that  opinion justice neil gorsuch justice  brett kavanaugh and amy coney barrett
_J6A7fAwUTk,260880,265919,all three nominated by president trump  you need five votes to have a majority
_J6A7fAwUTk,265919,271759,there's another conservative on that  court chief justice john roberts he did  not join this majority he's written
_J6A7fAwUTk,271759,278639,separately saying that he agrees with  the outcome but that suggests he's not  willing to go as far as this court as he
_J6A7fAwUTk,278639,285280,suggested an oral argument and of course  remember this all started in mississippi  right when mississippi passed a 15-week
_J6A7fAwUTk,285280,291120,ban on abortion i want to dig into the  chief justice roberts thing in just a  moment but first i want to go to our
_J6A7fAwUTk,291120,298160,chief washington correspondent major  garrett because he is there at the  supreme court and of course the crowds
_J6A7fAwUTk,298160,303600,are erupting the supreme court a  fortress tell us what you're seeing
_J6A7fAwUTk,304240,310160,so nora what we need to know is and  observe is this landmark opinion which  many americans millions of them will
_J6A7fAwUTk,310160,316479,view as a retrenchment of an expected  and understood right to access to  abortion has been delivered from within
_J6A7fAwUTk,316479,323120,as you just said a fortress the supreme  court is surrounded on all sides by two  layers of fencing the street you see
_J6A7fAwUTk,323120,330080,behind me is first street in front of  the east capital of the capital united  states there are about 250 protesters
_J6A7fAwUTk,330080,335440,about equally divided on this issue  and immediately after it was clear that
_J6A7fAwUTk,335440,341680,the dobbs decision had been released  there was a roar from those who've all  opposed abortion rights we can see with
_J6A7fAwUTk,341680,347759,our camera embedded into the protesters  that many of those on the  so-called pro-life side are crying
_J6A7fAwUTk,347759,354160,weeping in joy  those who are on the pro-choice  so-called side are angry and anguished
_J6A7fAwUTk,354160,359600,and what is clear from the street  protests again it's not large in number  there have been larger protests in
_J6A7fAwUTk,359600,365759,washington to be sure but they are  passionate they are inflamed and it is  quite clear from within this fortress
_J6A7fAwUTk,365759,371280,this decision will not be the last word  on access to abortion at the state level
_J6A7fAwUTk,371280,377520,or probably in the united states  congress nora  major garrett thank you
_J6A7fAwUTk,377520,385600,i want to explain what this now means  that there is no longer a federal or  constitutional right to an abortion as
_J6A7fAwUTk,385600,391680,roe versus wade has been overturned by  the supreme court also casey overruled
_J6A7fAwUTk,391680,398479,as well i can show you now there are 26  states across america that are certain
_J6A7fAwUTk,398479,404720,or likely to ban at least some access to  abortions here they are 13 of those
_J6A7fAwUTk,404720,412000,states have already passed those  so-called trigger laws that in some  cases ban all abortions no exceptions
_J6A7fAwUTk,412000,417759,for cases of rape incest or to protect  the life of a mother there are 16 states
_J6A7fAwUTk,417759,424319,with democratic-controlled state  legislatures and the district of  columbia that have raced to pass laws
_J6A7fAwUTk,424319,431680,that will protect a woman's right to an  abortion we can show you those states as  well we have a graphic for that but that
_J6A7fAwUTk,431680,436960,what i'm telling trying to tell you with  the red states that essentially that  would immediately ban abortion and these
_J6A7fAwUTk,436960,444000,stand states that have moved to protect  abortion rights we are going to have a  patchwork of america this is a tale of
_J6A7fAwUTk,444000,449360,two americas about where you can get  abortion america and where you cannot
_J6A7fAwUTk,449360,456160,it's just  seismic decision and it's going to be  seismic in the states because now
_J6A7fAwUTk,456160,462160,the state legislatures are going to get  to decide what abortion should look like  what abortion rights should look like in
_J6A7fAwUTk,462160,467280,their states and defining viability  right defining when life begins exactly
_J6A7fAwUTk,467280,472400,and so therefore  people in those states are going to have  to they don't agree with what those 26
_J6A7fAwUTk,472400,478560,states are now about to do are going to  have to mobilize until something may  change at the courts at the federal
_J6A7fAwUTk,478560,485199,level jan crawford is our chief legal  correspondent has covered the supreme  court for three decades this is one of
_J6A7fAwUTk,485199,492000,the most significant reversals of a  constitutional right in our court's  history correct right of course i mean
_J6A7fAwUTk,492000,497919,the court has  many times reverses previous decisions  including uh constitutional decisions
_J6A7fAwUTk,497919,503360,that are wrongly decided i mean if you  think of dred scott and  koromatsu and some of those horrific
_J6A7fAwUTk,503360,510319,decisions  this is been portrayed as the first time  that the court is reversing decision to  take away a right but to those on the
