vid,start,end,text
bOzk0OLz0Jc,30,2550,I didn't have no motivation to do it
bOzk0OLz0Jc,2550,5730,zero motivation to do anything zero
bOzk0OLz0Jc,5730,7859,motivation to offer shave 0-2 brush your
bOzk0OLz0Jc,7859,12000,teeth even have a shower nothing I can't
bOzk0OLz0Jc,12000,15330,tell you in words how I felt how down I
bOzk0OLz0Jc,15330,18650,was when you lose control your own mind
bOzk0OLz0Jc,18650,25529,you're in a bad place I just wanted to
bOzk0OLz0Jc,25529,27869,show the world that a mental health
bOzk0OLz0Jc,27869,29429,could bring somebody's big as me and as
bOzk0OLz0Jc,29429,31289,strong as me and you know the stereotype
bOzk0OLz0Jc,31289,33110,heavyweight champion of the world
bOzk0OLz0Jc,33110,35640,Timmy knees then it could bring anybody
bOzk0OLz0Jc,35640,39899,to the knees and I thought to myself if
bOzk0OLz0Jc,39899,41910,I can show the world that you can come
bOzk0OLz0Jc,41910,44670,back for me and to get back in shape and
bOzk0OLz0Jc,44670,47430,get back to the top then anybody can do
bOzk0OLz0Jc,47430,47610,it
bOzk0OLz0Jc,47610,50780,I knew something is wrong in your life
bOzk0OLz0Jc,50780,54360,growing up as a child birth I feel alone
bOzk0OLz0Jc,54360,56430,and even when I was with other people I
bOzk0OLz0Jc,56430,58620,wasn't confident character what you see
bOzk0OLz0Jc,58620,60989,today was a very shy it was a skinny
bOzk0OLz0Jc,60989,62789,little whipping kid I was always told
bOzk0OLz0Jc,62789,64710,that I couldn't do stuff but I'll never
bOzk0OLz0Jc,64710,65880,do anything I'd never achieve anything
bOzk0OLz0Jc,65880,68260,so that made me worse basically
bOzk0OLz0Jc,68260,70850,[Music]
bOzk0OLz0Jc,70850,73439,I've experienced the highest highs and
bOzk0OLz0Jc,73439,76360,the lowest lows in life
bOzk0OLz0Jc,76360,78220,so we could work for my whole life and
bOzk0OLz0Jc,78220,79690,when I finally achieved it was like oh
bOzk0OLz0Jc,79690,81370,well that was a load of rubbish
bOzk0OLz0Jc,81370,83500,I wasn't expecting not to feel like this
bOzk0OLz0Jc,83500,86380,like I said before I just felt like a an
bOzk0OLz0Jc,86380,89880,emptiness a deep gaping hole of nothing
bOzk0OLz0Jc,89880,93280,darkness and gray clouds every day was
bOzk0OLz0Jc,93280,96100,great I felt like I had nothing to look
bOzk0OLz0Jc,96100,99370,forward to I was worthless it was just a
bOzk0OLz0Jc,99370,101830,horrible horrible feeling that people
bOzk0OLz0Jc,101830,104140,need to understand that many many people
bOzk0OLz0Jc,104140,106390,are in the same boat they don't have to
bOzk0OLz0Jc,106390,108400,be very successful sports athletes to
bOzk0OLz0Jc,108400,110979,feel like this anybody from day to day
bOzk0OLz0Jc,110979,115240,has the same feelings what does it all
bOzk0OLz0Jc,115240,117340,mean what has been a world champion
bOzk0OLz0Jc,117340,119170,really mean but what I was trying to say
bOzk0OLz0Jc,119170,121030,was what does it all really mean when
bOzk0OLz0Jc,121030,123520,I'm not well on the inside I was in a
bOzk0OLz0Jc,123520,125050,position of power
bOzk0OLz0Jc,125050,129160,I had glory fame achievements money a
bOzk0OLz0Jc,129160,132700,family all earthly assets that one could
