vid,start,end,text
-KkJW8p2hPA,740,8809,[Music]
-KkJW8p2hPA,8809,17190,it's me puppy and look at what it is  whoa it's a real ice cream truck and
-KkJW8p2hPA,17190,24370,today you and I are gonna learn about  ice cream trucks
-KkJW8p2hPA,24370,37130,[Music]
-KkJW8p2hPA,38310,44430,whoa all right now let's learn the parts  of this ice cream truck on the outside
-KkJW8p2hPA,44430,50380,whoa  it's so colorful oh look there's some
-KkJW8p2hPA,50380,55450,ice cream right here we have a  strawberry shortcake we have an ice
-KkJW8p2hPA,55450,65128,cream sandwich we have a drumstick and  we have a red white and blue ice cream
-KkJW8p2hPA,65640,72160,whoa look at these so cool they're pink
-KkJW8p2hPA,72160,82840,rims so then the ice cream truck can  drive around on the street sweet wheels
-KkJW8p2hPA,82840,87910,and tires whoo what's this oh it says
-KkJW8p2hPA,87910,100390,children slow crossing it looks like  there's lights let me show you all right
-KkJW8p2hPA,100390,106590,you see this red knob you pull it out  watch what happens
-KkJW8p2hPA,108750,113890,whoa  these lights flash orange and the sign
-KkJW8p2hPA,113890,121300,comes out from the ice-cream truck  so then you know not to get close to the  ice-cream truck or at least just be very
-KkJW8p2hPA,121300,130509,weary so then you don't get hurt so  we'll keep that out right now  let me show you something else whoo you
-KkJW8p2hPA,130509,136840,see this this is a switch for music
-KkJW8p2hPA,136840,146660,[Music]
-KkJW8p2hPA,149749,155129,you hear that music that means the ice  cream truck is coming to you so then you
-KkJW8p2hPA,155129,161340,can get some ice cream  woo and look at right here some social
-KkJW8p2hPA,161340,168930,media of this exact ice cream truck in  Las Vegas  mater sweet OH
-KkJW8p2hPA,168930,176639,then look right here look at all these  ice cream choices we have wool this one
-KkJW8p2hPA,176639,182129,has the color red orange green oh and
-KkJW8p2hPA,182129,192680,look at this one one of my two favorite  colors orange yum a ninja turtle Oh
-KkJW8p2hPA,192680,197900,spongebob squarepants and let's see here
-KkJW8p2hPA,197900,204049,remember this one yeah it's on the other  side too it's the Strawberry Shortcake
-KkJW8p2hPA,204049,209370,YUM oh look at this this is the window
-KkJW8p2hPA,209370,215879,that you walk up to and this is where
-KkJW8p2hPA,215879,222560,you order your ice cream from huh hello
-KkJW8p2hPA,222560,228500,hello wait a second no one's in here I
-KkJW8p2hPA,228500,235199,have an idea maybe you and I can go  inside and serve some people and ice
-KkJW8p2hPA,235199,238970,cream come on
-KkJW8p2hPA,241560,248849,alright now let's hop in the back and  serve some ice cream but first we need  to turn on the generator this is what
-KkJW8p2hPA,248849,259090,provides power to the freezer let's turn  it on  oh it's like a mini engine that produces
-KkJW8p2hPA,259090,266289,power to keep the freezer really cold  but the freezer is already cold so we
-KkJW8p2hPA,266289,273300,can turn it off  alright let's hop in the back and serve
-KkJW8p2hPA,273300,280979,some icecream  whoa the inside of an ice cream truck
-KkJW8p2hPA,280979,298350,oh this is where the driver of the ice
-KkJW8p2hPA,298350,304430,cream truck sits it's just like a normal  vehicle a steering wheel a shifter knob
-KkJW8p2hPA,304430,312500,set of keys but we're not here for  driving we're here for ice cream
-KkJW8p2hPA,312560,321830,whoa this big white thing right here  this is the freezer let's open it up
-KkJW8p2hPA,323780,332630,look at all this ice cream all right  let's pick out five ice cream bars ready
-KkJW8p2hPA,334520,340940,all right okay got one one
-KkJW8p2hPA,350930,359959,[Music]
-KkJW8p2hPA,371200,383100,[Music]  all right here we go all right five all
-KkJW8p2hPA,383100,390380,right five let's shut this to keep them  nice and cold so right here we have five
-KkJW8p2hPA,390380,397919,one two three four five five ice cream
-KkJW8p2hPA,397919,409440,bar but now we need three snacks hmm  okay how about some popcorn one how
-KkJW8p2hPA,409440,421590,about um some chips  two snacks Oh what else oh yeah all
-KkJW8p2hPA,421590,427229,right  three three snacks so we have five ice
-KkJW8p2hPA,427229,436620,cream bars and three snacks five plus  three is one two three four five six
-KkJW8p2hPA,436620,442560,seven eight  YUM oh all right now we need to let
-KkJW8p2hPA,442560,448700,everyone know on Twitter and Instagram  where we are all right
-KkJW8p2hPA,449720,465629,[Music]
-KkJW8p2hPA,468010,474800,hey we have some ice cream here let's  pass it out alright first we have cotton
-KkJW8p2hPA,474800,483070,candy  who wants cotton candy go you're welcome
-KkJW8p2hPA,483070,489110,okay we have an Ice Cream Sandwich YUM
-KkJW8p2hPA,489110,494330,you're welcome and a Hello Kitty yeah  you're welcome
-KkJW8p2hPA,494330,499810,alright enjoy the ice cream thank you
-KkJW8p2hPA,502670,510140,[Music]  that was so much fun learning about this  ice cream truck with you well this is
-KkJW8p2hPA,510140,516590,the perfect time for the fun ice cream
