vid,start,end,text
_B7xBBULRQk,960,2399,it's been around a long time charlie
_B7xBBULRQk,2399,5839,morton making his 14th start 6'5 235
_B7xBBULRQk,5839,8559,pounder 38 year old
_B7xBBULRQk,8559,11200,still getting it done here's ustremski
_B7xBBULRQk,11200,12880,batting left-handed he swings and
_B7xBBULRQk,12880,15519,launches one high and deep out to right
_B7xBBULRQk,15519,19439,field it's on its way it is gone
_B7xBBULRQk,19439,21439,seventh home run of the year not waiting
_B7xBBULRQk,21439,23760,around winds not blowing in here in
_B7xBBULRQk,23760,26080,atlanta and the giants are on the board
_B7xBBULRQk,26080,27519,one nothing
_B7xBBULRQk,27519,29119,what's that the third time on this road
_B7xBBULRQk,29119,30320,trip that they've hit a first inning
_B7xBBULRQk,30320,31599,home run yeah
_B7xBBULRQk,31599,33680,just first pitch of the at-bat
_B7xBBULRQk,33680,35120,challenge heater
_B7xBBULRQk,35120,36719,center cut
_B7xBBULRQk,36719,38000,one nothing giants on the mike
_B7xBBULRQk,38000,39600,kustremski home run
_B7xBBULRQk,39600,41920,two down for darren rough charlie's
_B7xBBULRQk,41920,44399,ready short lead at first and the pitch
_B7xBBULRQk,44399,46800,is caught on late ruff didn't recognize
_B7xBBULRQk,46800,49280,that and book in strikeouts for morton
_B7xBBULRQk,49280,51760,with a yastrimsky solo homer sandwiched
_B7xBBULRQk,51760,53760,in between crossroads coming out for the
_B7xBBULRQk,53760,56960,14th time had a great outing in
_B7xBBULRQk,56960,57840,ronald pittsburgh
_B7xBBULRQk,57840,60160,jr stands in to lead off the game for
_B7xBBULRQk,60160,61920,atlanta
_B7xBBULRQk,61920,63199,2-2
_B7xBBULRQk,63199,65439,struck him out swinging with the slider
_B7xBBULRQk,65439,69520,marcelo zuna two for nine in this series
_B7xBBULRQk,69520,70960,owen two
_B7xBBULRQk,70960,72880,got him with the fastball
_B7xBBULRQk,72880,74560,that's pretty good start for carlos
_B7xBBULRQk,74560,76960,rodon a couple of strikeouts
_B7xBBULRQk,76960,78640,giants have the one nothing lead evan
_B7xBBULRQk,78640,80880,longoria this was supposed to be his
_B7xBBULRQk,80880,82479,day off
_B7xBBULRQk,82479,84560,and in the battery as well as that's cut
_B7xBBULRQk,84560,87200,on and missed longoria strikeout victim
_B7xBBULRQk,87200,90560,number three and tyro estrada the san
_B7xBBULRQk,90560,94000,fran shortstop will dig in
_B7xBBULRQk,94000,96560,swaying and a miss estrada's retired on
_B7xBBULRQk,96560,98799,a big breaking ball that is
_B7xBBULRQk,98799,100720,four strikeouts all of them swinging
_B7xBBULRQk,100720,103439,jeff well we saw the fastball painted
_B7xBBULRQk,103439,105840,down away at 96.
_B7xBBULRQk,105840,108479,goose in the right hand batter's box
_B7xBBULRQk,108479,110720,and gosselin's down swinging four
_B7xBBULRQk,110720,113200,strikeouts for radon one away michael
_B7xBBULRQk,113200,115520,harris the second now will bat against
_B7xBBULRQk,115520,118000,rodon giants in the over shift he's
_B7xBBULRQk,118000,119680,having a great rookie year he strikes
_B7xBBULRQk,119680,122399,out swinging here on that high slider
_B7xBBULRQk,122399,123680,that's one of those it's not where you
_B7xBBULRQk,123680,124799,want to throw it but that's where it
_B7xBBULRQk,124799,128239,ends up but it's a convicted pitch
_B7xBBULRQk,128239,130130,darren ruff struck out his first time up
_B7xBBULRQk,130130,132480,[Music]
_B7xBBULRQk,132480,135040,ruff hammers that one to left field
_B7xBBULRQk,135040,137680,and adam duvall just watches it it is
_B7xBBULRQk,137680,140000,gone
_B7xBBULRQk,140000,143120,darren ruff that was a big fly
_B7xBBULRQk,143120,144560,second home run of the night for the
_B7xBBULRQk,144560,147200,giants his sixth of the year it's two
_B7xBBULRQk,147200,149440,nothings he does not get cheated he got
_B7xBBULRQk,149440,152720,challenged 2-0 fastball darren ref i'm
_B7xBBULRQk,152720,154840,up to the challenge and
_B7xBBULRQk,154840,157920,boom like you said duval just gives it
_B7xBBULRQk,157920,160000,two steps and that's it two steps
_B7xBBULRQk,160000,161840,towards the door see you that was the
_B7xBBULRQk,161840,164400,courtesy look here's arcia orlando
_B7xBBULRQk,164400,168319,struck out back in the second inning
_B7xBBULRQk,169120,171920,broken bat little flare into center it's
_B7xBBULRQk,171920,174560,gonna drop
_B7xBBULRQk,174800,177760,well that's the first hit for the braves
_B7xBBULRQk,177760,179280,comes with one out in the bottom of the
_B7xBBULRQk,179280,180319,fifth
_B7xBBULRQk,180319,182000,usually you see those balls go off the
_B7xBBULRQk,182000,183680,end of the bat that one you can see
_B7xBBULRQk,183680,185680,waited too long on and got jammed but
_B7xBBULRQk,185680,188159,was able to dump it in the center field
_B7xBBULRQk,188159,190319,and here's gosselin phil struck out his
_B7xBBULRQk,190319,193360,lone trip to the plate
_B7xBBULRQk,193920,195599,stroke to center
_B7xBBULRQk,195599,198159,yastremski going back is gonna have room
_B7xBBULRQk,198159,200879,and he'll put that away and that retires
_B7xBBULRQk,200879,202879,the side the braves have their first hit
_B7xBBULRQk,202879,205040,that's a start but as we go to the sixth
_B7xBBULRQk,205040,207040,the giants lead by two
_B7xBBULRQk,207040,208640,top of the sixth inning two-nothing
_B7xBBULRQk,208640,212080,giants rumor flores leading off
_B7xBBULRQk,212080,213680,the payoff pitch
