vid,start,end,text
yNxXsnBcIDo,1040,6640,what are you doing what is that it's  strawberry milkshake
yNxXsnBcIDo,9120,14480,it's over  cool right  if you punch it hard and fast it acts
yNxXsnBcIDo,14480,21680,like a solid brick but if i move my  hands slowly it acts like a liquid  milkshake
yNxXsnBcIDo,21680,28160,now i'm going to try to make a jumbo  ball  i need a tiny ball
yNxXsnBcIDo,28480,34289,whoa  [Music]
yNxXsnBcIDo,35120,40480,i love oobleck it's both a solid and a  liquid i want to make a pool out of this
yNxXsnBcIDo,40480,45680,that's a great idea bug we should make a  giant oobleck science experiment this
yNxXsnBcIDo,45680,52800,summer yes let's do it  10 000 pounds of cornstarch okay guys
yNxXsnBcIDo,52800,59559,help me pour these onto the into the  inflatable pools
yNxXsnBcIDo,64839,71040,[Music]  you just need to mix one quart water and  two parts cornstarch
yNxXsnBcIDo,71040,83680,you may add food coloring to make it  nicer i'm preparing some purple food  coloring  [Music]
yNxXsnBcIDo,83680,94880,that's it now pour this  [Music]
yNxXsnBcIDo,98000,102759,it looks so cool just spreading yeah
yNxXsnBcIDo,113620,116719,[Music]
yNxXsnBcIDo,121060,126880,[Music]
yNxXsnBcIDo,126880,129200,here's
yNxXsnBcIDo,135370,144720,[Music]  love the pattern it really looks like a  galaxy yeah i'm not strong enough
yNxXsnBcIDo,144720,152599,next let's pour the pink oobleck  i'm gonna keep swirling this with a  purple
yNxXsnBcIDo,153320,161599,[Music]
yNxXsnBcIDo,161599,167140,are you excited to go in  yeah i'm punching it with my eyes my  feet will be our galaxy
yNxXsnBcIDo,167140,174480,[Music]  we should add golden glitter so they  will look like the stars
yNxXsnBcIDo,175440,182710,oh spread it around  [Applause]  [Music]  oh my gosh
yNxXsnBcIDo,182710,188879,[Music]  my gosh  [Music]
yNxXsnBcIDo,188879,194480,this is so relaxed  what you're making slime again it's
yNxXsnBcIDo,194480,200239,galaxy quicksand well actually it's a  galaxy oobleck what it's a substance
yNxXsnBcIDo,200239,205519,that acts both like a salad and a liquid  how does it work it makes us walk on
yNxXsnBcIDo,205519,211120,liquid bugs show her okay oh wait wait  wait let me do it first to be sure i'm
yNxXsnBcIDo,211120,216400,ready ready okay make sure you move  faster or else you yeah
yNxXsnBcIDo,216400,225760,you have to jump and then run really  fast okay okay i'll try my best  don't stop moving okay okay okay ready
yNxXsnBcIDo,225760,235030,step  [Laughter]
yNxXsnBcIDo,235030,240640,[Applause]  you guys want to try it yeah okay
yNxXsnBcIDo,240640,246400,no  okay i'll try um it's fun okay  okay you ready
yNxXsnBcIDo,246400,249560,you ready
yNxXsnBcIDo,267040,274290,not even okay  [Music]
yNxXsnBcIDo,278400,292240,[Music]
yNxXsnBcIDo,292240,296360,okay you guys are so fast
yNxXsnBcIDo,300770,307879,[Music]  [Applause]  [Music]
