vid,start,end,text
ueqggPJ8wqE,90,3179,[Music]
ueqggPJ8wqE,6910,10019,[Music]
ueqggPJ8wqE,21920,24020,so
ueqggPJ8wqE,24020,32488,[Music]
ueqggPJ8wqE,42079,45079,foreign
ueqggPJ8wqE,70560,73560,foreign
ueqggPJ8wqE,84799,87799,foreign
ueqggPJ8wqE,97119,100119,foreign
ueqggPJ8wqE,112640,115200,keep watching
ueqggPJ8wqE,124799,127960,very popular
ueqggPJ8wqE,140000,143000,foreign
ueqggPJ8wqE,155080,164370,[Music]
ueqggPJ8wqE,201920,204920,foreign
ueqggPJ8wqE,205150,214819,[Music]
ueqggPJ8wqE,225120,227360,a variety of food items that that are
ueqggPJ8wqE,227360,231640,that is served here it is
ueqggPJ8wqE,231760,233439,okay that is a very
ueqggPJ8wqE,233439,235360,positive i i feel because i being from
ueqggPJ8wqE,235360,238000,mumbai in a north indian taste well so
ueqggPJ8wqE,238000,241040,sunday i come here for
ueqggPJ8wqE,246480,249480,foreign
ueqggPJ8wqE,260160,263160,foreign
ueqggPJ8wqE,271810,280550,[Music]
ueqggPJ8wqE,301840,304840,foreign
ueqggPJ8wqE,341440,343800,i'm playing
ueqggPJ8wqE,343800,356919,[Music]
ueqggPJ8wqE,357199,360199,foreign
ueqggPJ8wqE,379680,381840,see
ueqggPJ8wqE,396620,399729,[Music]
ueqggPJ8wqE,440160,443160,foreign
ueqggPJ8wqE,461199,464199,foreign
ueqggPJ8wqE,471680,474680,foreign
ueqggPJ8wqE,481190,484319,[Music]
ueqggPJ8wqE,488000,491000,foreign
ueqggPJ8wqE,503120,506120,foreign
ueqggPJ8wqE,529360,532360,foreign
ueqggPJ8wqE,556160,559160,foreign
ueqggPJ8wqE,572880,575880,foreign
ueqggPJ8wqE,592880,594500,foreign
ueqggPJ8wqE,594500,597639,[Music]
ueqggPJ8wqE,615200,618200,foreign
ueqggPJ8wqE,657920,660920,foreign
ueqggPJ8wqE,665760,668760,foreign
ueqggPJ8wqE,690360,693519,[Music]
ueqggPJ8wqE,694560,697560,um
ueqggPJ8wqE,752720,755720,foreign
ueqggPJ8wqE,765120,768120,um
ueqggPJ8wqE,784800,787800,foreign
ueqggPJ8wqE,798800,801800,foreign
ueqggPJ8wqE,809440,812440,foreign
ueqggPJ8wqE,834399,837399,foreign
ueqggPJ8wqE,863680,866680,foreign
ueqggPJ8wqE,891090,896880,[Music]
ueqggPJ8wqE,896880,899120,filter
ueqggPJ8wqE,907839,910839,foreign
ueqggPJ8wqE,917360,920360,foreign
ueqggPJ8wqE,948560,951560,foreign
ueqggPJ8wqE,980959,983279,members
ueqggPJ8wqE,984959,987680,special thanks
ueqggPJ8wqE,987680,991790,[Music]
