vid,start,end,text
t10dkAPVcpQ,240,1880,ellie kids
t10dkAPVcpQ,1880,4240,[Music]
t10dkAPVcpQ,4240,8120,click here to subscribe
t10dkAPVcpQ,8840,29359,[Music]
t10dkAPVcpQ,29359,32880,i look around and then i see
t10dkAPVcpQ,32880,36399,a lion right there in front of me
t10dkAPVcpQ,36399,40000,he's got big teeth and a bigger mane and
t10dkAPVcpQ,40000,43760,a roar that makes me shake and quake a
t10dkAPVcpQ,43760,47950,lion a lion i see them at the zoo
t10dkAPVcpQ,47950,56000,[Music]
t10dkAPVcpQ,56000,59760,i look around and then i see swinging
t10dkAPVcpQ,59760,63280,from the trees it's a monkey he's got
t10dkAPVcpQ,63280,66640,thumbs on his feet and a long tail and
t10dkAPVcpQ,66640,70240,he loves to whoop and screech and yell
t10dkAPVcpQ,70240,74450,a monkey a monkey i see them at the zoo
t10dkAPVcpQ,74450,82799,[Music]
t10dkAPVcpQ,82799,86799,oh how i love to visit the zoo and learn
t10dkAPVcpQ,86799,90400,all about the animals too oh it's so
t10dkAPVcpQ,90400,92640,much fun to go
t10dkAPVcpQ,92640,95680,to the zoo
t10dkAPVcpQ,96560,100560,yeah i see my favorite animals at the
t10dkAPVcpQ,100560,103560,zoo
t10dkAPVcpQ,103830,122690,[Music]
t10dkAPVcpQ,123520,127680,i look around and then i see a giraffe
t10dkAPVcpQ,127680,130640,as tall as the tallest tree
t10dkAPVcpQ,130640,134000,he's got a long neck and big brown spots
t10dkAPVcpQ,134000,137520,and he really likes to eat leaves a lot
t10dkAPVcpQ,137520,141850,a giraffe giraffe i see them at the zoo
t10dkAPVcpQ,141850,150239,[Music]
t10dkAPVcpQ,150239,153760,i look around and then i see
t10dkAPVcpQ,153760,157280,a big tiger in front of me
t10dkAPVcpQ,157280,160080,he's got black stripes and super big
t10dkAPVcpQ,160080,163519,teeth when i hear him roar i get shaking
t10dkAPVcpQ,163519,168160,knees a tiger a tiger i see them at the
t10dkAPVcpQ,168160,171160,zoo
t10dkAPVcpQ,172670,177040,[Music]
t10dkAPVcpQ,177040,181040,oh how i love to visit the zoo and learn
t10dkAPVcpQ,181040,185360,all about the animals
t10dkAPVcpQ,190800,194800,yeah i see my favorite animals at the
t10dkAPVcpQ,194800,197800,zoo
t10dkAPVcpQ,198060,204640,[Music]
t10dkAPVcpQ,204640,207640,do
t10dkAPVcpQ,207890,216900,[Music]
t10dkAPVcpQ,223280,226400,they have wings but they don't fly
t10dkAPVcpQ,226400,229120,yeah they swim underwater and live on
t10dkAPVcpQ,229120,233439,the ice a penguin penguins i see them at
t10dkAPVcpQ,233439,236920,the zoo
t10dkAPVcpQ,238450,242640,[Music]
t10dkAPVcpQ,242640,246159,i look around and then i see
t10dkAPVcpQ,246159,249760,a hippo right there in front of me
t10dkAPVcpQ,249760,252159,he likes the water cause he stays cool
t10dkAPVcpQ,252159,256880,inside he opens his big mouth super wide
t10dkAPVcpQ,256880,263560,a hippo a hippo i see them at the zoo
t10dkAPVcpQ,265110,269520,[Music]
t10dkAPVcpQ,269520,273440,oh how i love to visit the zoo and learn
t10dkAPVcpQ,273440,277040,all about the animals too oh it's so
t10dkAPVcpQ,277040,283000,much fun to go to the zoo
t10dkAPVcpQ,283280,287199,yeah i see my favorite animals at the
t10dkAPVcpQ,287199,290199,zoo
t10dkAPVcpQ,290500,309360,[Music]
t10dkAPVcpQ,310240,313759,i look around and then i see
t10dkAPVcpQ,313759,317280,a zebra right in front of me
t10dkAPVcpQ,317280,319919,he's like a horse with black and white
t10dkAPVcpQ,319919,323120,stripes they eat the grass that's what
t10dkAPVcpQ,323120,324400,they like
t10dkAPVcpQ,324400,329670,a zebra zebra i see them at the zoo
t10dkAPVcpQ,329670,336880,[Music]
t10dkAPVcpQ,336880,342000,i look around and then i see an elephant
t10dkAPVcpQ,342000,343919,in front of me
t10dkAPVcpQ,343919,347759,he's got a trunk that's super long that
t10dkAPVcpQ,347759,351360,makes a noise like a trumpet song an
t10dkAPVcpQ,351360,355130,elephant elephant i see them at the zoo
t10dkAPVcpQ,355130,363680,[Music]
t10dkAPVcpQ,363680,367039,oh how i love
t10dkAPVcpQ,377440,381440,yeah i see my favorite animals at the
t10dkAPVcpQ,381440,383840,zoo
t10dkAPVcpQ,384560,388560,yeah i see my favorite animals at the
t10dkAPVcpQ,388560,391560,zoo
t10dkAPVcpQ,396300,433508,[Music]
t10dkAPVcpQ,436560,438639,you
