vid,start,end,text
ffPjfempvsg,4640,6960,don't forget all the things you've been
ffPjfempvsg,6960,11639,taught you've been told don't blink
ffPjfempvsg,15310,18530,[Music]
ffPjfempvsg,20880,27049,[Music]
ffPjfempvsg,28640,30240,oh
ffPjfempvsg,30240,40239,[Music]
ffPjfempvsg,40239,43239,oh
ffPjfempvsg,44970,54960,[Music]
ffPjfempvsg,54960,58140,until you break down
ffPjfempvsg,58140,71119,[Music]
ffPjfempvsg,71119,72610,is
ffPjfempvsg,72610,75790,[Music]
ffPjfempvsg,78640,97520,[Music]
ffPjfempvsg,97520,101078,my mind is
ffPjfempvsg,101990,107070,[Applause]
ffPjfempvsg,110630,110990,[Music]
ffPjfempvsg,110990,114229,[Applause]
ffPjfempvsg,119440,122240,[Applause]
ffPjfempvsg,122240,124470,halftime
ffPjfempvsg,124470,132500,[Music]
ffPjfempvsg,132500,134070,[Applause]
ffPjfempvsg,134070,136959,[Music]
ffPjfempvsg,136959,139959,is
ffPjfempvsg,141180,144319,[Music]
ffPjfempvsg,144879,148280,break down
ffPjfempvsg,154030,161459,[Music]
ffPjfempvsg,162450,165520,[Applause]
ffPjfempvsg,168840,172470,foreign beautiful
ffPjfempvsg,172470,186959,[Music]
ffPjfempvsg,186959,187970,oh
ffPjfempvsg,187970,191340,[Applause]
ffPjfempvsg,193770,219000,[Music]
ffPjfempvsg,219000,224779,[Applause]
ffPjfempvsg,224879,227040,i don't believe it
ffPjfempvsg,227040,229210,david beckham
ffPjfempvsg,229210,230959,[Music]
ffPjfempvsg,230959,235239,drives towards the penalty area
ffPjfempvsg,240000,251200,[Music]
ffPjfempvsg,251200,254799,dear dear i don't believe it what a goal
ffPjfempvsg,254799,258160,we have just seen from roberto carlos
ffPjfempvsg,258160,260400,david beckham that's a great great ball
ffPjfempvsg,260400,262880,from beckham and see dan oh goodness
ffPjfempvsg,262880,265600,gracious me that is absolutely
ffPjfempvsg,265600,268600,magnificent
ffPjfempvsg,271520,274840,from the volleyball
ffPjfempvsg,276940,280009,[Music]
ffPjfempvsg,282640,285919,[Music]
ffPjfempvsg,285919,287919,as well of course in goes the grindelwan
ffPjfempvsg,287919,290639,free kick and it's flicked in
ffPjfempvsg,290639,292320,torres
ffPjfempvsg,292320,295360,fair antares
ffPjfempvsg,295360,301800,[Applause]
ffPjfempvsg,313610,315199,[Music]
ffPjfempvsg,315199,318199,oh
ffPjfempvsg,323110,326399,[Music]
ffPjfempvsg,332720,335720,so
ffPjfempvsg,351039,352800,trying something clever
ffPjfempvsg,352800,354160,and in
ffPjfempvsg,354160,358360,what an extraordinary goal
ffPjfempvsg,358450,359310,[Music]
ffPjfempvsg,359310,370940,[Applause]
ffPjfempvsg,371680,375880,quick maybe to make something of it
ffPjfempvsg,379980,383160,[Music]
ffPjfempvsg,385870,387039,[Music]
ffPjfempvsg,387039,390310,manchester city are still alive here
ffPjfempvsg,390310,399440,[Applause]
ffPjfempvsg,399440,402589,[Music]
ffPjfempvsg,404960,407120,he's gone for goal oh
ffPjfempvsg,407120,408400,freaking down they still have it
ffPjfempvsg,408400,410720,barcelona messi and it's four nil and
ffPjfempvsg,410720,414440,that's the pick of the lot
ffPjfempvsg,417520,425379,[Music]
ffPjfempvsg,434800,436960,oh
ffPjfempvsg,440620,443490,[Applause]
ffPjfempvsg,443490,446619,[Music]
ffPjfempvsg,450940,456160,[Applause]
ffPjfempvsg,456160,458910,with a wonderful goal
ffPjfempvsg,458910,461710,[Applause]
ffPjfempvsg,461710,466229,[Music]
ffPjfempvsg,469199,472199,oh
ffPjfempvsg,472960,474760,[Applause]
ffPjfempvsg,474760,488850,[Music]
ffPjfempvsg,490970,497079,[Music]
ffPjfempvsg,497680,502120,brilliant from kevin de bruyne
ffPjfempvsg,506210,509319,[Music]
ffPjfempvsg,516320,519150,ibrahimovic
ffPjfempvsg,519150,524940,[Applause]
ffPjfempvsg,525839,528510,allah
ffPjfempvsg,528510,531789,[Applause]
ffPjfempvsg,533860,537580,[Music]
ffPjfempvsg,537580,540430,[Applause]
ffPjfempvsg,540430,543770,[Music]
ffPjfempvsg,543790,552659,[Applause]
ffPjfempvsg,555680,556930,the skills
ffPjfempvsg,556930,557110,[Music]
ffPjfempvsg,557110,558560,[Applause]
ffPjfempvsg,558560,571029,[Music]
ffPjfempvsg,575070,586720,[Music]
ffPjfempvsg,586720,589040,looks up right-footed angled ball works
ffPjfempvsg,589040,591040,that's pilot brilliant
ffPjfempvsg,591040,596100,and vernon claps at home first time
ffPjfempvsg,596100,607360,[Music]
ffPjfempvsg,607360,609440,you
