vid,start,end,text
xqI4M4mwXOc,0,1979,die welt des sports ist unberechenbar
xqI4M4mwXOc,1979,4020,und bietet oft momente die einen zum
xqI4M4mwXOc,4020,6779,lachen bringen in diesem video haben wir
xqI4M4mwXOc,6779,8730,die lustigsten und peinlichsten momente
xqI4M4mwXOc,8730,10590,im sport zusammengestellt die mit der
xqI4M4mwXOc,10590,13380,kamera festgehalten würden vergesst mich
xqI4M4mwXOc,13380,15860,den kanal zu abonnieren los geht's
xqI4M4mwXOc,15860,18800,[Musik]
xqI4M4mwXOc,18800,21840,der kämpfer shah wiki entschied sich den
xqI4M4mwXOc,21840,23490,schiedsrichter vor dem kampf mit einem
xqI4M4mwXOc,23490,25170,kuss zu begrüßen um ihr glück zu
xqI4M4mwXOc,25170,25890,wünschen
xqI4M4mwXOc,25890,27480,schaut euch nur die reaktion des
xqI4M4mwXOc,27480,30199,schiedsrichters
xqI4M4mwXOc,30529,33480,turnerin simon mayrs hat große angst vor
xqI4M4mwXOc,33480,35579,bienen und wurde zufälligerweise von
xqI4M4mwXOc,35579,39199,einer an ihren blumen überrascht
xqI4M4mwXOc,39630,46219,[Musik]
xqI4M4mwXOc,46730,49410,dieser balljunge weigert sich den ball
xqI4M4mwXOc,49410,52800,auf die bitte des torwarts ihn abzugeben
xqI4M4mwXOc,52800,58149,[Musik]
xqI4M4mwXOc,58620,61210,und dieser sportler wurde mitten in
xqI4M4mwXOc,61210,64500,einem interview reingelegt
xqI4M4mwXOc,69660,72280,dieser fan ließ sich auf eine wette ein
xqI4M4mwXOc,72280,74140,und rannte mitten im spiel auf das
xqI4M4mwXOc,74140,75850,spielfeld wo er auch schnell wieder
xqI4M4mwXOc,75850,77310,eingefangen wurde
xqI4M4mwXOc,77310,84950,[Musik]
xqI4M4mwXOc,84950,88020,so sieht ein taxi auf einer motorrad
xqI4M4mwXOc,88020,90380,strecke aus
xqI4M4mwXOc,90380,93090,dieser fahrer beschloss einem anderen zu
xqI4M4mwXOc,93090,96890,helfen die ziellinie zu erreichen
xqI4M4mwXOc,97039,100259,und er präsentierte sich gut und gefiel
xqI4M4mwXOc,100259,102580,dem mädchen
xqI4M4mwXOc,102580,106810,[Musik]
xqI4M4mwXOc,106810,109090,beim wiegen beschloss die athleten ihre
xqI4M4mwXOc,109090,111220,gegnerin zu küssen aber sie wusste er
xqI4M4mwXOc,111220,112689,den scherz offensichtlich nicht zu
xqI4M4mwXOc,112689,113510,schätzen
xqI4M4mwXOc,113510,123560,[Musik]
xqI4M4mwXOc,123560,125960,die reporterin wollte ihren bericht
xqI4M4mwXOc,125960,128599,spektakulär beenden aber irgendwas ging
xqI4M4mwXOc,128599,129240,schief
xqI4M4mwXOc,129240,142090,[Musik]
xqI4M4mwXOc,142090,144620,selbst kenner mcgregor kann seinen
xqI4M4mwXOc,144620,148069,gegner loben und unterstützen und als
xqI4M4mwXOc,148069,149659,sein freund charlie watts das match
xqI4M4mwXOc,149659,151609,gewann stimmte er in den ring um ihm zu
xqI4M4mwXOc,151609,152329,gratulieren
xqI4M4mwXOc,152329,154370,aber das gefiel dem ringrichter gar
xqI4M4mwXOc,154370,156590,nicht besonders
xqI4M4mwXOc,156590,169300,[Musik]
xqI4M4mwXOc,170680,174049,dieser kämpfer und nigeria naoko dudu
xqI4M4mwXOc,174049,178450,hat ein verbotenes medikament verwendet
xqI4M4mwXOc,178450,186349,[Musik]
xqI4M4mwXOc,190360,193340,mma kämpfer george canaria hat einen
xqI4M4mwXOc,193340,195560,unsportlichen schlag ausgeführt was zu
xqI4M4mwXOc,195560,197480,einem punktabzug und einer verurteilung
xqI4M4mwXOc,197480,199530,durch die mmi community führte
xqI4M4mwXOc,199530,210490,[Musik]
xqI4M4mwXOc,210490,212650,ihr wisst wie viel bedeutung es haben
xqI4M4mwXOc,212650,214390,kann einen ball auf der tribüne zu
xqI4M4mwXOc,214390,216580,fangen aber dieser typ hat ihn einfach
xqI4M4mwXOc,216580,220030,einem kleinen cheerleader gegeben
xqI4M4mwXOc,220030,225560,[Musik]
xqI4M4mwXOc,225560,230510,und das hier ist einfach nur wunderschön
xqI4M4mwXOc,231780,234180,obwohl diese mädchen rivalen sind sind
xqI4M4mwXOc,234180,235950,sie immer noch bereit sich gegenseitig
xqI4M4mwXOc,235950,238010,zu helfen
xqI4M4mwXOc,238010,239819,manchmal brauchst du einfach
xqI4M4mwXOc,239819,241910,unterstützung um zu gewinnen
xqI4M4mwXOc,241910,251220,[Musik]
xqI4M4mwXOc,252270,254490,auf einer pressekonferenz wurde der
xqI4M4mwXOc,254490,256859,britische box seit dem sommer so wütend
xqI4M4mwXOc,256859,258750,dass er einfach meinen tisch auf seinen
xqI4M4mwXOc,258750,260338,gegner war
xqI4M4mwXOc,260338,266479,[Musik]
xqI4M4mwXOc,266500,269190,ja
xqI4M4mwXOc,269920,272420,und weil dieses mädchen vor lauter
xqI4M4mwXOc,272420,274070,aufregung die medaille nicht um den
xqI4M4mwXOc,274070,275480,heißt des sportlers legen konnte
xqI4M4mwXOc,275480,279100,beschloss er es selbst zu tun
xqI4M4mwXOc,279100,282290,ein weiterer ähnlicher fall
xqI4M4mwXOc,282290,289230,[Musik]
xqI4M4mwXOc,290410,293000,dieser moment wenn man so gut ist dass
xqI4M4mwXOc,293000,294620,man kein team mehr braucht
xqI4M4mwXOc,294620,307310,[Musik]
xqI4M4mwXOc,307310,311950,und das hier könnte man ewig beobachten
xqI4M4mwXOc,319660,322100,wenn ihr euren gegner nicht besiegen
xqI4M4mwXOc,322100,323810,könnt könnt ihr nur noch versuchen vor
xqI4M4mwXOc,323810,326560,ihm weg zu laufen
xqI4M4mwXOc,327180,329530,und dieser sportler verlor seinen
xqI4M4mwXOc,329530,330970,schläger während eines angespannten
xqI4M4mwXOc,330970,333640,spiels und siehe da er schlug den ball
xqI4M4mwXOc,333640,335050,mit seiner hand weg
xqI4M4mwXOc,335050,347600,[Musik]
xqI4M4mwXOc,347600,349430,dieser moment wenn man einen sprung
xqI4M4mwXOc,349430,351440,wagen will aber einem einfällt dass man
xqI4M4mwXOc,351440,353390,das bügeleisen zu hause angelassen hat
xqI4M4mwXOc,353390,356150,oder wenn schreibt doch deine version in
xqI4M4mwXOc,356150,358600,die kommentare
xqI4M4mwXOc,361950,364470,der junge fan erstellte ein plakat auf
xqI4M4mwXOc,364470,366420,den sie anbot ihren hockeyschläger gegen
xqI4M4mwXOc,366420,368340,eine packung gelee bonbons einzutauschen
xqI4M4mwXOc,368340,370680,und der sportler tauschte bereitwillig
xqI4M4mwXOc,370680,371240,mit ihr
xqI4M4mwXOc,371240,374619,[Musik]
xqI4M4mwXOc,376310,379230,wenn euch mal jemand sagt das badminton
xqI4M4mwXOc,379230,381000,ein einfacher sport ist zeigt ihm
