vid,start,end,text
gTf7VFLXPys,240,6000,[Music]
gTf7VFLXPys,6000,6799,hey
gTf7VFLXPys,6799,8960,it's me blippi
gTf7VFLXPys,8960,10480,and it's night time and we're in a
gTf7VFLXPys,10480,14320,parking lot there's so many stores
gTf7VFLXPys,14320,16960,wow look at this store
gTf7VFLXPys,16960,19439,it's the kinderland indoor playground in
gTf7VFLXPys,19439,23359,las vegas nevada come on
gTf7VFLXPys,24800,26160,wow
gTf7VFLXPys,26160,28560,this place is so colorful
gTf7VFLXPys,28560,30720,before we play we need to take off our
gTf7VFLXPys,30720,31450,shoes
gTf7VFLXPys,31450,37760,[Music]
gTf7VFLXPys,39040,41930,all right one two two
gTf7VFLXPys,41930,43200,[Music]
gTf7VFLXPys,43200,46480,now we're ready to play
gTf7VFLXPys,46480,47140,come on
gTf7VFLXPys,47140,51509,[Music]
gTf7VFLXPys,56559,59839,whoa look at this
gTf7VFLXPys,61359,63359,hello
gTf7VFLXPys,63359,67360,whoa i'm in a little house
gTf7VFLXPys,68880,73640,it's a yellow ball watch this
gTf7VFLXPys,75720,77520,[Music]
gTf7VFLXPys,77520,79260,and a blue ball
gTf7VFLXPys,79260,84960,[Music]
gTf7VFLXPys,84960,87840,a green ball
gTf7VFLXPys,89300,91439,[Music]
gTf7VFLXPys,91439,93290,a red ball
gTf7VFLXPys,93290,97520,[Music]
gTf7VFLXPys,97520,101520,and an orange ball
gTf7VFLXPys,101520,112090,[Music]
gTf7VFLXPys,114640,115840,oh
gTf7VFLXPys,115840,117920,look over here
gTf7VFLXPys,117920,120560,yeah it's a ball pit
gTf7VFLXPys,120560,122799,i'm gonna jump inside
gTf7VFLXPys,122799,125119,whoa
gTf7VFLXPys,126640,129039,whoa
gTf7VFLXPys,132080,134000,what is this
gTf7VFLXPys,134000,136879,it's a dinosaur and this is a
gTf7VFLXPys,136879,138400,pterodactyl
gTf7VFLXPys,138400,141400,listen
gTf7VFLXPys,152420,155680,[Music]
gTf7VFLXPys,155680,158599,this is another dinosaur and this is a
gTf7VFLXPys,158599,162599,tyrannosaurus rex
gTf7VFLXPys,165470,168610,[Music]
gTf7VFLXPys,171680,176079,i like tyrannosaurus rexes bye-bye
gTf7VFLXPys,177440,177900,whoa
gTf7VFLXPys,177900,180989,[Music]
gTf7VFLXPys,181519,182480,oh
gTf7VFLXPys,182480,183519,look
gTf7VFLXPys,183519,186319,this is a stegosaurus
gTf7VFLXPys,186319,188959,let's act like a stegosaurus together
gTf7VFLXPys,188959,192440,okay ready
gTf7VFLXPys,205820,208949,[Music]
gTf7VFLXPys,211080,214269,[Music]
gTf7VFLXPys,214879,216000,wow
gTf7VFLXPys,216000,218319,so many colorful balls
gTf7VFLXPys,218319,220000,let's keep playing
gTf7VFLXPys,220000,231529,[Music]
gTf7VFLXPys,231840,232959,whoa
gTf7VFLXPys,232959,234720,oh look
gTf7VFLXPys,234720,238159,this is a police car
gTf7VFLXPys,238159,239840,wow
gTf7VFLXPys,239840,242239,[Applause]
gTf7VFLXPys,242239,245040,it's a garbage truck
gTf7VFLXPys,245040,247599,wow
gTf7VFLXPys,250319,255840,i love garbage day and garbage trucks
gTf7VFLXPys,256320,257919,whoa
gTf7VFLXPys,257919,262479,this is a giant cement mixer
gTf7VFLXPys,264160,268440,look you spin this right here
gTf7VFLXPys,274000,276639,look a fire truck
gTf7VFLXPys,276639,280360,gotta put out the fire
gTf7VFLXPys,284160,287199,a dump truck
gTf7VFLXPys,292320,293840,and
gTf7VFLXPys,293840,294720,yeah
gTf7VFLXPys,294720,297840,a vacuum
gTf7VFLXPys,308880,311759,all right nice and clean
gTf7VFLXPys,311759,312720,whoa
gTf7VFLXPys,312720,318080,look at this giant orange spiked ball
