vid,start,end,text
z5XvBcbcf2k,160,2320,this is what your favorite one of these
z5XvBcbcf2k,2320,4160,says about you you're choosing the
z5XvBcbcf2k,4160,5920,safest option maybe a little bit
z5XvBcbcf2k,5920,7839,overrated but it's still a good one all
z5XvBcbcf2k,7839,10559,right we get it you like this one this
z5XvBcbcf2k,10559,12080,may not be everyone's favorite but it's
z5XvBcbcf2k,12080,13920,yours and you're totally chill about it
z5XvBcbcf2k,13920,16160,you're into the classics you're old
z5XvBcbcf2k,16160,18240,you're really old your social security
z5XvBcbcf2k,18240,21039,number is two you are one pretentious
z5XvBcbcf2k,21039,23760,hipster officer it's this one right here
z5XvBcbcf2k,23760,26800,oh you're cool i like you no way you
z5XvBcbcf2k,26800,29279,actually know that one can we be friends
z5XvBcbcf2k,29279,31199,this one's just a phase you'll grow out
z5XvBcbcf2k,31199,33520,of it when you grow up you will never
z5XvBcbcf2k,33520,35760,grow up oh you picked this one to be
z5XvBcbcf2k,35760,38000,different how clever if you chose this
z5XvBcbcf2k,38000,40079,one you are a liar this is no one's
z5XvBcbcf2k,40079,42079,favorite if you chose this one you are
z5XvBcbcf2k,42079,44480,correct this is the best one and for
z5XvBcbcf2k,44480,45920,those of you in the comments saying
z5XvBcbcf2k,45920,48559,where's this one where's that one you're
z5XvBcbcf2k,48559,52079,annoying that's what that one said
