vid,start,end,text
bKqsqKqQZT8,0,4259,aquí tienen mi papel para dibujar a
bKqsqKqQZT8,4259,6390,lápiz y goma de borrar no sé si es
bKqsqKqQZT8,6390,7680,porque tengo hambre pero lo primero que
bKqsqKqQZT8,7680,9269,viene a la mente son dulces y cosas de
bKqsqKqQZT8,9269,13620,comer a mi gente bienvenidos una vez más
bKqsqKqQZT8,13620,17670,a este canal oro oro ortiz un vídeo
bKqsqKqQZT8,17670,20550,hoy vamos a estar haciendo un videíto
bKqsqKqQZT8,20550,22920,super q que ustedes les gusta mucho ya
bKqsqKqQZT8,22920,24869,se ha convertido en una serie en este
bKqsqKqQZT8,24869,26760,canal y se trata nada más y nada menos
bKqsqKqQZT8,26760,29760,que de hacer en dibujos de aquí y hoy le
bKqsqKqQZT8,29760,32369,va a tocar nada más y nada menos que a
bKqsqKqQZT8,32369,34980,sandra sí así que nada gente vamos a
bKqsqKqQZT8,34980,37050,casa de sangre ahora mismo para ponerle
bKqsqKqQZT8,37050,39149,a dibujar y ven qué ideas se le ocurre
bKqsqKqQZT8,39149,41929,barba
bKqsqKqQZT8,44140,47079,[Música]
bKqsqKqQZT8,47079,52969,ya está que ya estamos en casa de sandra
bKqsqKqQZT8,52969,54800,la manera de jugar
bKqsqKqQZT8,54800,56809,yo soy malísimo y wanda pero bien no
bKqsqKqQZT8,56809,58280,tienes que dibujar también yo lo que
bKqsqKqQZT8,58280,60829,estoy buscando es rehacer un dibujo tuyo
bKqsqKqQZT8,60829,62960,entonces lo que me interesa es una buena
bKqsqKqQZT8,62960,64610,idea creativa no sé si es porque tengo
bKqsqKqQZT8,64610,65750,hambre pero lo primero que viene a la
bKqsqKqQZT8,65750,67520,mente son dulces y cosas de comer
bKqsqKqQZT8,67520,70520,[Música]
bKqsqKqQZT8,70520,74220,aquí tienen mi papel para dibujar
bKqsqKqQZT8,74220,77250,y lo digo nuevo rotación no se va a
bKqsqKqQZT8,77250,79980,perder explicando me gustaría una cara
bKqsqKqQZT8,79980,84090,bien bonita y con la lengua así y
bKqsqKqQZT8,84090,85830,entonces la nutella de está chorreando
bKqsqKqQZT8,85830,88560,así por la cara y está cogiendo así con
bKqsqKqQZT8,88560,90270,la lengua que ahora que pienso pues en
bKqsqKqQZT8,90270,92310,nutella porque me encantaron o tela pero
bKqsqKqQZT8,92310,94320,pues también un glaseado rosados y con
bKqsqKqQZT8,94320,96830,sprint
bKqsqKqQZT8,98100,112509,[Música]
bKqsqKqQZT8,112650,116049,este sandra lleva una hora haciendo su
bKqsqKqQZT8,116049,118630,debut ya era demasiado bueno ya me puse
bKqsqKqQZT8,118630,120159,a dibujar otra cosa haciendo un poquito
bKqsqKqQZT8,120159,122820,de sombreado
bKqsqKqQZT8,124170,127140,mira esto una mujer que sólo piensa en
bKqsqKqQZT8,127140,130959,comida ella tiene pensamientos felices
bKqsqKqQZT8,130959,133180,pensamientos dulces mira aquí tiene un
bKqsqKqQZT8,133180,135970,chupa chupa un bastoncito coke y una
bKqsqKqQZT8,135970,139040,ética una barra de chocolate un lado
bKqsqKqQZT8,139040,146420,y eso me encanta el lugar está la idea
bKqsqKqQZT8,146420,148549,está buenísima un buen dibujo gente esto
bKqsqKqQZT8,148549,154659,me tiene motivos bastantes colores el
bKqsqKqQZT8,154659,157099,colorido que tenga muchos rosado y mucho
bKqsqKqQZT8,157099,159019,amarillo en lo que saldré dibujaba se
bKqsqKqQZT8,159019,160730,demoró tanto que me puse a hacer este
bKqsqKqQZT8,160730,163010,boceto ahora yo te regalo mi voces y tú
bKqsqKqQZT8,163010,166870,me regalas de cero
bKqsqKqQZT8,172780,175639,vamos a meterle mano de esto ya veis que
bKqsqKqQZT8,175639,177889,de jugó podemos sacar diente y ya
bKqsqKqQZT8,177889,180230,estamos en casa con el dibujo que los
bKqsqKqQZT8,180230,182389,mismos under que a mí me parece muy
bKqsqKqQZT8,182389,184129,buena idea a la venta algo que saldrá
bKqsqKqQZT8,184129,186019,pintó un rostro y a mí me encanta
bKqsqKqQZT8,186019,188090,dibujar lo vaya que yo te digo a ti que
bKqsqKqQZT8,188090,189739,sandra se le ocurre en cada cosas que
bKqsqKqQZT8,189739,191720,comelona en porque va a dibujar esto
bKqsqKqQZT8,191720,194220,vamos a empezar
bKqsqKqQZT8,194220,204470,[Música]
bKqsqKqQZT8,204470,206820,tiene por ciento obviamente vamos a
bKqsqKqQZT8,206820,208650,hacer el rostro y lo voy a poner varios
bKqsqKqQZT8,208650,210870,elementos en la cabeza como el helado la
bKqsqKqQZT8,210870,213390,dona el chocolate el coque y la
bKqsqKqQZT8,213390,216450,chambelona el croissant un chupa chups y
bKqsqKqQZT8,216450,218190,ya yo creo que sangre se pasó con los
bKqsqKqQZT8,218190,220230,dulces me parecen el posando todavía no
bKqsqKqQZT8,220230,221730,se aprecia se va a apreciar después
bKqsqKqQZT8,221730,223410,cuando el color es pero la isla como que
bKqsqKqQZT8,223410,225570,va a estar sumergida en ese sirope que
bKqsqKqQZT8,225570,227310,le está sonriendo por la cabeza creo que
bKqsqKqQZT8,227310,229170,eso va a quedar bueno y ahora vamos a
bKqsqKqQZT8,229170,231060,empezar a colorear con los lápices de
bKqsqKqQZT8,231060,233390,colores
bKqsqKqQZT8,234360,237700,y vamos a empezar a darle color a este
bKqsqKqQZT8,237700,239140,rostro que esto lo voy a hacer con
bKqsqKqQZT8,239140,241480,lápices de colores candás hoy saqué los
bKqsqKqQZT8,241480,244030,car and ice book que los extrañaba ya le
bKqsqKqQZT8,244030,246220,hice un cambio con respecto al boceto de
bKqsqKqQZT8,246220,247900,sangre si es que le hice los ojos
bKqsqKqQZT8,247900,249850,cerrados pero como ya está sacando la
bKqsqKqQZT8,249850,252250,lengua también y está fijada con todos
bKqsqKqQZT8,252250,254200,esos dulces con los ojos cerrados me da
bKqsqKqQZT8,254200,255970,más ese sentimiento de que está
bKqsqKqQZT8,255970,258070,disfrutando gente no sé si ustedes
bKqsqKqQZT8,258070,259930,pensarán igual que yo pero yo creo que
bKqsqKqQZT8,259930,262180,los ojos cerrados le aporta mucho los
bKqsqKqQZT8,262180,264160,labios se los voy a pintar de rojo ya
bKqsqKqQZT8,264160,265750,que esto es una idea de sandra sandra le
bKqsqKqQZT8,265750,267160,gustan mucho los labios rojos que de
bKqsqKqQZT8,267160,269680,hecho no sé que crearán ustedes dejen
bKqsqKqQZT8,269680,271450,dicho en los comentarios pero a mí se me
bKqsqKqQZT8,271450,273550,está apareciendo un poco a sandra y le
bKqsqKqQZT8,273550,275350,juro que esto no lo planeé ni me pide
bKqsqKqQZT8,275350,277720,una foto de sandra ni na salió solo no
bKqsqKqQZT8,277720,279880,es idéntica pero algo se parece ya
bKqsqKqQZT8,279880,282070,tenemos el rostro coloreado así que
bKqsqKqQZT8,282070,283810,ahora vamos a empezar a darle por los
bKqsqKqQZT8,283810,286360,bases a todos los dulces y estos lo voy
bKqsqKqQZT8,286360,289379,a hacer con marcador
bKqsqKqQZT8,290740,293060,en los dulces como les había dicho
bKqsqKqQZT8,293060,295280,quiero que sean coloridos así que vamos
bKqsqKqQZT8,295280,297740,a hacer en el lado azul la dona la vamos
bKqsqKqQZT8,297740,299930,a hacer rosada y con unos spring cost de
bKqsqKqQZT8,299930,301580,colores el chocolate bueno con los
bKqsqKqQZT8,301580,303650,chocolates esto no tiene mucho sexo que
bKqsqKqQZT8,303650,305210,lo voy a hacer amarillito como
bKqsqKqQZT8,305210,307400,amarillito doradito si el croissant
bKqsqKqQZT8,307400,309530,color croissant tampoco es que tengamos
bKqsqKqQZT8,309530,312350,en chupa chup al rojo y la chambelona ya
bKqsqKqQZT8,312350,314120,ustedes saben con todos los coros
bKqsqKqQZT8,314120,317000,colores base listo y me quedaría lo que
bKqsqKqQZT8,317000,318830,es el sirope que está chorreando era eso
bKqsqKqQZT8,318830,320570,lo voy a hacer más adelante vamos a
bKqsqKqQZT8,320570,322460,seguir con los dulces y ahora tocaría
bKqsqKqQZT8,322460,324950,darle un poco más de detalle con lápices
bKqsqKqQZT8,324950,326300,de colores claro que sí
bKqsqKqQZT8,326300,348120,[Música]
bKqsqKqQZT8,348120,350950,chicos los dulces ya están terminado y
bKqsqKqQZT8,350950,353849,creo que están quedando
bKqsqKqQZT8,353849,356279,me gusta mucho le dan bastante colores
bKqsqKqQZT8,356279,359249,así que ahora nos toca hacer ese sirope
bKqsqKqQZT8,359249,361199,que le está cayendo que se convierte en
bKqsqKqQZT8,361199,363389,un río de sirope en el cual ya está
bKqsqKqQZT8,363389,365369,medido y eso lo voy a hacer con lápices
bKqsqKqQZT8,365369,367950,acuarelas
bKqsqKqQZT8,367950,371130,estos lápices acuarela bleck aranda que
bKqsqKqQZT8,371130,373020,me los regaló la misma sandra hace como
bKqsqKqQZT8,373020,375000,10 millones de yenes realidad no se
bKqsqKqQZT8,375000,376560,crean esos de 10 millones de años fue
bKqsqKqQZT8,376560,378630,hace como dos años creo como los que
bKqsqKqQZT8,378630,380250,aranda son unos lápices que me gustan
bKqsqKqQZT8,380250,382890,tanto no los he usado por no están los y
bKqsqKqQZT8,382890,384540,no quiero que se me acaben pero hoy creo
bKqsqKqQZT8,384540,386670,que se merecen ser robados vamos a
bKqsqKqQZT8,386670,387710,hacerlo
bKqsqKqQZT8,387710,391590,[Música]
bKqsqKqQZT8,391590,394950,chico efe los grandes no tienen rosado y
bKqsqKqQZT8,394950,397320,es colocó que quiero hacer es decir así
