vid,start,end,text
a5egWV4XLks,3040,6880,i'm tiger woods and this is my game
a5egWV4XLks,7060,10520,[Music]
a5egWV4XLks,11840,13840,this is a golf lesson none of you had
a5egWV4XLks,13840,16840,before
a5egWV4XLks,27450,34480,[Music]
a5egWV4XLks,34480,35920,technology has certainly leveled the
a5egWV4XLks,35920,38320,playing field because
a5egWV4XLks,38320,40000,you don't always have to hit the ball in
a5egWV4XLks,40000,41440,middle of face
a5egWV4XLks,41440,43120,time and time again
a5egWV4XLks,43120,45280,and quite frankly the bosses don't curve
a5egWV4XLks,45280,46559,as much
a5egWV4XLks,46559,49039,and so that's narrowed the field that's
a5egWV4XLks,49039,51440,brought all of us closer together
a5egWV4XLks,51440,53600,but
a5egWV4XLks,54879,57039,saying that
a5egWV4XLks,57039,58960,that also puts
a5egWV4XLks,58960,61680,an added importance of being
a5egWV4XLks,61680,64320,how can you figure out your own edge
a5egWV4XLks,64320,66000,where are you going to find that you
a5egWV4XLks,66000,68479,know some some guys have a unique talent
a5egWV4XLks,68479,69439,of
a5egWV4XLks,69439,71840,hitting the ball more solid than others
a5egWV4XLks,71840,72720,some
a5egWV4XLks,72720,75040,are faster than others
a5egWV4XLks,75040,76960,where's your edge going to be
a5egWV4XLks,76960,78400,you know that's where you need to find
a5egWV4XLks,78400,80799,it and it's just not as apparent as it
a5egWV4XLks,80799,83040,used to be
a5egWV4XLks,83040,84159,well
a5egWV4XLks,84159,87280,there's trade-offs right um if you want
a5egWV4XLks,87280,88880,a little bit more spin
a5egWV4XLks,88880,89759,then
a5egWV4XLks,89759,91439,you're not going to have the distance
a5egWV4XLks,91439,93200,that you could get with you know a
a5egWV4XLks,93200,95200,harder golf ball
a5egWV4XLks,95200,96960,for me i've
a5egWV4XLks,96960,99040,i've always been one that has been able
a5egWV4XLks,99040,101119,to control my spin
a5egWV4XLks,101119,102960,and take spin off
a5egWV4XLks,102960,104320,i've struggled when i've had to put spin
a5egWV4XLks,104320,105600,on a golf ball
a5egWV4XLks,105600,106560,and so
a5egWV4XLks,106560,109360,give me the spin i'll take it off
a5egWV4XLks,109360,112000,now because i believe in that is that i
a5egWV4XLks,112000,113920,sacrifice a little bit off the tee in
a5egWV4XLks,113920,115119,distance
a5egWV4XLks,115119,117119,and i could hit the ball further by
a5egWV4XLks,117119,119680,going to a harder golf ball but i lose
a5egWV4XLks,119680,121759,the ability to hit the spinnier shots
a5egWV4XLks,121759,123600,around the greens
a5egWV4XLks,123600,125840,i lose the ability to work the ball like
a5egWV4XLks,125840,127520,how i like to see it
a5egWV4XLks,127520,129440,maneuver in the air
a5egWV4XLks,129440,131840,and so there's there's that trade-off
a5egWV4XLks,131840,134959,now what's great about technology is
a5egWV4XLks,134959,136800,it's allowed me to have the workability
a5egWV4XLks,136800,139360,of a spinnier golf ball
a5egWV4XLks,139360,140080,but
a5egWV4XLks,140080,142720,the new aerodynamics that
a5egWV4XLks,142720,145280,we now have and so the ball is spinning
a5egWV4XLks,145280,146640,like it
a5egWV4XLks,146640,148400,kind of look what it used to when i
a5egWV4XLks,148400,150160,first came out on tour but i was flying
a5egWV4XLks,150160,151840,through the air better and so i'm
a5egWV4XLks,151840,154319,getting a golf ball that responds
a5egWV4XLks,154319,156720,to spin characteristics i like but also
a5egWV4XLks,156720,159519,it goes to the wind better and so it's
a5egWV4XLks,159519,161680,the best of both worlds now what i like
a5egWV4XLks,161680,163840,to see the ball go further absolutely
a5egWV4XLks,163840,166239,with my driver yes but there's a there's
a5egWV4XLks,166239,169450,trade-offs to it
a5egWV4XLks,169450,172480,[Music]
a5egWV4XLks,172480,175760,i used to do quite a bit of
a5egWV4XLks,175760,177120,club and ball testing
a5egWV4XLks,177120,179680,[Music]
a5egWV4XLks,179680,182000,when i had drivers built for me like 50
a5egWV4XLks,182000,183200,drivers
a5egWV4XLks,183200,184879,have to hit every single one of them a
a5egWV4XLks,184879,186000,few times
a5egWV4XLks,186000,187840,toss that one out toss that one out that
a5egWV4XLks,187840,189120,one's
a5egWV4XLks,189120,191040,that one's pretty good that one's kind
a5egWV4XLks,191040,193120,of let's just retest that one again next
a5egWV4XLks,193120,194560,you know you're going through a two-day
a5egWV4XLks,194560,196720,session of just testing drivers
a5egWV4XLks,196720,197519,well
a5egWV4XLks,197519,199599,now you have a you know launch monitors
a5egWV4XLks,199599,201200,you can test everything and get all the
a5egWV4XLks,201200,202720,information you can out of just a few
a5egWV4XLks,202720,204720,swings and you know whether a shaft
a5egWV4XLks,204720,206879,works the head works a weight system
a5egWV4XLks,206879,209519,works the golf ball works you know
a5egWV4XLks,209519,212640,intestines are so much easier now
a5egWV4XLks,212640,215680,but it was exhaustive
a5egWV4XLks,215680,217920,but also in a weird way
a5egWV4XLks,217920,218799,it
a5egWV4XLks,218799,222000,brought me this connection to my clubs
a5egWV4XLks,222000,224879,that i could feel things that
a5egWV4XLks,224879,226959,i don't know if other players felt or
a5egWV4XLks,226959,229680,not but i had to go earn it in the dirt
a5egWV4XLks,229680,230959,and feel it
a5egWV4XLks,230959,234080,and explain what i felt to the engineers
a5egWV4XLks,234080,235920,and why i didn't like it
a5egWV4XLks,235920,238319,that eventually put a set together that
a5egWV4XLks,238319,239599,i liked
a5egWV4XLks,239599,241680,but then it's the next generation of
a5egWV4XLks,241680,243040,stuff that would come out a new product
a5egWV4XLks,243040,245200,would come out and they said okay we
a5egWV4XLks,245200,247360,gotta test again for the new product
a5egWV4XLks,247360,249519,okay well there's another long testing
a5egWV4XLks,249519,251200,sessions and that would be days upon
a5egWV4XLks,251200,254239,days one days
a5egWV4XLks,254239,255760,thank god those days are over i don't
