vid,start,end,text
ugtntRVMqFo,90,1620,(keyboard clacking)
ugtntRVMqFo,1620,4496,- This is not productive enough!
ugtntRVMqFo,4496,5329,(cat howls)
ugtntRVMqFo,5329,8064,(Linus sobs) (angelic music)
ugtntRVMqFo,8064,8897,What?
ugtntRVMqFo,11786,13450,By Zeus' beard.
ugtntRVMqFo,13450,16292,Three monitors in one portable package?
ugtntRVMqFo,17130,18813,My dreams have come true!
ugtntRVMqFo,20040,21570,Or so I thought.
ugtntRVMqFo,21570,23430,It's true that I've wanted something like this
ugtntRVMqFo,23430,24660,for a long time.
ugtntRVMqFo,24660,28410,"And after seven years, a stolen Razer prototype,"
ugtntRVMqFo,28410,30300,and a sleazy Kickstarter
ugtntRVMqFo,30300,32009,that has allegedly ripped off backers
ugtntRVMqFo,32009,35789,"for nearly $650,000 and counting,"
ugtntRVMqFo,35790,37620,someone finally did it!
ugtntRVMqFo,37620,40290,They finally stepped up to actually deliver
ugtntRVMqFo,40290,42540,"what appears to be, on the surface,"
ugtntRVMqFo,42540,45420,the ultimate road warrior productivity tool.
ugtntRVMqFo,45420,47550,"But is Kwumsy just their name,"
ugtntRVMqFo,47550,50100,or is the product kinda kwumsy too?
ugtntRVMqFo,50101,50934,Ah!
ugtntRVMqFo,50934,54054,I know it's not as kwumsy as this segue to our sponsor.
ugtntRVMqFo,54055,55560,Ah!
ugtntRVMqFo,55560,56460,- Build Redux.
ugtntRVMqFo,56460,58649,They make it easy to configure your new build
ugtntRVMqFo,58650,60420,"with support guides to help you along the way,"
ugtntRVMqFo,60420,62489,and they also offer competitive pricing
ugtntRVMqFo,62490,64379,as compared to building a PC yourself.
ugtntRVMqFo,64379,66810,So why not head to buildredux.com/linus
ugtntRVMqFo,66810,68521,and start your new build today?
ugtntRVMqFo,68522,71105,(upbeat music)
ugtntRVMqFo,77340,78479,- I'd forgive you for thinking
ugtntRVMqFo,78480,81660,"that the Kwumsy P2 Pro Triple Monitor is a scam,"
ugtntRVMqFo,81660,83520,because it wouldn't be the first.
ugtntRVMqFo,83520,85530,"It's story time, ladies and gentlemen."
ugtntRVMqFo,85530,87659,"Five years ago at CES,"
ugtntRVMqFo,87660,90420,the team from Slidenjoy gave me a demonstration
ugtntRVMqFo,90420,92970,"of their much-hyped Le Slide,"
ugtntRVMqFo,92970,94740,"and young, naive Linus"
ugtntRVMqFo,94740,97259,believed that they were a legitimate company
ugtntRVMqFo,97260,100890,and he was excited to see the Slide come to market.
