vid,start,end,text
IcXgI0ysjkY,160,2560,look at these packaging you need to know
IcXgI0ysjkY,2560,5040,how is this brand not extremely viral at
IcXgI0ysjkY,5040,7040,this point because these are makeup
IcXgI0ysjkY,7040,10080,sponges and they're so freaking cute i'm
IcXgI0ysjkY,10080,12000,pretty sure i got it in the neutral tone
IcXgI0ysjkY,12000,13599,but they sent me the pink and blue
IcXgI0ysjkY,13599,15679,instead but it's okay if you have tried
IcXgI0ysjkY,15679,17119,these sponges let me know how they are
IcXgI0ysjkY,17119,18960,they do feel a little bit dense to the
IcXgI0ysjkY,18960,20800,touch and these are from beauty bakeries
IcXgI0ysjkY,20800,22480,the entire line is super cute and
IcXgI0ysjkY,22480,24560,thoughtful i mean if you don't like food
IcXgI0ysjkY,24560,25920,and makeup
IcXgI0ysjkY,25920,28880,it's a red flag
