vid,start,end,text
7TF-bW7NKJs,240,2159,justin bench steps in as we're set for
7TF-bW7NKJs,2159,3930,the first pitch
7TF-bW7NKJs,3930,7040,[Applause]
7TF-bW7NKJs,7040,8720,one of the keys today against this ole
7TF-bW7NKJs,8720,10240,miss lineup that is going to have four
7TF-bW7NKJs,10240,11759,left-handers in there
7TF-bW7NKJs,11759,13519,how does he use the changeup and the
7TF-bW7NKJs,13519,15759,slider mike bianco's got his group here
7TF-bW7NKJs,15759,17840,over two decades he's been the head man
7TF-bW7NKJs,17840,21840,as we take a look at our batting order
7TF-bW7NKJs,22560,25760,one two left center field pettis he
7TF-bW7NKJs,25760,27680,calls it and he runs it down the
7TF-bW7NKJs,27680,29279,shortstop
7TF-bW7NKJs,29279,30880,swings at the first one pops it up
7TF-bW7NKJs,30880,32640,sky-high
7TF-bW7NKJs,32640,34320,catcher crooks is going and now the
7TF-bW7NKJs,34320,36719,first baseman comes in
7TF-bW7NKJs,36719,38000,not only are they not hitting it they
7TF-bW7NKJs,38000,40239,haven't hit any for a homer and this one
7TF-bW7NKJs,40239,41040,is
7TF-bW7NKJs,41040,42800,where the shifted player would have
7TF-bW7NKJs,42800,45680,generally been elko is a board with a
7TF-bW7NKJs,45680,47520,single nicholas playing on the other
7TF-bW7NKJs,47520,49200,side of the bag didn't have a chance to
7TF-bW7NKJs,49200,51520,get it
7TF-bW7NKJs,52640,54480,i did he went back to the change-up and
7TF-bW7NKJs,54480,56160,elko just put a good swing on it you see
7TF-bW7NKJs,56160,57760,that split change
7TF-bW7NKJs,57760,59359,because he was riding the ball deep into
7TF-bW7NKJs,59359,61520,right field and that one gets away from
7TF-bW7NKJs,61520,63840,the catcher elko who just appeared to be
7TF-bW7NKJs,63840,66000,injured appears to be healthy he's in
7TF-bW7NKJs,66000,67680,second base
7TF-bW7NKJs,67680,69160,i like it the old deak
7TF-bW7NKJs,69160,71280,[Applause]
7TF-bW7NKJs,71280,73520,and that one also got away but it is
7TF-bW7NKJs,73520,75360,blocked close enough that elko doesn't
7TF-bW7NKJs,75360,78640,head to third base
7TF-bW7NKJs,78799,81680,2-1 that's it at left field penis is up
7TF-bW7NKJs,81680,84479,with it he'll have no play on elko and
7TF-bW7NKJs,84479,87439,staying at first is graham who picks up
7TF-bW7NKJs,87439,91040,rbi 51 on the season and gives ole miss
7TF-bW7NKJs,91040,92960,a lead here in the first
7TF-bW7NKJs,92960,94560,well that's how you get it started right
7TF-bW7NKJs,94560,96560,one of your veteran hitters takes
7TF-bW7NKJs,96560,98400,advantage of a fastball left over the
7TF-bW7NKJs,98400,100159,milk
7TF-bW7NKJs,100159,102159,runner goes
7TF-bW7NKJs,102159,103920,hard time getting out of this glove and
7TF-bW7NKJs,103920,107118,they steal a base
7TF-bW7NKJs,107439,110399,that one gets away to third base
7TF-bW7NKJs,110399,111840,is cram and
7TF-bW7NKJs,111840,114479,steals second advances to third alderman
7TF-bW7NKJs,114479,116399,hart hit on the ground and that one ate
7TF-bW7NKJs,116399,118719,up the shortstop peyton graham
7TF-bW7NKJs,118719,121040,that had a whole bunch a top spin on it
7TF-bW7NKJs,121040,123280,an error from the shortstop
7TF-bW7NKJs,123280,125360,pass ball and just like that it's ole
7TF-bW7NKJs,125360,129840,miss two oklahoma nothing
7TF-bW7NKJs,130560,132160,got him to chase
7TF-bW7NKJs,132160,134080,that'll do it maybe a little surprise i
7TF-bW7NKJs,134080,135360,don't know that we thought this was the
7TF-bW7NKJs,135360,136879,name that we would hear but only the
7TF-bW7NKJs,136879,138800,fourth time that he has been out there
7TF-bW7NKJs,138800,140640,in a starting role couple of guys with
7TF-bW7NKJs,140640,142720,17-game hit streaks yeah peyton graham
7TF-bW7NKJs,142720,144239,the shortstop in the two-hole and tanner
7TF-bW7NKJs,144239,146000,treadway the center fielder the
7TF-bW7NKJs,146000,148160,naughty's ahead one and two
7TF-bW7NKJs,148160,150239,blue bayou with a riding fastball
7TF-bW7NKJs,150239,151599,similar to what we saw from dylan
7TF-bW7NKJs,151599,153440,delusia the other day that's what he
7TF-bW7NKJs,153440,155200,wants to do what he's what you saw in
7TF-bW7NKJs,155200,156480,that at-bat it's it's going to be
7TF-bW7NKJs,156480,158239,fastball heavy today if dougherty is
7TF-bW7NKJs,158239,162080,going right the home plate umpire
7TF-bW7NKJs,162400,165200,playable shallow right harris
7TF-bW7NKJs,165200,168879,now backs up a few steps one more start
7TF-bW7NKJs,168879,171599,on the ground to second
7TF-bW7NKJs,171599,173920,katya makes the play in a real good
7TF-bW7NKJs,173920,176160,first inning for jack dougherty three
7TF-bW7NKJs,176160,178480,and two
7TF-bW7NKJs,180800,183280,five regular season series went on to
7TF-bW7NKJs,183280,186239,win the big 12 tournament
7TF-bW7NKJs,186239,187840,mr bennett's feeling pretty good right
7TF-bW7NKJs,187840,189680,now that's three in a row for jake
7TF-bW7NKJs,189680,191760,bennett struck out shotguide in the
7TF-bW7NKJs,191760,193760,first and got dunhurst on a fastball to
7TF-bW7NKJs,193760,196159,start the
7TF-bW7NKJs,196840,199680,second jam shot slow roller second
7TF-bW7NKJs,199680,201680,baseman's gonna get it nicholas
7TF-bW7NKJs,201680,203840,nope low throw and robertson couldn't
7TF-bW7NKJs,203840,206239,handle it with hustle from harris down
7TF-bW7NKJs,206239,208000,the line to put pressure
7TF-bW7NKJs,208000,209760,on nicholas for a second it looked like
7TF-bW7NKJs,209760,211680,graham may try to cut in front of him is
7TF-bW7NKJs,211680,213599,a short stop to grab
7TF-bW7NKJs,213599,215280,they are worried about it
7TF-bW7NKJs,215280,218000,look out another one gets past the
7TF-bW7NKJs,218000,221280,catcher and down to second 2-0
7TF-bW7NKJs,221280,223599,and that's into right field
7TF-bW7NKJs,223599,226879,around third harris he's gonna score and
7TF-bW7NKJs,226879,228640,the wild pitch
7TF-bW7NKJs,228640,232080,hurts oklahoma again bench with an rbi
7TF-bW7NKJs,232080,235959,three-nothing rebels
7TF-bW7NKJs,240400,242319,swings and a one hopper
7TF-bW7NKJs,242319,244480,and a good hop that'll do it gonzales
7TF-bW7NKJs,244480,247360,retired nation
7TF-bW7NKJs,248000,250720,two two coming back and looking up
7TF-bW7NKJs,250720,254720,and making the play as hayden dunhurst
7TF-bW7NKJs,256400,258320,flip the mask and just let it come on
7TF-bW7NKJs,258320,260560,back
7TF-bW7NKJs,260959,262240,hard hit
7TF-bW7NKJs,262240,264960,not on the ground and it stayed down
7TF-bW7NKJs,264960,267919,is there and there is two
7TF-bW7NKJs,268780,273630,[Applause]
7TF-bW7NKJs,275120,276639,this one to right field towards the
7TF-bW7NKJs,276639,278320,corner tailing away from the right
7TF-bW7NKJs,278320,281040,fielder and over the wall
7TF-bW7NKJs,281040,285520,tim elko two for two his 24th home run
7TF-bW7NKJs,285520,287199,of the season
7TF-bW7NKJs,287199,292120,all ole miss early four nothing
7TF-bW7NKJs,299440,301919,hey now
7TF-bW7NKJs,303039,305680,1-1 gram this one to right the wind is
7TF-bW7NKJs,305680,308720,blowing out too be careful at the wall
7TF-bW7NKJs,308720,311520,and it's caught
7TF-bW7NKJs,311520,314080,called at the knees strikeout for
7TF-bW7NKJs,314080,317680,bennett on omaha 2-2
7TF-bW7NKJs,317680,318800,in the hole
7TF-bW7NKJs,318800,320400,graham
7TF-bW7NKJs,320400,322080,nice throw
7TF-bW7NKJs,322080,324560,one ball two-strike pitch got him strike
7TF-bW7NKJs,324560,325840,three
7TF-bW7NKJs,325840,328560,seven up seven down so far for jack
7TF-bW7NKJs,328560,329840,doherty
7TF-bW7NKJs,329840,332880,oh two there's another one fastball arm
7TF-bW7NKJs,332880,336400,side run 92 back-to-back strikeouts he's
7TF-bW7NKJs,336400,338639,got three of those and he's faced eight
7TF-bW7NKJs,338639,341120,and got him all out look at you rev
7TF-bW7NKJs,341120,342940,now we're calling the next pitch
7TF-bW7NKJs,342940,346100,[Music]
7TF-bW7NKJs,346160,348639,ball again that's three in a row four in
7TF-bW7NKJs,348639,349680,the game
7TF-bW7NKJs,349680,352400,and through three he's been perfect
7TF-bW7NKJs,352400,354000,how about good morning good afternoon
7TF-bW7NKJs,354000,356479,good night here in the third inning
7TF-bW7NKJs,356479,357840,you see about jack doherty hasn't
7TF-bW7NKJs,357840,359770,started many games this year
7TF-bW7NKJs,359770,361199,[Applause]
7TF-bW7NKJs,361199,363520,don hurst that's into right field that's
7TF-bW7NKJs,363520,366599,a hit
7TF-bW7NKJs,368240,370720,one two that's to first stepping and not
7TF-bW7NKJs,370720,372240,going to be able to throw down the
7TF-bW7NKJs,372240,374080,second is done side but certainly for a
7TF-bW7NKJs,374080,375520,world series game
7TF-bW7NKJs,375520,377280,high chopper to second
7TF-bW7NKJs,377280,379120,nicholas will get it and fire it first
7TF-bW7NKJs,379120,382800,and down to third goes dunhurst
7TF-bW7NKJs,382880,385120,good pitch inside corner punches him out
7TF-bW7NKJs,385120,388720,they do leave dunhurst
7TF-bW7NKJs,388720,390639,gosh
7TF-bW7NKJs,390639,392560,that is the fourth strikeout in a row
7TF-bW7NKJs,392560,396080,for doherty for this year 3-2 wow
7TF-bW7NKJs,396080,399199,another strikeout that is five in a row
7TF-bW7NKJs,399199,401039,we talked about the fastball the doherty
7TF-bW7NKJs,401039,403120,coming in has thrown about 75 over the
7TF-bW7NKJs,403120,404720,course of the year this is what it does
7TF-bW7NKJs,404720,407520,backs up into an untouchable spot this
7TF-bW7NKJs,407520,409520,one drilled to right field
7TF-bW7NKJs,409520,411919,on the track ranging to his right
7TF-bW7NKJs,411919,414960,he is has built that program
7TF-bW7NKJs,414960,417919,into a national contender on the field
7TF-bW7NKJs,417919,420560,kept showing up kept showing up
7TF-bW7NKJs,420560,422639,now the success is followed
7TF-bW7NKJs,422639,424080,jake bennett's racking up the strikeout
7TF-bW7NKJs,424080,426479,numbers nothing with seven right now but
7TF-bW7NKJs,426479,428240,you look at the support of the program
7TF-bW7NKJs,428240,430160,and the attendance and all those things
7TF-bW7NKJs,430160,431919,very similar
7TF-bW7NKJs,431919,434319,you can play by jimmy crooks or even
7TF-bW7NKJs,434319,437440,crooks after him tread away one pitch on
7TF-bW7NKJs,437440,439599,the infield third baseman
7TF-bW7NKJs,439599,440800,wood is there
7TF-bW7NKJs,440800,442960,powers i think
