vid,start,end,text
lPEin8D3vdU,0,2080,oh my god is that for french fries that
lPEin8D3vdU,2080,4400,bucket that's 88 ounces the size of this
lPEin8D3vdU,4400,7920,bucket is unimaginable
lPEin8D3vdU,9519,12000,once a year for just 12 days over 2
lPEin8D3vdU,12000,16460,million folks gather on 322 acres
lPEin8D3vdU,16460,19520,[Music]
lPEin8D3vdU,19520,21760,some come for the rides
lPEin8D3vdU,21760,24640,others come to see exotic animals
lPEin8D3vdU,24640,29279,i came for the food yes bingo
lPEin8D3vdU,29279,31840,it's all here food on the stick oh god
lPEin8D3vdU,31840,35360,oh oh fried crunchy stuff
lPEin8D3vdU,35360,37600,and even bizarre food combinations this
lPEin8D3vdU,37600,39840,is so bizarre today i'm after this
lPEin8D3vdU,39840,42160,bear's mega food factory we did about
lPEin8D3vdU,42160,44640,460 000 pounds of potatoes iconic
lPEin8D3vdU,44640,46640,vendors who put out thousands of pounds
lPEin8D3vdU,46640,48960,of tasty treats each year we can make
lPEin8D3vdU,48960,52079,about 44 000 cookies in 12 minutes and
lPEin8D3vdU,52079,55039,it all starts here
lPEin8D3vdU,55039,57120,sir yeah put her there this is our first
lPEin8D3vdU,57120,59280,stop first day there are hundreds of
lPEin8D3vdU,59280,60719,vendors here but we're looking for the
lPEin8D3vdU,60719,62559,vendors who are putting out thousands
lPEin8D3vdU,62559,64158,and thousands of pounds of food and i
lPEin8D3vdU,64158,67370,notice you guys are doing just that
lPEin8D3vdU,67370,70449,[Music]
lPEin8D3vdU,70720,72799,welcome to fresh french fries
lPEin8D3vdU,72799,75840,founded in 1973 they slowly grew from a
lPEin8D3vdU,75840,78159,small stand to the french fry factory
lPEin8D3vdU,78159,81039,you see today
lPEin8D3vdU,83600,85680,leading this massive operation bill
lPEin8D3vdU,85680,87119,wozniak tell me about what you're
lPEin8D3vdU,87119,88320,serving here this is our chipper
lPEin8D3vdU,88320,90960,potatoes chipper potato
lPEin8D3vdU,90960,93439,chippers a potato that has an ideal mix
lPEin8D3vdU,93439,95360,of starch and sugar that according to
lPEin8D3vdU,95360,97920,this stand make a perfect french fry how
lPEin8D3vdU,97920,99280,much product you're putting out in a
lPEin8D3vdU,99280,101200,good year good year for us which 2019
lPEin8D3vdU,101200,103280,was a wonderful year we did about 460
lPEin8D3vdU,103280,106799,000 pounds of potatoes 460 000 pounds
lPEin8D3vdU,106799,108720,that's more than like a shipping
lPEin8D3vdU,108720,110799,container oh yeah yeah typically we're
lPEin8D3vdU,110799,113040,selling around about 100 000 units in
lPEin8D3vdU,113040,115040,the whole bear yeah or more
lPEin8D3vdU,115040,117119,first a sack of potatoes is dumped into
lPEin8D3vdU,117119,119119,a receptacle what is that this machine
lPEin8D3vdU,119119,120880,behind me then they're conveyor belted
lPEin8D3vdU,120880,122880,up until they plop into the peeler it's
lPEin8D3vdU,122880,125600,a belt fed conveyor system that has a
lPEin8D3vdU,125600,127280,very particular amount of potatoes that
lPEin8D3vdU,127280,129599,it feeds for our drum peeler behind you
lPEin8D3vdU,129599,131599,the peeler is lined with sandpaper a
lPEin8D3vdU,131599,133440,powerful stream of water tumbles the
lPEin8D3vdU,133440,135440,potatoes about until the skins are all
lPEin8D3vdU,135440,137520,removed does it turn them into fries too
lPEin8D3vdU,137520,140160,yeah right here
lPEin8D3vdU,140400,142560,now they're manually moved to the cutter
lPEin8D3vdU,142560,144400,what is the perfect width for a french
lPEin8D3vdU,144400,146800,fryer taking this big bulbous beauty and
lPEin8D3vdU,146800,148879,instantly smashing it into uniform
lPEin8D3vdU,148879,151360,starch rods we're looking for a crispier
lPEin8D3vdU,151360,153200,exterior and kind of a baked potato
lPEin8D3vdU,153200,154840,inside so we're kind of looking for that
lPEin8D3vdU,154840,157680,centimeter fish range centimeter very
lPEin8D3vdU,157680,159280,european
lPEin8D3vdU,159280,161440,the raw fries are loaded into the frying
lPEin8D3vdU,161440,163760,basket first they get fried in hot oil
lPEin8D3vdU,163760,167200,that cooks them through evenly
lPEin8D3vdU,167440,169120,then they're moved to even hotter oil
lPEin8D3vdU,169120,171280,which gives the fries a crispy crunchy
lPEin8D3vdU,171280,173840,exterior finally the hottest oil of them
lPEin8D3vdU,173840,176239,all ensures the crunch lasts as long as
lPEin8D3vdU,176239,178000,possible we end up having them drained
lPEin8D3vdU,178000,179599,and then they're dumped right behind you
lPEin8D3vdU,179599,181360,and then lightly dusted with salt or
lPEin8D3vdU,181360,183680,vinegar or ketchup
lPEin8D3vdU,183680,185840,amazingly these chippers go from a whole
lPEin8D3vdU,185840,188319,potato to salty crunchy french fries in
lPEin8D3vdU,188319,190800,just a few minutes
lPEin8D3vdU,190800,193040,all right so the fair it's bustling it's
lPEin8D3vdU,193040,195599,wild it's crazy the best part about the
lPEin8D3vdU,195599,197360,fair is there are hundreds of food
lPEin8D3vdU,197360,199760,locations and everybody is taking turns
lPEin8D3vdU,199760,201519,going to this doll and that stall you
lPEin8D3vdU,201519,203280,don't want to blow your whole empty
lPEin8D3vdU,203280,204799,stomach at one place now even though
lPEin8D3vdU,204799,206560,i've said that i have purchased the
lPEin8D3vdU,206560,209040,largest french fry that you can get here
lPEin8D3vdU,209040,211040,at this particular vendor this behemoth
lPEin8D3vdU,211040,214480,of a bucket right here costs
lPEin8D3vdU,214480,216959,14 good thing i memorized that earlier
lPEin8D3vdU,216959,218640,they're hot they're steamy it's like i
lPEin8D3vdU,218640,220480,have a nebulox they're full of french
lPEin8D3vdU,220480,222080,fry scent hold on pull up a picture of a
lPEin8D3vdU,222080,224480,nebulizer no not that one pull up a
lPEin8D3vdU,224480,226640,nebulizer on a horse yes like that i
lPEin8D3vdU,226640,228720,feel like a horse with a nebulizer
lPEin8D3vdU,228720,230480,that's full of french fry scent it's
lPEin8D3vdU,230480,232720,very specific i know
lPEin8D3vdU,232720,234560,the moment of truth beautiful french
lPEin8D3vdU,234560,236480,rhyme it's greasy it's hot it's burning
lPEin8D3vdU,236480,238840,my fingers a little bit let's try it
lPEin8D3vdU,238840,241760,out oh that's very satisfying so just a
lPEin8D3vdU,241760,243120,little bit of crunch on the outside
lPEin8D3vdU,243120,244319,there's just a little bit of salt on
lPEin8D3vdU,244319,245680,there and it's just so much different
lPEin8D3vdU,245680,247439,from like a mcdonald's french fry that
lPEin8D3vdU,247439,249040,would be much thinner more crunchy but
lPEin8D3vdU,249040,250799,it wouldn't have this really satisfying
lPEin8D3vdU,250799,253920,mashy steamy starchy center like this
lPEin8D3vdU,253920,256160,has i gotta try some ketchup i'm gonna
lPEin8D3vdU,256160,259199,get a triple fry it's more surface area
lPEin8D3vdU,259199,261519,it's gonna really grab onto this ketchup
lPEin8D3vdU,261519,263199,look at that it's like a torch in the
lPEin8D3vdU,263199,264760,night let's try it out
lPEin8D3vdU,264760,267520,[Music]
lPEin8D3vdU,267520,269360,no i would recommend don't start with a
lPEin8D3vdU,269360,270479,ketchup because then you're going to be
lPEin8D3vdU,270479,271919,giving your palate a little too much
lPEin8D3vdU,271919,273759,razzle dazzle start plain just the
lPEin8D3vdU,273759,275600,potato just the salt and then when your
lPEin8D3vdU,275600,277280,padlet grows weary you can add some
lPEin8D3vdU,277280,279199,ketchup this today is my breakfast we're
lPEin8D3vdU,279199,280880,just getting started we have a lot more
lPEin8D3vdU,280880,283120,to see let's keep moving
lPEin8D3vdU,283120,285759,every year just 300 food vendors feed
lPEin8D3vdU,285759,287919,millions of state fair attendees with a
lPEin8D3vdU,287919,290400,total of 500 carefully curated menu
lPEin8D3vdU,290400,292800,items all approved by the fair board
lPEin8D3vdU,292800,295040,competition to get into the fair is
