vid,start,end,text
YuNLNeIorJw,3291,8250,How much do you love yourself?
YuNLNeIorJw,8250,14375,"Because if you understand the value of self-love, "
YuNLNeIorJw,14375,15875,you'll never be
YuNLNeIorJw,15875,22250,friends with those types of people.
YuNLNeIorJw,22250,27708,Most of the people that are here are running around empty.
YuNLNeIorJw,27708,30708,"They have no sense of self,"
YuNLNeIorJw,30708,32291,no sense of self-love.
YuNLNeIorJw,32291,35416,"When I say self love, it has nothing to do with celebrity "
YuNLNeIorJw,35416,37083,"money, materialistic things,"
YuNLNeIorJw,37083,39083,and all of the things that your negative mind
YuNLNeIorJw,39083,42083,could probably go to 
YuNLNeIorJw,42083,43458,has nothing to do with self love 
YuNLNeIorJw,43458,45583,"has nothing to do with looks, "
YuNLNeIorJw,45583,50041,nothing to do with cars and any of the superficial things 
YuNLNeIorJw,50041,51291,that one would assume
YuNLNeIorJw,51291,55458,that can make you love yourself even more.
YuNLNeIorJw,55458,59208,It's a matter of knowing your value.
YuNLNeIorJw,59208,61041,It's a matter of you saying 
YuNLNeIorJw,61041,63708,I don't have to be around these people 
YuNLNeIorJw,63708,66291,in these type of environments and situations 
YuNLNeIorJw,66291,71625,in order for me to finally see the value in myself.
YuNLNeIorJw,71625,75500,I love me independent of you loving me.
YuNLNeIorJw,75500,78750,I believe in me.
YuNLNeIorJw,78750,81791,I know myself worth.
YuNLNeIorJw,81791,83375,I am here.
YuNLNeIorJw,83375,86125,And I have a purpose.
YuNLNeIorJw,86125,88958,There is no value in having wisdom knowledge
YuNLNeIorJw,88958,91666,inside spirituality
YuNLNeIorJw,91666,94708,love 
YuNLNeIorJw,94708,96000,every day
YuNLNeIorJw,96000,102833,"I am a work in progress,"
YuNLNeIorJw,105666,107541,a person who can forgive nothing as a person
YuNLNeIorJw,107541,112666,is totally destroyed psychologically and emotionally.
YuNLNeIorJw,115750,118000,Forgive your parents 
YuNLNeIorJw,118000,120250,forgive any relationship 
YuNLNeIorJw,120250,122958,"that you ever had that didn't work out,"
YuNLNeIorJw,122958,124583,forgive everyone else in your life 
YuNLNeIorJw,124583,128375,that has ever hurt you in any way.
YuNLNeIorJw,128375,133375,Forgive yourself.
YuNLNeIorJw,135041,136625,Forgiveness.
YuNLNeIorJw,136625,139333,is giving up the hope 
YuNLNeIorJw,139333,142875,that the past could be any different.
YuNLNeIorJw,142875,144375,I think for myself.
YuNLNeIorJw,144375,145875,"And I know many of you,"
YuNLNeIorJw,145875,148708,you think forgiving means
YuNLNeIorJw,148708,151375,accepting what has happened to you.
YuNLNeIorJw,151375,156666,"Well, it is accepting that it has happened to you "
YuNLNeIorJw,156666,159916,Not accepting that it was OK for it to happen.
YuNLNeIorJw,159916,164166,It is accepting that it has happened.
YuNLNeIorJw,164166,167166,"And now ""what do I do about it?"""
YuNLNeIorJw,167166,170416,Forgiving is giving up the hope
YuNLNeIorJw,170416,173041,"not holding on, hoping, wishing."
YuNLNeIorJw,173041,175500,That it could have been any other way
YuNLNeIorJw,175500,177625,than it actually was
YuNLNeIorJw,177625,179166,Giving up the hope
YuNLNeIorJw,179166,183291,that the past could be any different.
YuNLNeIorJw,183291,186125,And when I got that
YuNLNeIorJw,186125,188875,I think it took me to
YuNLNeIorJw,188875,192458,"the next level of being a better person,"
YuNLNeIorJw,192458,195040,because I don't hold grudges for anything
YuNLNeIorJw,195041,196791,or any situation 
YuNLNeIorJw,196791,198291,and neither should you
YuNLNeIorJw,198291,199916,It's letting go
YuNLNeIorJw,199916,204541,so that the past does not hold you prisoner
YuNLNeIorJw,204541,209125,does not hold you hostage.
YuNLNeIorJw,211375,213541,"See, life is cyclic."
YuNLNeIorJw,213541,215208,"You're not what is extreme, "
YuNLNeIorJw,215208,217000,whatever experience you're having right now
YuNLNeIorJw,217000,219750,It not come to stay.
YuNLNeIorJw,219750,222916,It has come to pass.
YuNLNeIorJw,222916,224541,Not to stay just to pass.
YuNLNeIorJw,224541,226666,It's just going through.
YuNLNeIorJw,226666,229625,The biggest challenge is to know what's happening.
YuNLNeIorJw,229625,231875,This is a part of this thing we call life
YuNLNeIorJw,231875,233916,this too shall pass
YuNLNeIorJw,233916,237541,"and maintaining perspective, putting it in perspective."
YuNLNeIorJw,239958,242833,You have to be willing to break from the past 
YuNLNeIorJw,242833,246290,to have the future you so desperately desire.
YuNLNeIorJw,246291,248375,You have to have the courage
YuNLNeIorJw,248375,251041,to allow yourself
YuNLNeIorJw,251041,254000,to honor the past as it was 
YuNLNeIorJw,254000,257290,to forgive those who need to be forgiven 
YuNLNeIorJw,257290,260790,to forgive yourself and to acknowledge that
YuNLNeIorJw,260790,263291,everything led you to this point now
YuNLNeIorJw,263291,265291,everything...
YuNLNeIorJw,268083,271041,Let it go and begin to focus on developing myself.
YuNLNeIorJw,271041,272125,"And I say to you, "
YuNLNeIorJw,272125,274041,you're going to have people to do things to you.
YuNLNeIorJw,274041,275416,Things are going to happen to you.
YuNLNeIorJw,275416,277332,And the most important thing to do
YuNLNeIorJw,277333,280083,is to harness your will and let it go.
YuNLNeIorJw,280083,281958,And move so you can grow 
YuNLNeIorJw,281958,284416,so you can get on with your life.
YuNLNeIorJw,289625,291375,It doesn't matter about what happens to you.
YuNLNeIorJw,291375,292250,What matters is 
YuNLNeIorJw,292250,294541,what are you going to do about it?
YuNLNeIorJw,295125,297875,"What are you going to do now, Les?"
YuNLNeIorJw,297875,298791,But if you want to begin 
YuNLNeIorJw,298791,301291,"to move into your own personal greatness, "
YuNLNeIorJw,301291,303957,"if you want to begin to really enjoy a happy,"
YuNLNeIorJw,303958,305958,"successful, healthy life, "
YuNLNeIorJw,305958,308041,you've got to be willing to go against the tide.
YuNLNeIorJw,308041,309000,You've got to be willing
YuNLNeIorJw,309000,310750,to harness your will.
YuNLNeIorJw,314250,315666,So as you in the process
YuNLNeIorJw,315666,317332,of reinventing your life.
YuNLNeIorJw,317333,318750,Write a description of the kind
YuNLNeIorJw,318750,321583,of person that you want to be.
YuNLNeIorJw,321583,324000,What are the things that you must overcome?
YuNLNeIorJw,324000,326208,What qualities about your personality?
YuNLNeIorJw,326208,328000,You know that you're going to have to change 
YuNLNeIorJw,328000,330250,because those particular characteristics 
YuNLNeIorJw,330250,333500,are liabilities to you.
YuNLNeIorJw,333500,334416,What are you assets?
YuNLNeIorJw,334416,336541,What are your strong points?
YuNLNeIorJw,338750,340375,Look at and evaluating yourself
YuNLNeIorJw,340375,343166,to make that determination.
YuNLNeIorJw,345708,346833,we need some coaching.
YuNLNeIorJw,347583,350291,Find some trusted critics.
YuNLNeIorJw,352083,356291,"people that you know care about you, love you"
YuNLNeIorJw,356291,358707,says somethings that keeps us from growing 
YuNLNeIorJw,358708,359833,and getting out of ruts.
YuNLNeIorJw,364250,365958,We take it personal when someone
YuNLNeIorJw,365958,367750,wants to give us some feedback
YuNLNeIorJw,367750,369583,on where we are falling short
YuNLNeIorJw,369583,371208,and tell us about our blind spots.
YuNLNeIorJw,371208,373583,We want to have everything being positive about us.
YuNLNeIorJw,373583,375416,We're not perfect.
YuNLNeIorJw,376083,376958,It's it hurts.
YuNLNeIorJw,376958,379625,I have a friend who's a crusted critic.
YuNLNeIorJw,379625,381083,"I don't like him, but I love him."
YuNLNeIorJw,381083,382500,He doesn't tell me the things 
YuNLNeIorJw,382500,383416,I want to hear.
YuNLNeIorJw,383416,384832,He tells me what I need to hear 
YuNLNeIorJw,384833,385625,so I can grow.
YuNLNeIorJw,385625,387000,It hurts.
YuNLNeIorJw,387000,388583,It hurts when he put me on the hot seat.
YuNLNeIorJw,388583,391291,I can't standed
YuNLNeIorJw,391291,393500,but that the only way that I can grow.
YuNLNeIorJw,393500,395750,And I'm glad that he loves me enough 
YuNLNeIorJw,395750,397208,"to risk our friendship, "
YuNLNeIorJw,397208,400333,"to tell me what I need to hear, "
YuNLNeIorJw,400333,404208,not what I want to hear.
