vid,start,end,text
u-PgumHXWVo,2879,8880,we just got done with the police  what they told us is that the footage we  shot wasn't beautiful
u-PgumHXWVo,8880,12960,it wasn't pretty enough it didn't meet  their standard
u-PgumHXWVo,15120,21279,i told you to delete it suddenly these  guys are documentary filmmakers i don't  get it
u-PgumHXWVo,24540,31679,[Music]  egypt a country famous for its history
u-PgumHXWVo,31679,37280,the river nile  the vast sahara desert  and its ancient pyramids
u-PgumHXWVo,37280,42719,it's also a country i'll never return to  again we're trying to keep a low profile  and soon you'll know why you shouldn't
u-PgumHXWVo,42719,48239,go either keep rolling but be less  obvious there's a very dark very real  side to this country few travel shows
u-PgumHXWVo,48239,53520,and travel hosts are willing to expose  but let me back up and zoom out for a
u-PgumHXWVo,53520,60719,second  egypt is one of africa's 54 countries  yes egypt is in africa and egyptians are
u-PgumHXWVo,60719,66640,africans but many also consider them  middle eastern  the language arabic the main religion is
u-PgumHXWVo,66640,72200,islam which becomes immediately apparent  as you hear calls for prayer blaring  from surrounding mosque speakers
u-PgumHXWVo,72200,80080,[Music]  more than 95 percent of the country is  dry arid desert which means the nile is
u-PgumHXWVo,80080,86240,a vital lifeline to this country of 100  million  cairo is one of the biggest cities in
u-PgumHXWVo,86240,92320,africa with a population of over 10  million after we landed in cairo
u-PgumHXWVo,92320,98560,that's when everything started going  wrong  [Music]
u-PgumHXWVo,98560,105680,soon after arriving in the country and  pulling up at our hotel our bags were  x-rayed then opened then searched
u-PgumHXWVo,105680,112000,then the police came from around 4 30  a.m to 10 a.m we were outside the lobby
u-PgumHXWVo,112000,117759,in the cold and more and more police  coming asking us all types of questions  treating us like criminals suspecting us
u-PgumHXWVo,117759,123759,of something but i don't know what  for four hours we were interrogated by  authorities wondering who we are and
u-PgumHXWVo,123759,131520,what we're doing here  in the end they confiscated our lights  hard drives batteries and cameras
u-PgumHXWVo,131520,137040,what i couldn't figure out then was what  were these guys so paranoid about
u-PgumHXWVo,137360,142480,and then i read about egypt's revolution  the arab spring spreads to egypt with a
u-PgumHXWVo,142480,148560,day of rain demanded the resignation of  then-president hussein  they were scenes that gripped the
u-PgumHXWVo,148560,151360,world's attention
u-PgumHXWVo,154000,159440,in december 2010 this so-called  democratic republic faced mass  demonstrations the people were
u-PgumHXWVo,159440,166000,challenging authorities over poverty  corruption and political repression many  of these protests were held in cairo in
u-PgumHXWVo,166000,171360,the city center incredibly close to the  hotel where they just confiscated our  gear
