vid,start,end,text
zsu2WRFaUoQ,0,2120,ừ ừ
zsu2WRFaUoQ,35150,38130,à à
zsu2WRFaUoQ,38130,38740,[Vỗ tay]
zsu2WRFaUoQ,38740,40740,ở
zsu2WRFaUoQ,42780,45780,tập
zsu2WRFaUoQ,47310,49750,album à
zsu2WRFaUoQ,49750,53490,[âm nhạc]
zsu2WRFaUoQ,56740,63850,[âm nhạc]
zsu2WRFaUoQ,67140,75150,[âm nhạc]
zsu2WRFaUoQ,79620,89689,[âm nhạc]
zsu2WRFaUoQ,96340,98720,[âm nhạc]
zsu2WRFaUoQ,98720,100720,Ừ
zsu2WRFaUoQ,113890,117020,rồi à
zsu2WRFaUoQ,117020,157100,[âm nhạc]
zsu2WRFaUoQ,157100,158730,[Vỗ tay]
zsu2WRFaUoQ,158730,160760,khi
zsu2WRFaUoQ,169700,198410,[âm nhạc]
zsu2WRFaUoQ,198410,203010,chiếu một mình thôi mưa son trái cây mà
zsu2WRFaUoQ,203010,206040,loại màu sơn on trốn luôn comment
zsu2WRFaUoQ,206040,209239,youwave What do you like to speak good
zsu2WRFaUoQ,209239,213239,helth and You Wanna Love you finished
zsu2WRFaUoQ,213239,217739,and the Rain IS
zsu2WRFaUoQ,218740,220800,lời
zsu2WRFaUoQ,221730,224879,bài hát
zsu2WRFaUoQ,227940,232540,Believe you want to come When They
zsu2WRFaUoQ,232540,236650,uverblock are you come back If our hands
zsu2WRFaUoQ,236650,240280,up make your gonna love life let me give
zsu2WRFaUoQ,240280,243959,you the station
zsu2WRFaUoQ,252830,260970,[âm nhạc]
zsu2WRFaUoQ,260970,264410,We Tết tim anh
zsu2WRFaUoQ,264410,266160,[âm nhạc]
zsu2WRFaUoQ,266160,269950,chỉ có em biết trái tim anh tới phần này
zsu2WRFaUoQ,269950,273840,mình chỉ có thể vui đến em yêu em trước
zsu2WRFaUoQ,273840,279220,đi có muốn chết em yêu em trước về à I
zsu2WRFaUoQ,279220,283020,went out a
zsu2WRFaUoQ,283020,287220,[âm nhạc]
zsu2WRFaUoQ,290350,295399,[âm nhạc]
zsu2WRFaUoQ,305120,308220,[âm nhạc]
zsu2WRFaUoQ,310610,317490,[âm nhạc]
zsu2WRFaUoQ,317490,319580,ờ ờ
zsu2WRFaUoQ,320650,377500,[âm nhạc]
zsu2WRFaUoQ,377500,379500,Ừ
zsu2WRFaUoQ,383280,385930,đúng cách
zsu2WRFaUoQ,385930,390910,[âm nhạc]
zsu2WRFaUoQ,390960,397030,đây tôi sẽ tìm sót nhau ấy vẫn chưa đánh
zsu2WRFaUoQ,397030,400440,team A
zsu2WRFaUoQ,400970,416310,[âm nhạc]
zsu2WRFaUoQ,416310,418180,ừ ừ
zsu2WRFaUoQ,418180,420270,ờ ờ
zsu2WRFaUoQ,421530,427700,[âm nhạc]
zsu2WRFaUoQ,427700,430700,ừ ừ
zsu2WRFaUoQ,430820,433620,[âm nhạc]
zsu2WRFaUoQ,433620,435740,ừ ừ
zsu2WRFaUoQ,436400,493630,[âm nhạc]
