vid,start,end,text
01oB5fkT_-Y,400,1400,Oh. Hang on.
01oB5fkT_-Y,2080,4359,On. There we go.
01oB5fkT_-Y,4440,6880,She doesn't like penis and vagina graffiti.
01oB5fkT_-Y,6960,7960,Don't know why I'm so shocked
01oB5fkT_-Y,8040,9320,that none of the dresses fit.
01oB5fkT_-Y,10560,11400,Action.
01oB5fkT_-Y,12800,14000,It's...
01oB5fkT_-Y,17440,18280,Hi.
01oB5fkT_-Y,19200,22800,"Hello. Welcome to Moordale for our set tour,"
01oB5fkT_-Y,22880,24840,a special pulling back of the curtain.
01oB5fkT_-Y,24920,26360,I'm gonna to be presenting and directing
01oB5fkT_-Y,26440,27400,the entire endeavor.
01oB5fkT_-Y,27480,29000,"You're supposed to yell ""cut""."
01oB5fkT_-Y,30400,33000,Cut. Cut. Cut.
01oB5fkT_-Y,33480,34320,Cut it!
01oB5fkT_-Y,35760,36879,There flies the flag
01oB5fkT_-Y,37600,39800,over the iconic Moordale building.
01oB5fkT_-Y,40720,41760,The school values.
01oB5fkT_-Y,41840,43600,"Urgh, don't worry about those."
01oB5fkT_-Y,43680,46440,"So this used to be a university gym,"
01oB5fkT_-Y,46520,49160,but we have made it our own little bit of Hollywood.
01oB5fkT_-Y,49240,51480,These are all interior sets
01oB5fkT_-Y,51560,54040,so that's the outside of Jean's house.
01oB5fkT_-Y,54120,54960,And Otis's house.
01oB5fkT_-Y,55040,56600,-Al? -Yeah?
01oB5fkT_-Y,56680,57920,-Hello. -Hello.
01oB5fkT_-Y,58000,60760,"-Well, hello. -Hi. Fancy seeing you here."
01oB5fkT_-Y,60840,62320,Tell me where we are now.
01oB5fkT_-Y,62400,64720,"We are in Moordale's most iconic,"
01oB5fkT_-Y,64800,66600,most fa-moos corridor.
01oB5fkT_-Y,66680,68000,"Well, it's not that iconic this year"
01oB5fkT_-Y,68080,70440,because all of the graffiti has gone.
01oB5fkT_-Y,70520,71560,Why's it been painted?
01oB5fkT_-Y,71640,73560,"We've got a new monarch, as you know."
01oB5fkT_-Y,73640,74880,"Who, pray tell, is that?"
01oB5fkT_-Y,74960,76600,It's Hope Haddon.
01oB5fkT_-Y,76680,78480,Who's she? Who's she played by?
01oB5fkT_-Y,78560,81079,-Jemima Kirke. -She's the new head person?
01oB5fkT_-Y,81160,82360,She's the new head person.
01oB5fkT_-Y,82440,84840,And she doesn't like penis and vagina graffiti.
01oB5fkT_-Y,84920,86600,Let's be a team player.
01oB5fkT_-Y,86680,88200,Done lots of scenes in this corridor?
01oB5fkT_-Y,88280,89119,Lots.
01oB5fkT_-Y,89200,91840,There's a bit of post masturbation crumpet
01oB5fkT_-Y,91920,93920,-up in here. -Like in all night.
01oB5fkT_-Y,94000,95160,I've had two packets of crumpets...
01oB5fkT_-Y,95240,97280,-Think my clit may drop off. -Ring any bells?
01oB5fkT_-Y,97360,98280,Two packets? One?
01oB5fkT_-Y,98360,100360,-I do a double here... -Yes.
01oB5fkT_-Y,100440,102000,-...at some point. -The iconic...
01oB5fkT_-Y,102080,103040,That is huge.
01oB5fkT_-Y,103120,104400,-Ready? -And action.
01oB5fkT_-Y,105200,106039,Cut.
01oB5fkT_-Y,106120,107360,Do you think that the writers
01oB5fkT_-Y,107440,108960,are now writing for you both
01oB5fkT_-Y,109040,110280,because you have such a lovely relationship
01oB5fkT_-Y,110360,111400,in the real of life?
01oB5fkT_-Y,111480,113520,That's a good question. Probably. I hope so.
01oB5fkT_-Y,113600,116400,I do think a lot of our real life...
01oB5fkT_-Y,116480,117760,-Idiosyncrasies. -...yes...
01oB5fkT_-Y,117840,119600,-They've made it. -...have blended into the
01oB5fkT_-Y,119680,121880,-Maeve and Aimee tapestry. -The Maemee.
01oB5fkT_-Y,121960,124280,"'Cause you seem to finish each other's sentences,"
01oB5fkT_-Y,124360,126240,which makes me feel warm and gooey inside.
01oB5fkT_-Y,127320,130440,"Think on a good day it might be really sweet,"
01oB5fkT_-Y,130520,132920,"and then sometimes, it doesn't stop."
01oB5fkT_-Y,133000,134320,I think we're quite annoying.
01oB5fkT_-Y,134400,135480,-You know... -I know...
01oB5fkT_-Y,136720,139520,"I got scared, Mr Groff."
01oB5fkT_-Y,139600,140960,Cand we see your locker?
01oB5fkT_-Y,141040,143519,-Of course you can. -Is that 122?
01oB5fkT_-Y,143600,145040,"If you could choose any number on the planet,"
01oB5fkT_-Y,145120,147200,-what would it be? -Number one.
01oB5fkT_-Y,147720,149360,-That's my girl. -Of course.
01oB5fkT_-Y,149440,151160,A Kilo sale advert
01oB5fkT_-Y,151240,152400,"which probably makes a lot of sense,"
01oB5fkT_-Y,152480,153440,"vintage clothing,"
01oB5fkT_-Y,153520,155440,which is very important to Aimee.
01oB5fkT_-Y,155520,158400,Her notebook is 70s...
01oB5fkT_-Y,158480,160280,"Look, a cake sale."
01oB5fkT_-Y,160880,162920,Aimee's made some vulva cupcakes this year.
01oB5fkT_-Y,163000,163920,Right off you go.
01oB5fkT_-Y,164000,165640,-Bye. Bye. -I hope to be back--
01oB5fkT_-Y,165720,166760,Hope to welcome you back soon.
01oB5fkT_-Y,166840,168000,Great!
01oB5fkT_-Y,170800,174000,"So, I'm now standing outside the iconic old part"
01oB5fkT_-Y,174080,174920,"of Moordale,"
01oB5fkT_-Y,175000,178120,which has made up of very old brick
01oB5fkT_-Y,178200,179360,and it has windows.
01oB5fkT_-Y,179440,180720,Look at that maintenance.
