vid,start,end,text
bsVYWLAKBnM,2910,7389,[Music]
bsVYWLAKBnM,21690,24859,[Music]
bsVYWLAKBnM,66640,69640,residents
bsVYWLAKBnM,70510,73689,[Music]
bsVYWLAKBnM,110640,114119,that's cool
bsVYWLAKBnM,119360,122360,foreign
bsVYWLAKBnM,168959,173920,let's go let's die let's die guys
bsVYWLAKBnM,195280,198280,okay
bsVYWLAKBnM,201519,204160,oh no i am dead
bsVYWLAKBnM,204160,213309,[Music]
bsVYWLAKBnM,216080,219080,peace
bsVYWLAKBnM,222030,226840,[Applause]
bsVYWLAKBnM,226840,229889,[Music]
bsVYWLAKBnM,265280,269000,you died
bsVYWLAKBnM,274360,277738,[Music]
bsVYWLAKBnM,280080,283080,no
bsVYWLAKBnM,285200,288279,[Music]
bsVYWLAKBnM,293600,296600,what
bsVYWLAKBnM,302639,305600,okay
bsVYWLAKBnM,305600,315639,[Music]
bsVYWLAKBnM,319840,321540,i am poor
bsVYWLAKBnM,321540,330050,[Music]
bsVYWLAKBnM,330720,333720,is
bsVYWLAKBnM,334250,337310,[Music]
bsVYWLAKBnM,339900,342979,[Music]
bsVYWLAKBnM,349600,352840,hello everybody
bsVYWLAKBnM,355680,357330,okay
bsVYWLAKBnM,357330,360580,[Music]
bsVYWLAKBnM,369600,374039,michael mayer killed me
bsVYWLAKBnM,386430,389490,[Music]
bsVYWLAKBnM,390319,393319,god
bsVYWLAKBnM,395560,399039,[Music]
bsVYWLAKBnM,399039,402039,done
bsVYWLAKBnM,404740,408619,[Music]
bsVYWLAKBnM,412300,415759,[Music]
bsVYWLAKBnM,415840,420039,a few moments later
bsVYWLAKBnM,423940,428519,[Music]
bsVYWLAKBnM,447840,450840,foreign
