vid,start,end,text
gDlo750LINo,523,4885,(upbeat jazz music) (guests chattering)
gDlo750LINo,4885,7947,(cutlery clanking)
gDlo750LINo,7947,9634,"- Hello, welcome to the channel."
gDlo750LINo,9634,10885,- You know what this is.
gDlo750LINo,10885,12052,Chef. Normals.
gDlo750LINo,12926,13759,Gadgets.
gDlo750LINo,15117,16990,(upbeat music)
gDlo750LINo,16990,18031,"- What we can guarantee though,"
gDlo750LINo,18031,20374,is that we will all be whelmed.
gDlo750LINo,20374,21725,"Perhaps over, perhaps under."
gDlo750LINo,21725,23266,We'll find out.
gDlo750LINo,23266,25677,- It's an accurate description of these videos.
gDlo750LINo,25677,27109,- The bar has been set.
gDlo750LINo,27109,29105,(upbeat music continues)
gDlo750LINo,29105,30272,"Mike, lift it."
gDlo750LINo,32479,33931,- What?
gDlo750LINo,33931,36093,"- Yes, yes and yes."
gDlo750LINo,36093,37078,- [Mike] What is in that?
gDlo750LINo,37078,37990,"- [Barry] Cool. Try it on, mate."
gDlo750LINo,37991,38923,- Is that chain mail?
gDlo750LINo,38923,40861,- Is this your attempt to whelm me?
gDlo750LINo,40861,42052,(all laugh)
gDlo750LINo,42052,42885,"- Go on, put it on."
gDlo750LINo,42885,43996,- What? What?
gDlo750LINo,43997,45730,"- You know how it works, say what you see."
gDlo750LINo,45730,48030,"- There's a little pendant that says ""Roast Easy"""
gDlo750LINo,48030,50697,"and it's chain mail, it's heavy."
gDlo750LINo,52092,53382,- You're right. It's chain mail.
gDlo750LINo,53382,56140,"And now what would you usually use chain mail for, Michael?"
gDlo750LINo,56140,58235,(Barry laughs) - To protect me in battle?
gDlo750LINo,58235,60453,"- Yeah, it's used for body protection against swords"
gDlo750LINo,60453,62531,and even can fend off a few dragons.
gDlo750LINo,62532,65917,"But if that dragon were to burn you or to cook you,"
gDlo750LINo,65917,67736,you'd be cooked to perfection.
gDlo750LINo,67736,69147,- What?
gDlo750LINo,69147,70147,(Mike laughs)
gDlo750LINo,70147,71630,"- Yeah, this is the very clever"
gDlo750LINo,71630,74625,Roast Easy stainless steel chain mail.
gDlo750LINo,74625,78673,It eliminates the use of aluminium foil and is reusable.
gDlo750LINo,78674,81602,"Plus, you could also baste your meat once you've covered it."
gDlo750LINo,81602,85246,And it says it keeps your meat nice and soft and succulent
