vid,start,end,text
maiv140grIw,100,3120,[Music]
maiv140grIw,3120,4560,hey guys what's up it's joe rady from
maiv140grIw,4560,6560,ratey's rides we're out here in portland
maiv140grIw,6560,9440,oregon for a special reason we have the
maiv140grIw,9440,11759,first look of this vehicle right here
maiv140grIw,11759,14080,this is it this is the all new totally
maiv140grIw,14080,19279,redesigned 2023 honda hrv our particular
maiv140grIw,19279,22000,one is the sport trim but before we get
maiv140grIw,22000,24320,into this small size
maiv140grIw,24320,27039,crossover suv let's talk about what's
maiv140grIw,27039,28720,going on here things are definitely
maiv140grIw,28720,31679,changing in the auto industry a lot of
maiv140grIw,31679,35600,focus on electrification and full evs
maiv140grIw,35600,37680,but you know what there's still a lot of
maiv140grIw,37680,40719,people out there that want their suvs
maiv140grIw,40719,42879,but the way to buy them now there's lots
maiv140grIw,42879,46160,of different choices and honda wanted to
maiv140grIw,46160,47920,kind of touch on
maiv140grIw,47920,51120,their hrv it's kind of been left to the
maiv140grIw,51120,53199,side for a while lots of other vehicles
maiv140grIw,53199,55360,like the civic the accord they've
maiv140grIw,55360,57199,received redesigns
maiv140grIw,57199,59920,this one this is a big change and we've
maiv140grIw,59920,61840,been waiting a while for it what i want
maiv140grIw,61840,63920,to find out is has honda made the right
maiv140grIw,63920,65439,changes because what you're going to
maiv140grIw,65439,68400,find out is that this hrv is quite
maiv140grIw,68400,70880,different from the previous generation
maiv140grIw,70880,73600,not only in size but what you're getting
maiv140grIw,73600,76000,on that interior but what i want to
maiv140grIw,76000,77200,focus on
maiv140grIw,77200,82000,is this the best new small suv and also
maiv140grIw,82000,84320,show you we have a sport trim what are
maiv140grIw,84320,86479,you getting when you go the sport trim
maiv140grIw,86479,88720,so let's go ahead let's dive into our
maiv140grIw,88720,92320,urban gray metallic and find out with
maiv140grIw,92320,93680,this hrv
maiv140grIw,93680,96479,is it the one to buy that smaller size
maiv140grIw,96479,98560,right off the bat the color urban gray
maiv140grIw,98560,101840,metallic really fits the sport trim to a
maiv140grIw,101840,102960,tee and if you're wondering well how
maiv140grIw,102960,105200,many trims are there there's exactly
maiv140grIw,105200,106159,three
maiv140grIw,106159,109600,lx sport and exl let me show you what
maiv140grIw,109600,111600,makes a sport a sport first of all
maiv140grIw,111600,114079,you're going to get led headlights love
maiv140grIw,114079,116159,the way that they blacked out the
maiv140grIw,116159,119520,interior sticks with that sporty theme
maiv140grIw,119520,121360,and then you'll notice all of the
maiv140grIw,121360,123520,changes to the front end one of the
maiv140grIw,123520,125119,things i actually like about this
maiv140grIw,125119,127600,mid-trim is the flat black so you're
maiv140grIw,127600,129920,going to get flat black and the lower
maiv140grIw,129920,131120,corners
maiv140grIw,131120,133440,that's going to help house the corner
maiv140grIw,133440,135520,air intakes for the air curtains and
maiv140grIw,135520,137680,then you'll see how everything really
maiv140grIw,137680,140400,has a nice angular look without being
maiv140grIw,140400,143520,too over the top coming across the front
maiv140grIw,143520,146080,of the business what makes this a sport
maiv140grIw,146080,149840,this grill is specific to the sport trim
maiv140grIw,149840,152560,same flat satin black i love the way
maiv140grIw,152560,154640,it's fully functional and then on the
maiv140grIw,154640,157519,lower side you got more functionality
maiv140grIw,157519,159360,and look at the way you have that flat
maiv140grIw,159360,160879,black lip
maiv140grIw,160879,163680,not only to try to stop air from going
maiv140grIw,163680,166000,underneath but also to give it that
maiv140grIw,166000,168400,sporty look here's a little interesting
maiv140grIw,168400,171200,fun fact out of the three trims
maiv140grIw,171200,172319,lx
maiv140grIw,172319,175840,sport and exl this one has the most
maiv140grIw,175840,179440,ground clearance 7.3 inches the other
maiv140grIw,179440,181680,ones have seven inches of ground
maiv140grIw,181680,182879,clearance so you're going to get a
maiv140grIw,182879,185760,little bit more space underneath this
maiv140grIw,185760,188720,hrv now when you get up onto the hood
maiv140grIw,188720,191519,everything is going to show that nice
maiv140grIw,191519,193440,smooth design going towards the
maiv140grIw,193440,194879,windshield
maiv140grIw,194879,197360,it's a balance and it's tough because in
maiv140grIw,197360,199920,this smaller suv everything has like a
maiv140grIw,199920,201599,cutesy look to it
maiv140grIw,201599,203680,this definitely shows a little bit more
maiv140grIw,203680,206560,maturity over the previous gen and the
maiv140grIw,206560,208879,sport has some nice touches on the front
maiv140grIw,208879,210560,end now when we come around the bend
maiv140grIw,210560,212799,what are we working with wheel and tire
maiv140grIw,212799,215040,setup out of all the different trims for
maiv140grIw,215040,216640,this vehicle
maiv140grIw,216640,218480,this has the largest wheels so you're
maiv140grIw,218480,221040,actually getting an 18 inch wheel rather
maiv140grIw,221040,223280,than a 17 inch wheel and if you're
maiv140grIw,223280,225920,wondering what's the size 225 on the
maiv140grIw,225920,229360,width 55 series sidewall i like that
maiv140grIw,229360,231840,nice sort of like v-spoke design all the
maiv140grIw,231840,233760,way around gloss black
maiv140grIw,233760,236239,there is flat black around the fender
maiv140grIw,236239,238080,openings but the great news is compared
maiv140grIw,238080,239200,to other
maiv140grIw,239200,242159,new suvs the smaller suvs in this class
maiv140grIw,242159,244080,it's not so high you look at a mazda
maiv140grIw,244080,246480,cx-30 it like it comes all the way up to
maiv140grIw,246480,247599,the hood
