vid,start,end,text
h9sdfQsZEcA,220,3129,o Olá torcedor rubro-negro já se
h9sdfQsZEcA,3129,4870,inscreva no canal para não perder as
h9sdfQsZEcA,4870,6789,notícias do esporte em primeira mão e
h9sdfQsZEcA,6789,9820,deixa seu like para fortalecer o canal o
h9sdfQsZEcA,9820,12190,Sport anunciou a saída do técnico Gilmar
h9sdfQsZEcA,12190,15790,Dal pozzo em nota o clube informou que a
h9sdfQsZEcA,15790,17589,decisão foi em comum acordo com o
h9sdfQsZEcA,17589,19480,profissional informando ainda as
h9sdfQsZEcA,19480,22150,despedidas do auxiliar Emerson Nunes e
h9sdfQsZEcA,22150,25659,do preparador físico Anselmo sbragia o
h9sdfQsZEcA,25659,27849,treinador foi demitido após o empate do
h9sdfQsZEcA,27849,30579,leão em 0 x 0 com Brusque na Ilha do
h9sdfQsZEcA,30579,34480,Retiro pela Série B ao tudo Dal pozzo
h9sdfQsZEcA,34480,37060,comandou o Sport em 21 jogos com oito
h9sdfQsZEcA,37060,39510,vitórias nove empates e quatro derrotas
h9sdfQsZEcA,39510,42670,de Napoleão é o atual quinto colocado da
h9sdfQsZEcA,42670,46330,série B Com 21 pontos e já deixe seu
h9sdfQsZEcA,46330,48010,like Neste vídeo para se manter
h9sdfQsZEcA,48010,50200,atualizado sobre tudo que acontece no
h9sdfQsZEcA,50200,52850,esporte e obrigado
h9sdfQsZEcA,52850,55770,continuando o clube agradece o
h9sdfQsZEcA,55770,57750,profissionalismo os serviços prestados
h9sdfQsZEcA,57750,60150,EA convivência durante todo este período
h9sdfQsZEcA,60150,62220,com a comissão que sempre esteve
h9sdfQsZEcA,62220,64050,disposta e determinado a fazer o melhor
h9sdfQsZEcA,64050,66420,pelo clube e te se despediu pessoalmente
h9sdfQsZEcA,66420,69030,de todos os atletas e Staff em clima de
h9sdfQsZEcA,69030,71580,muito respeito na reapresentação deste
h9sdfQsZEcA,71580,74670,domingo postou o esporte a partir de
h9sdfQsZEcA,74670,77340,agora de forma interina o Sport será
h9sdfQsZEcA,77340,79430,comandado por César Lucena
h9sdfQsZEcA,79430,82290,segundo informações os nomes de Guto
h9sdfQsZEcA,82290,84420,Ferreira ele fica são os mais fortes até
h9sdfQsZEcA,84420,87450,o momento Eduardo Batista corre por fora
h9sdfQsZEcA,87450,90630,na disputa antes de anunciar Gilmar Dal
h9sdfQsZEcA,90630,92970,pozzo no começo de Março o clube quase
h9sdfQsZEcA,92970,94950,fechou com lisca que acabou dando
h9sdfQsZEcA,94950,98190,prioridade ao mundo árabe Guto Eduardo
h9sdfQsZEcA,98190,100440,tem passagens pelo sport um com acesso
h9sdfQsZEcA,100440,103619,em 2019 e o outro com título de Copa do
h9sdfQsZEcA,103619,105570,Nordeste e campeonato pernambucano em
h9sdfQsZEcA,105570,108700,2014 e o leão é o atual quinto colocado
h9sdfQsZEcA,108700,112540,da série B Com 21 pontos o próximo
h9sdfQsZEcA,112540,114220,compromisso do rubro-negro Pernambucano
h9sdfQsZEcA,114220,117820,na competição será terça-feira 28 contra
h9sdfQsZEcA,117820,121330,o Cruzeiro no Mineirão até lá o clube
h9sdfQsZEcA,121330,123550,iniciar as buscas do mercado por um novo
h9sdfQsZEcA,123550,127180,Comandante E aí torcedor do leão na sua
h9sdfQsZEcA,127180,129070,opinião quem será o novo treinador do
h9sdfQsZEcA,129070,131590,Sport coloque sua opinião nos
h9sdfQsZEcA,131590,134020,comentários Pois é muito importante para
h9sdfQsZEcA,134020,137050,o esporte que atualiza qualquer instante
h9sdfQsZEcA,137050,141209,com as últimas notícias do esporte
