vid,start,end,text
fmsZMemH4gQ,0,5120,[Music]  yy dynamite comedy club with champions
fmsZMemH4gQ,5120,11200,title sponsor yy dynamite extra heart  and extra spicy noodles dum cha
fmsZMemH4gQ,11200,17040,powered by bridge cement expert's choice  banking
fmsZMemH4gQ,18320,25840,energy partner speed energy drink life  insurance partner reliance life  insurance kulera jiang skincare partner
fmsZMemH4gQ,25840,33279,joey papaya sun beautiful by nature  sponsored by sri steel tmt
fmsZMemH4gQ,33280,38879,dish home fiber net jorday sarah  deshlight pepsi her ghoot ma swag yeti
fmsZMemH4gQ,38879,45440,carpet carpet costa hincha purple rich  rice  number one choice softie sanitary
fmsZMemH4gQ,45440,51520,napkins sitaram dude pratisha shuddha  satrakisha postic education partner
fmsZMemH4gQ,51520,59039,expert education and visa services  makeup partner diva unisex salon  production partner 3 production radio
fmsZMemH4gQ,59039,64559,partner himalaya fm network comedy  champion 87.6 marketed by key
fmsZMemH4gQ,64559,75040,advertising produced by key  entertainment  [Music]
fmsZMemH4gQ,75040,78040,good
fmsZMemH4gQ,85370,93520,[Applause]  [Music]
fmsZMemH4gQ,93520,98799,welcome to yy dynamite comedy club voice  champion powered by bridgeman banking
fmsZMemH4gQ,98799,101280,partner
fmsZMemH4gQ,147220,153949,[Applause]
fmsZMemH4gQ,164330,170550,[Music]  [Applause]
fmsZMemH4gQ,213599,220410,foreign  [Music]
fmsZMemH4gQ,220410,223909,[Applause]  [Music]
fmsZMemH4gQ,226950,232360,[Music]
fmsZMemH4gQ,232360,243429,[Applause]  [Music]
fmsZMemH4gQ,261019,267139,[Applause]
fmsZMemH4gQ,285580,289819,[Laughter]
fmsZMemH4gQ,300560,309629,please  [Applause]  [Music]
fmsZMemH4gQ,316720,321970,dynamite comedy  [Applause]
fmsZMemH4gQ,323800,329680,[Music]  [Applause]
fmsZMemH4gQ,334240,337800,thank you thank you
fmsZMemH4gQ,339530,342730,[Music]
fmsZMemH4gQ,346880,349880,foreign
fmsZMemH4gQ,352090,355810,[Laughter]
fmsZMemH4gQ,359940,366039,[Music]  video
fmsZMemH4gQ,403570,406670,[Music]
fmsZMemH4gQ,414560,418900,foreign  [Applause]
fmsZMemH4gQ,420520,429300,[Music]  [Applause]
fmsZMemH4gQ,429300,435039,[Music]  hi
fmsZMemH4gQ,435039,444410,i am shraddha  i am aspiring actress  [Laughter]
fmsZMemH4gQ,458190,462970,[Laughter]
fmsZMemH4gQ,467710,471399,[Applause]
fmsZMemH4gQ,475610,478669,[Music]
fmsZMemH4gQ,481940,485060,[Music]
fmsZMemH4gQ,490400,493720,oh my god
fmsZMemH4gQ,499560,504800,[Laughter]
fmsZMemH4gQ,504800,507800,foreign
fmsZMemH4gQ,528610,534839,[Music]  foreign
fmsZMemH4gQ,551530,555289,[Music]
fmsZMemH4gQ,558959,561959,hey
fmsZMemH4gQ,586399,594070,is  [Applause]
fmsZMemH4gQ,602240,606990,oh  [Music]
fmsZMemH4gQ,624350,631399,[Applause]  foreign
fmsZMemH4gQ,631810,635740,[Applause]
fmsZMemH4gQ,665460,670269,[Music]  [Applause]
fmsZMemH4gQ,674400,677470,[Music]
fmsZMemH4gQ,682420,687740,[Applause]  [Music]
fmsZMemH4gQ,698140,701230,[Music]
fmsZMemH4gQ,724890,729639,[Music]  um
fmsZMemH4gQ,742320,745320,foreign
fmsZMemH4gQ,769800,773179,[Music]
fmsZMemH4gQ,787580,790779,[Music]
fmsZMemH4gQ,811760,820149,what  [Music]
fmsZMemH4gQ,822320,825619,[Music]
fmsZMemH4gQ,840160,849769,fire  [Applause]  [Music]
fmsZMemH4gQ,850190,853369,[Applause]
fmsZMemH4gQ,860910,864789,[Applause]
fmsZMemH4gQ,870330,873440,[Applause]
fmsZMemH4gQ,882000,885000,foreign
fmsZMemH4gQ,894560,900590,foreign  [Music]
fmsZMemH4gQ,917170,921839,[Music]  [Applause]
fmsZMemH4gQ,932860,938479,[Music]
fmsZMemH4gQ,938880,941839,just
fmsZMemH4gQ,945650,951120,[Music]  [Applause]
fmsZMemH4gQ,951120,956130,haha  [Music]
fmsZMemH4gQ,956130,962350,[Applause]  [Music]
fmsZMemH4gQ,962350,976500,[Applause]  [Music]
fmsZMemH4gQ,976500,980639,[Applause]
fmsZMemH4gQ,981519,984519,s
fmsZMemH4gQ,1008800,1014890,foreign  [Applause]
fmsZMemH4gQ,1022399,1025398,foreign
fmsZMemH4gQ,1028439,1034498,[Applause]
fmsZMemH4gQ,1036880,1039199,don't
fmsZMemH4gQ,1047199,1054390,give me some money  [Applause]
fmsZMemH4gQ,1060740,1067670,[Music]
fmsZMemH4gQ,1073270,1078089,[Music]
fmsZMemH4gQ,1078960,1085039,plan one okay you have a marker no no  curry production
fmsZMemH4gQ,1085039,1091240,okay  [Music]  plan one one  is
fmsZMemH4gQ,1099919,1102919,foreign
fmsZMemH4gQ,1106960,1110059,[Music]
fmsZMemH4gQ,1126630,1131269,[Music]
fmsZMemH4gQ,1135850,1138950,[Music]
fmsZMemH4gQ,1148240,1155350,foreign  [Laughter]
fmsZMemH4gQ,1155350,1159750,[Applause]
fmsZMemH4gQ,1164590,1167679,[Music]
fmsZMemH4gQ,1189370,1192440,[Music]
fmsZMemH4gQ,1203360,1206360,um
fmsZMemH4gQ,1209630,1213710,[Laughter]
fmsZMemH4gQ,1223500,1231159,[Music]  [Applause]  um
fmsZMemH4gQ,1240090,1243159,[Music]
fmsZMemH4gQ,1246400,1249400,foreign
fmsZMemH4gQ,1258400,1261400,um
fmsZMemH4gQ,1265290,1272910,[Music]
fmsZMemH4gQ,1273280,1276280,um
fmsZMemH4gQ,1305780,1309049,[Music]
fmsZMemH4gQ,1328800,1331940,[Music]
fmsZMemH4gQ,1338800,1345640,[Music]
fmsZMemH4gQ,1357250,1361400,[Music]  oh
fmsZMemH4gQ,1369280,1372280,foreign
fmsZMemH4gQ,1379000,1384079,[Applause]  [Music]
fmsZMemH4gQ,1392600,1396700,[Applause]  [Music]
fmsZMemH4gQ,1400799,1403799,foreign
fmsZMemH4gQ,1412180,1415309,[Applause]
fmsZMemH4gQ,1420760,1425230,[Laughter]
fmsZMemH4gQ,1440159,1446459,foreign  [Applause]  [Music]
fmsZMemH4gQ,1483740,1486799,[Music]
fmsZMemH4gQ,1493440,1500840,foreign  [Music]
fmsZMemH4gQ,1500840,1509709,[Applause]  [Music]
fmsZMemH4gQ,1524720,1530430,foreign  okay  [Music]
fmsZMemH4gQ,1530430,1550000,[Applause]  [Music]  [Applause]  [Music]
fmsZMemH4gQ,1550000,1555840,welcome to yui dynamite community club  with champion powered by bridgeman  banking partner siddhartha bank i'm your
fmsZMemH4gQ,1555840,1562799,energy partner  speed energy drinks  life insurance partner  reliance life insurance and skin care
fmsZMemH4gQ,1562799,1570930,partner joey papayasan education partner  expert education visa service and  consultancy sponsor pepsi steel
fmsZMemH4gQ,1570930,1573999,[Music]
fmsZMemH4gQ,1652080,1658420,foreign  [Applause]
fmsZMemH4gQ,1667450,1673080,[Music]  foreign
fmsZMemH4gQ,1681180,1684269,[Music]
fmsZMemH4gQ,1686810,1691280,[Laughter]
fmsZMemH4gQ,1692930,1696309,[Music]
fmsZMemH4gQ,1701470,1704869,[Music]
fmsZMemH4gQ,1720640,1723640,foreign
fmsZMemH4gQ,1729620,1732670,[Music]
fmsZMemH4gQ,1747860,1752020,[Laughter]
fmsZMemH4gQ,1754090,1757289,[Music]
fmsZMemH4gQ,1767330,1770359,[Music]
fmsZMemH4gQ,1778559,1781559,foreign
fmsZMemH4gQ,1790399,1793399,foreign
fmsZMemH4gQ,1796870,1799970,[Music]
fmsZMemH4gQ,1802880,1805880,foreign
fmsZMemH4gQ,1808550,1818650,[Music]  [Laughter]
fmsZMemH4gQ,1820010,1823700,[Applause]
fmsZMemH4gQ,1828210,1831278,[Music]
fmsZMemH4gQ,1834559,1837559,foreign
fmsZMemH4gQ,1865210,1869460,[Laughter]
fmsZMemH4gQ,1875360,1878360,foreign
fmsZMemH4gQ,1889200,1894079,foreign  [Music]
fmsZMemH4gQ,1897840,1907480,foreign  [Laughter]
fmsZMemH4gQ,1919200,1923490,[Laughter]
fmsZMemH4gQ,1940540,1943890,[Applause]
fmsZMemH4gQ,1958640,1963809,foreign  [Applause]
fmsZMemH4gQ,1988399,1991399,oh
fmsZMemH4gQ,2000480,2006789,foreign  [Applause]
fmsZMemH4gQ,2028880,2031880,um
fmsZMemH4gQ,2034399,2046590,foreign  [Laughter]
fmsZMemH4gQ,2046780,2052638,[Applause]  [Music]  [Applause]
fmsZMemH4gQ,2065280,2076000,foreign  [Music]  [Laughter]
fmsZMemH4gQ,2084320,2087320,foreign
fmsZMemH4gQ,2093940,2096989,[Music]
fmsZMemH4gQ,2099119,2102119,foreign
fmsZMemH4gQ,2114930,2118119,[Music]
fmsZMemH4gQ,2127520,2130520,foreign
fmsZMemH4gQ,2139660,2145780,[Laughter]  is
fmsZMemH4gQ,2145780,2150940,[Laughter]
fmsZMemH4gQ,2151020,2157750,[Music]  [Applause]
fmsZMemH4gQ,2157780,2164320,[Music]  [Applause]
fmsZMemH4gQ,2168000,2171000,foreign
fmsZMemH4gQ,2212640,2215200,refreshing
fmsZMemH4gQ,2219140,2222400,[Applause]
fmsZMemH4gQ,2226240,2233969,oh  [Music]
fmsZMemH4gQ,2242640,2245710,[Music]
fmsZMemH4gQ,2249820,2256700,[Laughter]
fmsZMemH4gQ,2267100,2270440,[Laughter]
fmsZMemH4gQ,2296079,2299079,foreign
fmsZMemH4gQ,2318760,2321849,[Music]
fmsZMemH4gQ,2333710,2336760,[Music]
fmsZMemH4gQ,2342080,2345190,[Music]
fmsZMemH4gQ,2367680,2373370,and  [Laughter]
fmsZMemH4gQ,2373370,2376480,[Music]
fmsZMemH4gQ,2381030,2386030,[Music]
fmsZMemH4gQ,2394480,2397480,foreign
fmsZMemH4gQ,2406720,2409720,foreign
fmsZMemH4gQ,2427190,2430469,[Applause]
fmsZMemH4gQ,2435359,2438359,hey
fmsZMemH4gQ,2462880,2465880,foreign
fmsZMemH4gQ,2468050,2472280,[Laughter]  [Music]
fmsZMemH4gQ,2505839,2508839,foreign
fmsZMemH4gQ,2532800,2535800,foreign
fmsZMemH4gQ,2544240,2547240,um
fmsZMemH4gQ,2551440,2559680,[Music]  [Applause]  [Laughter]
fmsZMemH4gQ,2566500,2569880,[Applause]
fmsZMemH4gQ,2574160,2577160,foreign
fmsZMemH4gQ,2598720,2605470,foreign  [Applause]
fmsZMemH4gQ,2605470,2612600,[Music]
fmsZMemH4gQ,2612600,2615920,[Applause]
fmsZMemH4gQ,2619760,2628559,welcome back yoho yy dynamite comedy  global champion powered by bridgement  and banking partner siddhartha bank
fmsZMemH4gQ,2629839,2634030,hey  [Applause]
fmsZMemH4gQ,2639720,2649270,[Music]  [Laughter]
fmsZMemH4gQ,2656250,2662119,[Music]  yes
fmsZMemH4gQ,2666400,2671929,excuse me okay you are excused  [Laughter]  [Music]
fmsZMemH4gQ,2672000,2677800,hello audience hello  laughs
fmsZMemH4gQ,2678580,2683880,[Laughter]  [Applause]
fmsZMemH4gQ,2683880,2689390,[Laughter]
fmsZMemH4gQ,2700350,2709660,[Applause]  once  [Music]  [Laughter]
