vid,start,end,text
MYu3Mw0--oM,160,2320,welcome to the new range rover sport i'm
MYu3Mw0--oM,2320,4400,rob mitchell and this is the new range
MYu3Mw0--oM,4400,5400,rover sport
MYu3Mw0--oM,5400,9910,[Music]
MYu3Mw0--oM,11440,13200,from the front you can see the muscular
MYu3Mw0--oM,13200,16080,stance dramatic proportions and short
MYu3Mw0--oM,16080,18560,overhangs these will add to the imposing
MYu3Mw0--oM,18560,21199,road presence and not forgetting the
MYu3Mw0--oM,21199,23279,optional 23-inch alloy wheels that come
MYu3Mw0--oM,23279,25279,in a variety of finishes
MYu3Mw0--oM,25279,27199,you can also see on the front end you've
MYu3Mw0--oM,27199,30720,got this lovely redefined look it's
MYu3Mw0--oM,30720,33360,reductive design languages land rover
MYu3Mw0--oM,33360,35040,range rover like to call it in the
MYu3Mw0--oM,35040,38000,headlights you've got 1.3 million tiny
MYu3Mw0--oM,38000,40399,little mirrors so it really adjusts the
MYu3Mw0--oM,40399,41920,light for the road and masks out the
MYu3Mw0--oM,41920,44000,bits that you don't want to blind people
MYu3Mw0--oM,44000,45360,with
MYu3Mw0--oM,45360,47120,also not forgetting the signature
MYu3Mw0--oM,47120,49120,daytime running light sweeps all the way
MYu3Mw0--oM,49120,53000,around the headlight there
MYu3Mw0--oM,53610,60909,[Music]
MYu3Mw0--oM,63199,64799,around the side of the vehicle you can
MYu3Mw0--oM,64799,68159,see the unmistakable range rover profile
MYu3Mw0--oM,68159,70560,with the gently falling off roof
MYu3Mw0--oM,70560,72479,and also the strong belt line running
MYu3Mw0--oM,72479,74640,all the way along the vehicle
MYu3Mw0--oM,74640,77040,you can also notice the upswept swirls
MYu3Mw0--oM,77040,79280,just gently at the bottom there
MYu3Mw0--oM,79280,80720,this vehicle has also increased its
MYu3Mw0--oM,80720,83280,wheelbase by 75 millimeters over the
MYu3Mw0--oM,83280,84960,previous generation cut
MYu3Mw0--oM,84960,87119,this also means that there's more room
MYu3Mw0--oM,87119,88960,in the rear for your passengers
MYu3Mw0--oM,88960,90640,and also improves the look of the
MYu3Mw0--oM,90640,93520,vehicle and also the proportions
MYu3Mw0--oM,93520,95280,you may also notice with the side of the
MYu3Mw0--oM,95280,97680,vehicle here the glass is now all lovely
MYu3Mw0--oM,97680,99520,and flush we've also got rid of the
MYu3Mw0--oM,99520,101600,finishes strip along here it's part of
MYu3Mw0--oM,101600,103840,the reductive design language so take
MYu3Mw0--oM,103840,106000,away any of the items that used to draw
MYu3Mw0--oM,106000,107600,your eye to it to make it all lovely and
MYu3Mw0--oM,107600,109920,flowing also you have got the hideaway
MYu3Mw0--oM,109920,111920,door handles that do vanish into the car
MYu3Mw0--oM,111920,113520,when it's locked or when you're driving
MYu3Mw0--oM,113520,115520,away this all helps remove that
MYu3Mw0--oM,115520,117759,unnecessary detail
MYu3Mw0--oM,117759,119119,you can also
MYu3Mw0--oM,119119,121280,see that the groove here is even more
MYu3Mw0--oM,121280,122399,pronounced
MYu3Mw0--oM,122399,125040,and that itself lines up with the bonnet
MYu3Mw0--oM,125040,127280,and goes all the way through the bonnet
MYu3Mw0--oM,127280,129599,shut line has now been made 50 smaller
MYu3Mw0--oM,129599,130560,as well
MYu3Mw0--oM,130560,131760,so it helps to get rid of those
MYu3Mw0--oM,131760,133599,unnecessary details which is a really
MYu3Mw0--oM,133599,135440,key part of the range rover design
