vid,start,end,text
PKATJiyz0iI,560,2399,are you ready to upgrade your life with
PKATJiyz0iI,2399,4240,some of the coolest tech you've ever
PKATJiyz0iI,4240,6799,seen hold on to your hats because we are
PKATJiyz0iI,6799,8320,about to blow your mind with these
PKATJiyz0iI,8320,10559,amazing new pieces of tech
PKATJiyz0iI,10559,12240,this new boating device will let you
PKATJiyz0iI,12240,14639,sail the seas like never before a new
PKATJiyz0iI,14639,16240,safety device will let you escape your
PKATJiyz0iI,16240,18480,vehicle in the event of an emergency
PKATJiyz0iI,18480,20640,this e-scooter can traverse any terrain
PKATJiyz0iI,20640,22560,you can imagine and this helmet will
PKATJiyz0iI,22560,24400,help you stay focused even during
PKATJiyz0iI,24400,27439,difficult work days
PKATJiyz0iI,27439,28840,stratosphera
PKATJiyz0iI,28840,31840,aquatica stratosphera aquatica is an all
PKATJiyz0iI,31840,33920,new way to travel around the ocean
PKATJiyz0iI,33920,35760,giving you all the luxury and comfort of
PKATJiyz0iI,35760,37760,an automobile in a two-seater vehicle
PKATJiyz0iI,37760,39520,that can glide across the water much
PKATJiyz0iI,39520,41440,smoother than a boat
PKATJiyz0iI,41440,43600,each stratosphera aquatica can seat two
PKATJiyz0iI,43600,45520,people and can be controlled very
PKATJiyz0iI,45520,47920,similarly to a boat meaning there is a
PKATJiyz0iI,47920,50800,very low learning curve for new drivers
PKATJiyz0iI,50800,53039,two propellers push this vehicle along
PKATJiyz0iI,53039,54719,allowing you to easily maneuver it
PKATJiyz0iI,54719,56239,around the water
PKATJiyz0iI,56239,58079,the cockpit is air and water sealed
PKATJiyz0iI,58079,60320,while the vehicle is in motion however
PKATJiyz0iI,60320,62480,when you come to a stop you can easily
PKATJiyz0iI,62480,64400,open the hatch to enjoy the fresh air
PKATJiyz0iI,64400,66640,and cooling breeze of the water
PKATJiyz0iI,66640,68159,you can also adjust the speed of the
PKATJiyz0iI,68159,70240,vehicle quite easily allowing you to
PKATJiyz0iI,70240,72479,take a slow cruise across the open water
PKATJiyz0iI,72479,74560,or jet through the ocean like a sporting
PKATJiyz0iI,74560,77119,boat the choice is yours
PKATJiyz0iI,77119,78799,we don't know how much the stratosphere
PKATJiyz0iI,78799,81119,aquatica will cost just yet but we hope
PKATJiyz0iI,81119,82960,to hear more about this amazing piece of
PKATJiyz0iI,82960,84840,technology very
PKATJiyz0iI,84840,87840,soon inmo air
PKATJiyz0iI,87840,90240,inmo air glasses overlay computerized
PKATJiyz0iI,90240,92560,information over the real world it is a
PKATJiyz0iI,92560,94479,safe and smart wearable technology that
PKATJiyz0iI,94479,97040,features a powerful processor side hd
PKATJiyz0iI,97040,99600,camera advanced optical zoom and gesture
PKATJiyz0iI,99600,101840,control for hands-free communication and
PKATJiyz0iI,101840,103600,information sharing
PKATJiyz0iI,103600,106240,use gps to navigate the world around you
PKATJiyz0iI,106240,108000,you can set your destination and see
PKATJiyz0iI,108000,109759,detailed directions right in front of
PKATJiyz0iI,109759,110560,you
PKATJiyz0iI,110560,113040,make a video or snap a photo you can see
PKATJiyz0iI,113040,114720,the world from a first person point of
PKATJiyz0iI,114720,117040,view without touching your phone
PKATJiyz0iI,117040,118560,you can listen to music and view the
PKATJiyz0iI,118560,120240,lyrics from the lens
PKATJiyz0iI,120240,121920,for volume adjustment or playback
PKATJiyz0iI,121920,124960,control swipe the inmo air touch pad
PKATJiyz0iI,124960,126880,communicating with the outside world has
PKATJiyz0iI,126880,128399,never been so easy
PKATJiyz0iI,128399,130319,all it takes is a click of a button and
PKATJiyz0iI,130319,132160,inmo air will take care of your daily
PKATJiyz0iI,132160,134800,schedule as your personal assistant
PKATJiyz0iI,134800,136160,all your memos and notes will be
PKATJiyz0iI,136160,138480,displayed in augmented reality
PKATJiyz0iI,138480,142000,you can pick up an inmo air for just 439
PKATJiyz0iI,142000,144239,on indiegogo
PKATJiyz0iI,144239,145599,shine
PKATJiyz0iI,145599,147599,this is a portable wind turbine that is
PKATJiyz0iI,147599,149200,able to harness the power of the wind
PKATJiyz0iI,149200,151760,and convert it into electrical energy
PKATJiyz0iI,151760,153920,this is an amazing new device that could
PKATJiyz0iI,153920,156560,quite possibly change the world it has a
PKATJiyz0iI,156560,158239,built-in battery that is able to store
PKATJiyz0iI,158239,159920,enough energy to charge up to four
PKATJiyz0iI,159920,162560,phones completely it will work in almost
PKATJiyz0iI,162560,164959,any windy condition including winds from
PKATJiyz0iI,164959,167599,8 to 28 miles per hour
PKATJiyz0iI,167599,169040,though what's really interesting is that
PKATJiyz0iI,169040,171040,the device is portable and can fit in
PKATJiyz0iI,171040,173120,any ordinary backpack
PKATJiyz0iI,173120,174800,this means you can charge up your phone
PKATJiyz0iI,174800,176879,or other gadget no matter where you are
PKATJiyz0iI,176879,179599,in the world using nothing but wind
PKATJiyz0iI,179599,181680,the entire device weighs less than three
PKATJiyz0iI,181680,183920,pounds when you're able to use it you
PKATJiyz0iI,183920,185840,can set up shine in as little as two
PKATJiyz0iI,185840,186720,minutes
PKATJiyz0iI,186720,188560,shine is not currently available for
PKATJiyz0iI,188560,191200,sale but we expect it to launch soon
PKATJiyz0iI,191200,193120,shine is available now on kickstarter
PKATJiyz0iI,193120,196239,for just 290 dollars
PKATJiyz0iI,196239,197599,crown
PKATJiyz0iI,197599,199519,this remarkable device known as crown
PKATJiyz0iI,199519,201440,can help you stay focused while you work
PKATJiyz0iI,201440,203200,so that you can be more productive
PKATJiyz0iI,203200,204720,throughout the day
PKATJiyz0iI,204720,206720,this device will mute any notifications
PKATJiyz0iI,206720,208799,from your smartphone and stimulate your
PKATJiyz0iI,208799,210720,brain so you can get work done like
PKATJiyz0iI,210720,213440,never before better yet you could even
PKATJiyz0iI,213440,214959,wear it while gaming so that you can
PKATJiyz0iI,214959,216640,remain hyper focused when playing
PKATJiyz0iI,216640,218239,competitively
PKATJiyz0iI,218239,220080,this device will guide you into a flow
PKATJiyz0iI,220080,222560,state and help you stay in the zone each
PKATJiyz0iI,222560,224480,device is packed with technology to keep
