vid,start,end,text
9vBo-LsEPQE,0,2959,Hai kakaknya yang
9vBo-LsEPQE,2959,8600,durhaka jadi yang televisi Kakak
9vBo-LsEPQE,9260,12260,marah
9vBo-LsEPQE,33970,49340,[Musik]
9vBo-LsEPQE,53420,56960,Entertainment ya Ya makasih yang udah
9vBo-LsEPQE,56960,60399,Cross dukung kita di channel ini lupa
9vBo-LsEPQE,60399,62379,untuk subscribe channel ini thanks hanya
9vBo-LsEPQE,62379,64570,loncengnya supaya kalian tahu sepekan
9vBo-LsEPQE,64570,66460,terima notifikasi update kena beton
9vBo-LsEPQE,66460,69189,terbaru dari OS laen saya pastinya nah
9vBo-LsEPQE,69189,72570,di konten kali ini kita akan main game
9vBo-LsEPQE,72570,75420,memegang dua properti ya
9vBo-LsEPQE,75420,79110,Apa ini kayak
9vBo-LsEPQE,79110,83759,kayak ada tulisan suami
9vBo-LsEPQE,83759,88920,papan-papan nama suami istri ini gimana
9vBo-LsEPQE,88920,93600,cara mainnya gimana nonton aja videonya
9vBo-LsEPQE,95159,98759,ketahuan dulu sebelum
9vBo-LsEPQE,98759,102280,sebelum nonton nah kita tanyakan teori
9vBo-LsEPQE,102280,104429,Kakak mah
9vBo-LsEPQE,104429,107759,begitu sama
9vBo-LsEPQE,108780,110670,kakak-kakak
9vBo-LsEPQE,110670,114780,istri dan anak itu
9vBo-LsEPQE,117270,120829,itu lebih dari apa yang di atau Utara in
9vBo-LsEPQE,120829,126159,syaa begitu loyal takbir Wah
9vBo-LsEPQE,126520,130369,Oke Nikon kali ini kita akan games yang
9vBo-LsEPQE,130369,133450,mana kita akan
9vBo-LsEPQE,136510,139540,[Musik]
9vBo-LsEPQE,146920,151299,Iya begitu doang
9vBo-LsEPQE,153250,156970,kita nomor satu
9vBo-LsEPQE,163810,166810,sekarang
9vBo-LsEPQE,167030,168200,[Musik]
9vBo-LsEPQE,168200,171330,[Tepuk tangan]
9vBo-LsEPQE,174430,177050,ngapain pertanyaan-pertanyaan
9vBo-LsEPQE,177050,180030,[Musik]
9vBo-LsEPQE,180030,183420,Hai selalu juga akan menjawab ini suami
9vBo-LsEPQE,183420,186450,atau istri tapi akan tapi kita harus
9vBo-LsEPQE,186450,191209,disertai alasan nggak bisa-bisa bisa
9vBo-LsEPQE,194209,197970,kalau sendiri mana bisa segala sesuatu
9vBo-LsEPQE,197970,203569,lagi ke dalam rumah tangga itu gua
9vBo-LsEPQE,207410,211400,capek gue jelasin langsung bukan
9vBo-LsEPQE,211400,214910,siapa yang paling sering
9vBo-LsEPQE,214910,217370,kamu
9vBo-LsEPQE,217370,220790,ih nggak
9vBo-LsEPQE,226220,228110,boleh
9vBo-LsEPQE,228110,231230,nggak boleh
9vBo-LsEPQE,234380,237330,foto kita pakai baik Pakai ini nanti aja
9vBo-LsEPQE,237330,242500,di sana Nabi Yunus Hai jadikan di di apa
9vBo-LsEPQE,242500,247780,gimana Iya di restonya kerudi biar bagus
9vBo-LsEPQE,247780,251200,Oh iya itu aja jadi enggak punya
9vBo-LsEPQE,251200,253829,background nya di ini di restonya
9vBo-LsEPQE,253829,258190,Diwa geng lam antaranya Ya udah nggak
9vBo-LsEPQE,258190,260669,usah pakai masukkan nih
9vBo-LsEPQE,260669,264669,lagi di
9vBo-LsEPQE,284120,284970,[Tepuk tangan]
9vBo-LsEPQE,284970,288049,[Musik]
9vBo-LsEPQE,298420,300020,[Musik]
9vBo-LsEPQE,300020,303009,ngejar saya begini tersinggung
9vBo-LsEPQE,303009,306460,pergi dulu tunggu aja
9vBo-LsEPQE,306460,310100,sampai ketemu lagi Makasih ya
9vBo-LsEPQE,310100,313410,[Musik]
9vBo-LsEPQE,319990,323949,jangan ada masanya dong
9vBo-LsEPQE,327030,330139,[Tepuk tangan]
9vBo-LsEPQE,341140,342280,[Tepuk tangan]
9vBo-LsEPQE,342280,345069,Bos headset
9vBo-LsEPQE,345069,348250,uh Makasih mbak mbak
9vBo-LsEPQE,348250,352090,Jennifer Mbak Mbak
9vBo-LsEPQE,355060,357069,bisa
9vBo-LsEPQE,357069,361760,depan saya ngomong f1s enggak
9vBo-LsEPQE,361760,364460,rezeki
9vBo-LsEPQE,364460,368340,Uh oke musim ini belum pertanyaannya
9vBo-LsEPQE,368340,371420,udah satu konten lainnya Oke nanti
9vBo-LsEPQE,371420,375150,ke sana ya Jadi nanti dimana kita ngasih
9vBo-LsEPQE,375150,378060,pertanyaan tidak menjawab tidak Afrika
9vBo-LsEPQE,378060,379400,udah paham
9vBo-LsEPQE,379400,382850,tapi setelah itu disertai alasannya
9vBo-LsEPQE,382850,385920,dijelasin Alasannya kenapa Kenapa karena
9vBo-LsEPQE,385920,389490,kreatif tahu pakai itu kan suka ngelag
9vBo-LsEPQE,389490,392310,jadi supaya ngasih kesempatan buat kakak
9vBo-LsEPQE,392310,392890,ngeles
9vBo-LsEPQE,392890,394310,[Musik]
9vBo-LsEPQE,394310,398370,Oke pertanyaan yang pertama Siapa yang
9vBo-LsEPQE,398370,402050,paling galak kalau di rumah
9vBo-LsEPQE,402260,404790,kenapa coba
9vBo-LsEPQE,404790,406250,[Musik]
9vBo-LsEPQE,406250,410010,Dia paling bawel paling bawel dan galak
9vBo-LsEPQE,410010,411760,cak
9vBo-LsEPQE,411760,417769,[Musik]
9vBo-LsEPQE,420009,424710,kepencet begini ini kemarin kan udah
9vBo-LsEPQE,427830,433330,semua itu mengipasi ya alasannya 16
9vBo-LsEPQE,433330,436029,termasuk kalau menyambut anak Ya gimana
9vBo-LsEPQE,436029,437879,ya
9vBo-LsEPQE,437879,439580,kan nggak mungkin
9vBo-LsEPQE,439580,442759,[Musik]
9vBo-LsEPQE,445439,449080,jawaban Kakak salah jadi itu galak dalam
9vBo-LsEPQE,449080,451950,segala hal Oke
9vBo-LsEPQE,451950,455009,[Musik]
9vBo-LsEPQE,455009,457809,variasi ajakan Segala sesuatu harus ada
9vBo-LsEPQE,457809,460029,variasi hidup pun penuh dengan kreasi
9vBo-LsEPQE,460029,461490,Melayu
9vBo-LsEPQE,461490,465059,alaikum wbt Sorry
9vBo-LsEPQE,465059,470639,bukan nih variasi-variasi online
9vBo-LsEPQE,470639,473249,menjadi
9vBo-LsEPQE,473249,476680,dari situ aja gitu kalian sudah tahu kan
9vBo-LsEPQE,476680,480020,jadi mancingnya itu pertanyaan
9vBo-LsEPQE,480020,482690,Hai apa yang paling suka ngomel Diantara
9vBo-LsEPQE,482690,487150,Kalian ada kelihatannya
9vBo-LsEPQE,488169,491560,ya kalian taulah isi di rumah Inikah
9vBo-LsEPQE,491560,494900,sindroma ini siapa aja dan semuanya pada
9vBo-LsEPQE,494900,499419,begitu gimana Kediri ngomong lho Coba
9vBo-LsEPQE,502330,508210,oh perempuan atas bawah gitu maksudnya
9vBo-LsEPQE,511360,513620,Kakak jangan setengah-setengah dong
9vBo-LsEPQE,513620,516680,kalau ngomong salah makanya wajar wajar
9vBo-LsEPQE,516680,518950,kalau perempuan lebih sering ngomel
9vBo-LsEPQE,518950,524740,bawel lebih banyak ngomong begitu oke
9vBo-LsEPQE,524740,528700,mulutnya berfungsi
9vBo-LsEPQE,528700,532450,Jadi kalau pas lagi
9vBo-LsEPQE,533800,536630,siapa yang paling suka lupa nyimpen
9vBo-LsEPQE,536630,540030,barang yang ada di rumah ini
9vBo-LsEPQE,540030,543420,Ayo Kenapa alasannya nih si Kakak jika
9vBo-LsEPQE,543420,546450,kamaya itu yang ngegantung didalam
9vBo-LsEPQE,546450,548160,dirinya apapun yang ada didalam dirinya
9vBo-LsEPQE,548160,550590,kalau dia kalau enggak ngegantung jangan
9vBo-LsEPQE,550590,552710,lupa beneran
9vBo-LsEPQE,552710,556850,ditemukan apapun misalkan
9vBo-LsEPQE,556850,559280,gantung
9vBo-LsEPQE,559280,561770,kunci gantungan
9vBo-LsEPQE,561770,563840,mengandung
9vBo-LsEPQE,563840,567090,apapun apapun yang mengganti apapun yang
9vBo-LsEPQE,567090,569270,aja Jadi kalau enggak
9vBo-LsEPQE,569270,573060,nempel-nempel Bye itu salah Dedeh
9vBo-LsEPQE,573060,575120,ngomongnya Oke
9vBo-LsEPQE,575120,578300,Next question
9vBo-LsEPQE,579410,582890,dulu saya sekarang
9vBo-LsEPQE,582890,586140,kalau dia belanja ya sesuai sama apa
9vBo-LsEPQE,586140,589950,yang yang dibutuhkan kebutuhan anak
9vBo-LsEPQE,589950,594480,kebutuhan tapi berlebihan karena ada
9vBo-LsEPQE,594480,597500,Premier tersier sekunder Nah kamu tuh
9vBo-LsEPQE,597500,600010,ngebela bukan
9vBo-LsEPQE,600010,602170,imprimer tumpukan baju itu muter anak
9vBo-LsEPQE,602170,604720,cuma Lesti Pengen baju anak di itu yang
9vBo-LsEPQE,604720,608320,mewah yang HN sementara by paling cuma
9vBo-LsEPQE,608320,610240,di bisa digunain gue Minggu Simi Bukan
9vBo-LsEPQE,610240,612660,isap sayang gitu
9vBo-LsEPQE,612660,616990,Kakak l itu kerja tiap hari banyak orang
9vBo-LsEPQE,616990,620040,ke rumah jadi biar bagus bajunya
9vBo-LsEPQE,620040,623040,ganti-ganti
9vBo-LsEPQE,623430,626310,nggak
9vBo-LsEPQE,626310,629170,Nggak papa kalo memang ada buat anak
9vBo-LsEPQE,629170,630330,Kenapa
9vBo-LsEPQE,630330,634630,buat anak mosok hal harta Nyawa semua
9vBo-LsEPQE,634630,637320,Dikasih
9vBo-LsEPQE,639330,642190,selanjutnya Siapa yang paling bucin
9vBo-LsEPQE,642190,643830,diantara kalian
9vBo-LsEPQE,643830,646710,sama-sama sama-sama
9vBo-LsEPQE,646710,649500,sama-sama
9vBo-LsEPQE,649500,652470,sama-sama
9vBo-LsEPQE,652470,655320,Natal jawabannya
9vBo-LsEPQE,655320,657300,ya
9vBo-LsEPQE,657300,662230,udah deh sering Dede bahasa Hai apa itu
9vBo-LsEPQE,662230,664850,so kalau nggak bunyi makan nggak
9vBo-LsEPQE,664850,667220,nanya-nanya itu bukan mungkin namanya
9vBo-LsEPQE,667220,672368,apa itu warnanya udah kelar
9vBo-LsEPQE,672670,675670,teh
9vBo-LsEPQE,678220,680319,obt ya
9vBo-LsEPQE,680319,683319,Ya
9vBo-LsEPQE,683350,687100,udah salah berarti
9vBo-LsEPQE,688089,691748,Oh ya udah kalau gitu
9vBo-LsEPQE,691840,692000,[Tepuk tangan]
9vBo-LsEPQE,692000,693790,[Musik]
9vBo-LsEPQE,693790,696610,kalau
9vBo-LsEPQE,696610,699489,misalkan
9vBo-LsEPQE,699489,701019,manja-manja
9vBo-LsEPQE,701019,704230,sama Ya udah
9vBo-LsEPQE,704230,709360,kalau kakak Dedenya yah
9vBo-LsEPQE,711129,714939,tiap ganti
9vBo-LsEPQE,715179,719179,non-bedah jelas
9vBo-LsEPQE,720030,721100,Kyuhyun
9vBo-LsEPQE,721100,724350,tetap peka nenek-nenek seneng
9vBo-LsEPQE,724350,728248,[Musik]
9vBo-LsEPQE,728810,731810,sensor
9vBo-LsEPQE,731930,734850,Siapa yang paling lelet di antara kalian
9vBo-LsEPQE,734850,736070,berdua
9vBo-LsEPQE,736070,738170,Hei
9vBo-LsEPQE,738170,739910,bisa
9vBo-LsEPQE,739910,743360,sekarang anda tidak bisa bilang ini
9vBo-LsEPQE,743360,745430,ini
9vBo-LsEPQE,745430,749030,banyak perubahan positif
9vBo-LsEPQE,749030,752780,sekarang setelah menikah
9vBo-LsEPQE,752780,754970,Kagok
9vBo-LsEPQE,754970,759530,setelah itu waktu-waktu W sebelum nikah
9vBo-LsEPQE,759530,761850,kamu masih terus melakukan hal yang sama
9vBo-LsEPQE,761850,765690,Jadi kalau lagi meeting ama orang itu
9vBo-LsEPQE,765690,767130,bela-belain gua harus mandi dulu
9vBo-LsEPQE,767130,770190,sementara kalau sementara ketika apa
9vBo-LsEPQE,770190,772020,namanya sebentar aja tubuh dan nanti
9vBo-LsEPQE,772020,773880,lama banget ya memakai gue tuh
9vBo-LsEPQE,773880,777090,ngakalinnya gue terus secara doa kalian
9vBo-LsEPQE,777090,780520,biar on-time jatuh arts learning akar
9vBo-LsEPQE,780520,782500,dan ini Udah ready baru gue mandi nah
9vBo-LsEPQE,782500,785050,itu waktu itu baru passwon om tante Mas
9vBo-LsEPQE,785050,786430,itu
9vBo-LsEPQE,786430,788550,[Musik]
9vBo-LsEPQE,788550,791310,tapinya udah di rumahnya duluan gitu
9vBo-LsEPQE,791310,795300,Jadi otomatis
9vBo-LsEPQE,796440,798660,jadi
9vBo-LsEPQE,798660,802560,kita tuh berantakan gara-gara
9vBo-LsEPQE,802560,807100,telat gitu sekarang udah nggak bagus di
9vBo-LsEPQE,807100,810810,sekarang sekarang dia belum 7 bangunan
9vBo-LsEPQE,812340,813930,tidur
9vBo-LsEPQE,813930,817750,ngapain dulu sampai indukan sekarang
9vBo-LsEPQE,817750,819630,waktunya dibagi-bagi
9vBo-LsEPQE,819630,822130,disebabkan karena sekarang dia lebih
9vBo-LsEPQE,822130,825760,lebih cepat dulu kamu kakak dulu mana
9vBo-LsEPQE,825760,827910,kadang bisa lebih cepet
9vBo-LsEPQE,827910,830650,kan memang gitu jadi suami yang bangunin
9vBo-LsEPQE,830650,834430,istri ngajak Selama ada Iya Kakak bangun
9vBo-LsEPQE,834430,837960,ide-ide Ayesha
9vBo-LsEPQE,837960,841040,di tv-tv dibilang gue tuh dia udah
9vBo-LsEPQE,841040,843459,dibikin pagi-pagi udah nyempetin ini apa
9vBo-LsEPQE,843459,846800,horning tos sinar matahari masuk terus
9vBo-LsEPQE,846800,848779,istri bilang pesawat pagi sayang suamiku
9vBo-LsEPQE,848779,851959,di itu biasanya di film-film gitu jangka
9vBo-LsEPQE,851959,855470,lontong mah dengan kan dedek Enggak ini
9vBo-LsEPQE,855470,858910,Bu bangun
9vBo-LsEPQE,859540,864938,apaan ngp Dedek nggak Lu enak aja
9vBo-LsEPQE,869079,871519,video kalau pagi-pagi bukan pakai
9vBo-LsEPQE,871519,875089,kata-kata Good morning Enggak ini jadi
9vBo-LsEPQE,875089,876459,kalau pagi-pagi
9vBo-LsEPQE,876459,878649,Le
9vBo-LsEPQE,878649,881899,Kalau sebelum ke kamar Sebelum ke kamar
9vBo-LsEPQE,881899,886209,siapa sih Gitu dulu kakaknya yang
9vBo-LsEPQE,886209,892269,gugur jadi yang televisi Kakak
9vBo-LsEPQE,892959,895959,marah
9vBo-LsEPQE,896860,900030,tidur-tidur in a
9vBo-LsEPQE,900030,901880,Hai Jeju
9vBo-LsEPQE,901880,906560,beda lho ditidurin sama gini
9vBo-LsEPQE,917540,923449,nah itu kayak gitu baru ditidurin banyak
9vBo-LsEPQE,926120,929420,bukan kepanjangan
9vBo-LsEPQE,931370,935240,dan kebesaran
9vBo-LsEPQE,939090,941330,[Tepuk tangan]
