vid,start,end,text
NyqpJX5z9wM,0,5000,"Friends, welcome to another amazing video! I promise it’s going to be fun!"
NyqpJX5z9wM,6000,13000,I’ve got 5 best useful tech products under Rs 500 for you.
NyqpJX5z9wM,14000,22000,"We don’t just add unique tech gadgets but the ones that are useful in daily life as well, so you’re going to have a blast!"
NyqpJX5z9wM,23000,25000,What’s in the bag?
NyqpJX5z9wM,26000,32000,(1) Backpack with USB Port - It’s under Rs 500 & is a little water resistant so no problem for drizzle rains.
NyqpJX5z9wM,33000,41000,"If you carry a power bank, then it’s going to be super useful! It’s got a USB port."
NyqpJX5z9wM,42000,48000,"It’s common nowadays, but it’s found in expensive bags. This one is under Rs 500, looks good & is techy."
NyqpJX5z9wM,49000,52000,"So you can charge your phone on the move, which is nice!"
NyqpJX5z9wM,53000,55000,Let’s see what other interesting products are inside.
NyqpJX5z9wM,56000,58000,And this bag has 2 big compartments & is 25 Litres in volume.
NyqpJX5z9wM,59000,61000,All product links are provided in the description!
NyqpJX5z9wM,62000,65000,What am I going to grab next?
NyqpJX5z9wM,66000,81000,(2) 3in1 OTG Adapter - It’s a super useful OTG product. Is small & very well built.
NyqpJX5z9wM,82000,89000,"If you pick it up, you’ll know that it’s built well. It’s an OTG,so if you have a Micro USB/Type C port,"
NyqpJX5z9wM,90000,97000,there won’t be any problem & will fit in well. It has the latest generation Type C & USB 3.0
NyqpJX5z9wM,98000,107000,The Micro USB 2.0 is an aluminium built & is of good build quality. And the USB Type A helps well too.
NyqpJX5z9wM,108000,115000,"It’s a very useful product, is priced at Rs 370/- & with offers you can get it for around Rs 300-350."
NyqpJX5z9wM,116000,119000,"If you’re using a smartphone, you must definitely get it!"
NyqpJX5z9wM,120000,125000,There’s also an LED indicator to tell you that OTG is working when you connect it to the phone.
NyqpJX5z9wM,126000,130000,Let’s find out what the next product is!
NyqpJX5z9wM,131000,141000,"(3) Smartphone Cooling Fan - It says “Fast cooling, fast eating chicken”. The translation is weird!"
NyqpJX5z9wM,142000,149000,"Fast cooling is understandable, but what’s fast eating chicken? It’s basically a mobile fan."
NyqpJX5z9wM,150000,155000,"If you’re very much into gaming, then you’ll have to plug it to your phone & that’s about it."
NyqpJX5z9wM,156000,158000,"Eg) Take the phone, stick the fan & then connect the USB."
NyqpJX5z9wM,159000,166000,"If your phone is heating too much, then this’ll be a very helpful accessory."
NyqpJX5z9wM,167000,171000,With this you can use the OTG Adapter as well & it works well!
NyqpJX5z9wM,172000,181000,"Friends, this is a 100% good accessory if you’re into gaming & your phone heats a lot, then you should get it."
NyqpJX5z9wM,182000,189000,Your performance will be sustained for sure! I didn't think that it'd be so good!
NyqpJX5z9wM,190000,200000,"You also get an adapter with it. If you have a Micro USB port, then you can use it."
NyqpJX5z9wM,201000,207000,"And not just for gaming, but if you’re binge watching multimedia for long hours, you can use it there too."
NyqpJX5z9wM,208000,216000,It also has a stand. So you can sit back & relax for binge watching!
NyqpJX5z9wM,217000,224000,Let’s see what we can find now!
NyqpJX5z9wM,225000,233000,(4) Privacy Webcam Shutter - It's a super useful webcam cover as we do a lot of video conferencing nowadays.
NyqpJX5z9wM,234000,239000,And now you won’t have to worry about & use a tape like Mark Zuckerberg.
NyqpJX5z9wM,240000,248000,"You can put this on, it’s a physical cover & you get 6 in total. You just have to apply it."
NyqpJX5z9wM,249000,255000,"Let’s try and put on this phone’s front camera! So when you don’t want it, just slide it to open or close."
NyqpJX5z9wM,256000,266000,I’ll try opening the selfie camera. Now it’s working & shuts when I close the slider.
NyqpJX5z9wM,267000,274000,It’s super nice & make sure you have enough bezels while using it on the phone.
NyqpJX5z9wM,275000,285000,Or else you can use it on the laptop’s webcam. It’s a small accessory but an important thing for your privacy & security!
NyqpJX5z9wM,286000,290000,"If you have a TV, then definitely use it without forgetting!"
NyqpJX5z9wM,291000,295000,You get 6 of them for Rs 200 & it’s worth every penny.
NyqpJX5z9wM,296000,299000,And now let’s find out what the final product is!
NyqpJX5z9wM,300000,305000,(5) 3W Bluetooth Speaker - It’s a wireless bluetooth speaker with ports & buttons on it.
NyqpJX5z9wM,306000,315000,"It’s priced under Rs 500, looks funky & you can carry it easily in a bag."
NyqpJX5z9wM,316000,323000,"This looks cute, look at it! There are buttons on the top & it looks very nice."
NyqpJX5z9wM,324000,339000,"Let’s find out its audio. It has an AUX input & if you have a Micro USB, then you can directly connect with it."
NyqpJX5z9wM,340000,342000,*imitates speaker’s voice*
NyqpJX5z9wM,343000,349000,You’ll see the name (LIVE TECH MELODY) to pair.
NyqpJX5z9wM,350000,358000,And now let’s play some music!
NyqpJX5z9wM,359000,369000,[bluetooth speaker audio]
NyqpJX5z9wM,370000,381000,"It has 3W speakers, there are all options for connectivity, a Micro USB & has SD card support!"
NyqpJX5z9wM,382000,383000,Let's listen to it’s audio!
NyqpJX5z9wM,384000,395000,[audio] It’s not bad at all.
NyqpJX5z9wM,396000,403000,"It’s very nice & is priced under Rs 500, you can get it for Rs 400-450 with offers."
NyqpJX5z9wM,404000,408000,"And for that price, it’s a nice little bluetooth speaker for sure."
NyqpJX5z9wM,409000,414000,"So these were the 5 best tech under Rs 500. We also have products under Rs 1000, 1500 & 2000."
NyqpJX5z9wM,415000,423000,So do subscribe to our channel as we’re releasing those videos soon to bring you such unique & useful products!
NyqpJX5z9wM,424000,425000,Hit LIKE if you enjoyed the video!
NyqpJX5z9wM,426000,429000,"That’s all for this video, until the next one, Keep Trakin & Stay Safe!"
