vid,start,end,text
8IHqntr8FjY,562,1520,- Hey there Apple.
8IHqntr8FjY,1520,5023,"In case you didn't know, this is an SSD."
8IHqntr8FjY,5023,6779,Normally users can swap these
8IHqntr8FjY,6780,9336,to repair upgrade their computers.
8IHqntr8FjY,9336,11972,"But according to some articles we've found online,"
8IHqntr8FjY,11972,14933,there is no way to swap the SSD
8IHqntr8FjY,14933,18221,on the new expensive Mac Studio.
8IHqntr8FjY,18221,21696,"Of course, the truth is a little bit more complicated"
8IHqntr8FjY,21696,24473,"than that, and in fact, there are some reports"
8IHqntr8FjY,24473,28001,that you can in fact swap out the SSD in the Mac Studio.
8IHqntr8FjY,28002,31406,"So naturally, I shelled out, thank you, ooh!"
8IHqntr8FjY,31406,34310,"nearly $3,000 for a second one"
8IHqntr8FjY,34310,36514,so we could test it out for you
8IHqntr8FjY,36514,38719,because I mean like there's no way
8IHqntr8FjY,38719,40300,that Apple would do something
8IHqntr8FjY,40300,42062,"this anti-consumer, would they?"
8IHqntr8FjY,42062,43028,"- No, never."
8IHqntr8FjY,43028,46026,"- I mean, especially not months after that big splash"
8IHqntr8FjY,46026,47647,"about repairability, right?"
8IHqntr8FjY,47647,48892,- [Alex] That would be crazy.
8IHqntr8FjY,48893,49851,"- It would be crazy,"
8IHqntr8FjY,49851,52497,just like it would be crazy to tell you about our sponsor
8IHqntr8FjY,52497,54994,"- GlassWire, GlassWire lets you see past"
8IHqntr8FjY,54994,58203,"and present network activity, detect malware on your PC"
8IHqntr8FjY,58203,60735,or Android device and block its connections
8IHqntr8FjY,60735,62713,to prevent things from getting worse.
8IHqntr8FjY,62713,66210,Use offer code linus for 25% off at the link below.
8IHqntr8FjY,66210,69377,(bright upbeat music)
8IHqntr8FjY,75747,77022,"- Naturally before we begin,"
8IHqntr8FjY,77022,79613,we have to get our Mac Studio opened up.
8IHqntr8FjY,79613,80863,"So, is that it?"
8IHqntr8FjY,81781,84314,"Great paper packaging though, I love that."
8IHqntr8FjY,84315,87523,"I love this little spring loaded box at the bottom,"
8IHqntr8FjY,87523,89473,it's made completely out of cardboard.
8IHqntr8FjY,89473,91729,Their packaging engineers are super cool.
8IHqntr8FjY,91730,94405,"I'm not gonna go through this too much with you guys,"
8IHqntr8FjY,94405,96192,"You can get it with the M1 Max,"
8IHqntr8FjY,96192,98072,"you can get it with the M1 Pro,"
8IHqntr8FjY,98072,99476,you can get it with the M1 Ultra.
8IHqntr8FjY,99476,102509,"It's got Thunderbolt four, it's got USB type eight,"
8IHqntr8FjY,102510,104889,"10 gig ethernet, HDMI,"
8IHqntr8FjY,104889,106630,"and of course, display port over Thunderbolt."
8IHqntr8FjY,106630,109214,"You got USB, an SD card reader at the front"
8IHqntr8FjY,109214,111203,and it comes with a power cable
8IHqntr8FjY,111204,114612,"that is, check this out, fully removable."
8IHqntr8FjY,114612,116020,"Wow, that's a feature now."
8IHqntr8FjY,116020,116853,Look at that.
8IHqntr8FjY,116853,118489,"Well, it's kind of an anti feature,"
8IHqntr8FjY,118489,119817,'cause now I can't lift up my computer
8IHqntr8FjY,119817,121909,by the power cord without it falling down.
8IHqntr8FjY,121909,123738,"Oh, we should have done it the monitor way."
8IHqntr8FjY,123738,124646,"This has been covered to death,"
8IHqntr8FjY,124647,125846,so I'm not gonna hop on it too much.
8IHqntr8FjY,125846,127095,But getting into the Mac Studio
8IHqntr8FjY,127095,128936,is a bit of a pain in the butt.
8IHqntr8FjY,128936,131210,They could have put the screws somewhere accessible
8IHqntr8FjY,131210,133390,but instead they're under a little rubber foot
8IHqntr8FjY,133390,136283,that you're gonna have to bang up in order to get up them.
8IHqntr8FjY,136283,137873,What's the best way to get under this stupid thing.
8IHqntr8FjY,137873,140822,- So looks like there's a spot that you can get under.
8IHqntr8FjY,140822,141780,See like right here.
8IHqntr8FjY,141780,142612,"- Oh, look at that."
8IHqntr8FjY,142613,143760,There's a specific spot.
8IHqntr8FjY,143760,145142,I hear a lot of arguments
8IHqntr8FjY,145142,147448,for why Apple should be protective of its products
8IHqntr8FjY,147448,150245,making sure that only qualified personnel work on them.
8IHqntr8FjY,150245,152821,But a lot of those arguments become completely invalid
8IHqntr8FjY,152821,154203,"when you consider that,"
8IHqntr8FjY,154203,156593,"you wouldn't need to be specially qualified,"
8IHqntr8FjY,156593,159788,if they didn't have special bull (beep)
8IHqntr8FjY,159788,161314,that you need to know in order to open it.
8IHqntr8FjY,161314,163405,This is a problem that Apple engineered.
8IHqntr8FjY,163406,164239,Thanks Apple.
8IHqntr8FjY,164239,167014,"I haven't actually, other than popping in on Anthony"
8IHqntr8FjY,167014,169425,while he was shooting short circuit looked at the inside.
8IHqntr8FjY,169425,172170,I always tend to try to sequester myself when
8IHqntr8FjY,172170,173870,there's a big new release that I haven't had
8IHqntr8FjY,173870,175433,a chance to see in person yet.
8IHqntr8FjY,175433,176265,Have I lost a screw already?
8IHqntr8FjY,176266,177099,That's okay.
8IHqntr8FjY,177099,179481,I'll just be able to order a replacement easily from Apple.
8IHqntr8FjY,179481,182148,(air whooshing)
8IHqntr8FjY,183323,184155,Gotta give credit.
8IHqntr8FjY,184156,185157,They got style.
8IHqntr8FjY,185157,187249,Matte black PCBs all the time.
8IHqntr8FjY,187249,190122,"- Wait, are these they're completely different."
8IHqntr8FjY,190123,190956,"- Wait, what?"
8IHqntr8FjY,190956,192103,"Oh, whoa."
8IHqntr8FjY,192104,194720,Did we just discover that there are different revisions
8IHqntr8FjY,194720,196191,of the Mac studio power supply?
8IHqntr8FjY,196191,197928,Are these the exact same skew?
8IHqntr8FjY,197928,200403,- I thought so.. - Can you double check?
8IHqntr8FjY,200404,201311,- Yeah.
8IHqntr8FjY,201311,205264,"- What the crap, these are completely whole different PCBs."
8IHqntr8FjY,205264,210082,This is not just Apple sourced from two different factories.
8IHqntr8FjY,210082,213726,This is different construction techniques even.
8IHqntr8FjY,213726,214666,Oh interesting.
8IHqntr8FjY,214666,217160,This one says light on power technology
8IHqntr8FjY,217160,218996,and this is from Delta.
8IHqntr8FjY,218996,220145,"So if I have it to guess,"
8IHqntr8FjY,220145,222415,I think what probably happened is Apple put
8IHqntr8FjY,222415,224840,out for qualifying designs from multiple vendors
8IHqntr8FjY,224840,227651,as you would because you wanna get competitive quotes.
8IHqntr8FjY,227651,229179,You never just get one quote.
8IHqntr8FjY,229179,232086,They got multiple validated designs.
8IHqntr8FjY,232086,235499,And instead of just choosing one they're dual sourcing right
8IHqntr8FjY,235499,238172,"from the start, which if I had to guess, I would say"
8IHqntr8FjY,238172,240032,because this isn't gonna be an especially
8IHqntr8FjY,240032,241142,high volume product compared to something
8IHqntr8FjY,241143,243375,like say an iPhone is just making sure
8IHqntr8FjY,243375,244662,that by having two sources
8IHqntr8FjY,244662,247499,their supply is less likely to be interrupted by random
8IHqntr8FjY,247499,249553,COVID shutdowns or whatever else
8IHqntr8FjY,249554,251421,"the case may be, fascinating."
8IHqntr8FjY,251421,254684,- Okay. I confirmed that they're exactly the same specs.
8IHqntr8FjY,254684,255798,- Which ones which?
8IHqntr8FjY,255798,257377,"- Oh, mine has a schmo."
8IHqntr8FjY,257377,258834,- Okay. 'Cause they probably...
8IHqntr8FjY,258834,260642,Knowing Apple they're probably chipped on.
