vid,start,end,text
WYRCqnOYE6M,0,64129,[Música]
WYRCqnOYE6M,68550,76059,[Música]
WYRCqnOYE6M,88380,93460,[Música]  no tengan
WYRCqnOYE6M,93460,145390,[Música]
WYRCqnOYE6M,145390,147960,ahora
WYRCqnOYE6M,153530,161750,[Música]
WYRCqnOYE6M,161750,164989,por qué
WYRCqnOYE6M,168850,174560,o tres grados  [Música]
WYRCqnOYE6M,177769,310209,ahora  [Música]
WYRCqnOYE6M,310310,317789,si piensas  me habla
WYRCqnOYE6M,317990,324740,sí sí
WYRCqnOYE6M,326330,334000,[Música]  si piensas  [Música]
WYRCqnOYE6M,334000,374230,y  [Música]
WYRCqnOYE6M,374230,379180,ah  mi vida
WYRCqnOYE6M,380530,400040,[Música]
WYRCqnOYE6M,406590,413320,genial  sí
WYRCqnOYE6M,413320,425329,[Música]
WYRCqnOYE6M,426080,428800,qué bien
WYRCqnOYE6M,442000,445000,similares
WYRCqnOYE6M,448810,456639,m  en la nave
WYRCqnOYE6M,456810,465520,mientras  [Risas]
WYRCqnOYE6M,466180,479239,o no  [Música]
WYRCqnOYE6M,489430,495130,[Música]  jozami de su amigo
WYRCqnOYE6M,495130,516090,[Música]
WYRCqnOYE6M,526329,635029,sí  [Música]
WYRCqnOYE6M,639180,642250,[Música]
WYRCqnOYE6M,645420,680149,[Música]
WYRCqnOYE6M,684600,690339,[Música]  [Aplausos]
WYRCqnOYE6M,690770,732809,[Música]
WYRCqnOYE6M,736440,777730,[Música]
WYRCqnOYE6M,785130,1026990,[Música]
WYRCqnOYE6M,1031939,1108889,[Música]
WYRCqnOYE6M,1150780,1156090,[Música]
WYRCqnOYE6M,1163000,1246709,[Aplausos]  [Música]
WYRCqnOYE6M,1246870,1252500,por qué  con esta tendencia
WYRCqnOYE6M,1257390,1267200,[Música]
WYRCqnOYE6M,1274300,1278200,[Música]
WYRCqnOYE6M,1285010,1291420,[Música]  [Risas]
WYRCqnOYE6M,1305370,1338819,[Música]
WYRCqnOYE6M,1350320,1357380,y  [Música]
WYRCqnOYE6M,1368520,1429480,[Música]
WYRCqnOYE6M,1429480,1431480,y
WYRCqnOYE6M,1484700,1494970,[Música]  y aquí
WYRCqnOYE6M,1501050,1579630,[Música]
WYRCqnOYE6M,1579630,1689790,tipo  [Música]
WYRCqnOYE6M,1689790,1696789,sabe  [Música]
