vid,start,end,text
0iNyfKxfFVM,0,2639,hello everyone welcome back to my
0iNyfKxfFVM,2639,4799,youtube channel thank you for joining me
0iNyfKxfFVM,4799,7919,again if you are new my name is melissa
0iNyfKxfFVM,7919,10080,morell and i'm a personal stylist for
0iNyfKxfFVM,10080,13280,the real everyday woman so that's each
0iNyfKxfFVM,13280,17359,and every one of you out there tummies
0iNyfKxfFVM,17359,19760,saggy boobs um
0iNyfKxfFVM,19760,22320,wrinkly knees i noticed my knees are
0iNyfKxfFVM,22320,24160,going wrinkly i don't know where that
0iNyfKxfFVM,24160,27279,came from so just women with just normal
0iNyfKxfFVM,27279,29519,body shapes and if you are interested
0iNyfKxfFVM,29519,32160,actually in watching me dress real women
0iNyfKxfFVM,32160,34239,of different body shape and then i dress
0iNyfKxfFVM,34239,36320,all of those over in my body shape
0iNyfKxfFVM,36320,39040,master class series if anybody is
0iNyfKxfFVM,39040,41280,interested in having a styling session
0iNyfKxfFVM,41280,43520,with myself star people literally all
0iNyfKxfFVM,43520,45760,over the world and in areas of england
0iNyfKxfFVM,45760,48239,that i can't get to see you face to face
0iNyfKxfFVM,48239,50480,so please do get in touch
0iNyfKxfFVM,50480,53440,we do it all online via zoom and we can
0iNyfKxfFVM,53440,55840,do wardrobe restarts i can find your
0iNyfKxfFVM,55840,58640,outfits we can do your pinterest boards
0iNyfKxfFVM,58640,60960,i can just assess your body shape so you
0iNyfKxfFVM,60960,63440,can literally spend a couple of hours
0iNyfKxfFVM,63440,66560,with myself asking me any questions and
0iNyfKxfFVM,66560,68320,going through any pieces of clothing
0iNyfKxfFVM,68320,70400,that you want so all the details for
0iNyfKxfFVM,70400,72880,that are on my website and i will put
0iNyfKxfFVM,72880,75280,the link down below but back to today's
0iNyfKxfFVM,75280,78080,video today's video is a
0iNyfKxfFVM,78080,79920,roundup of
0iNyfKxfFVM,79920,82479,all the most commonly seen styling
0iNyfKxfFVM,82479,85920,mistakes that i see amongst my clients
0iNyfKxfFVM,85920,87920,which generally speaking is probably an
0iNyfKxfFVM,87920,91600,age group of anything from 35
0iNyfKxfFVM,91600,95119,onwards and it's often things like
0iNyfKxfFVM,95119,97520,them looking to
0iNyfKxfFVM,97520,100079,maybe too frumpy they haven't quite
0iNyfKxfFVM,100079,102079,moved with the times a little bit so
0iNyfKxfFVM,102079,104240,they might be wearing a white shirt and
0iNyfKxfFVM,104240,106479,jeans for example but they've put it
0iNyfKxfFVM,106479,108079,with the wrong shoe maybe they're
0iNyfKxfFVM,108079,111119,putting it with a like a workout trainer
0iNyfKxfFVM,111119,114399,or sneaker for you guys in america or
0iNyfKxfFVM,114399,115600,they're just not putting the right
0iNyfKxfFVM,115600,118320,combinations together so today's video i
0iNyfKxfFVM,118320,120880,kind of accumulated them all together
0iNyfKxfFVM,120880,122880,and i'm going to show you sort of the
0iNyfKxfFVM,122880,125040,before and the after of what they are
0iNyfKxfFVM,125040,126880,doing wrong and how i go about
0iNyfKxfFVM,126880,129599,rectifying that for them now these are
0iNyfKxfFVM,129599,132800,only my personal opinions so if you are
0iNyfKxfFVM,132800,135440,doing something and you feel confident
0iNyfKxfFVM,135440,137360,doing that thing then
0iNyfKxfFVM,137360,140319,crack on do not worry about what i say
0iNyfKxfFVM,140319,142480,because please do remember it is
0iNyfKxfFVM,142480,144720,personal styling
0iNyfKxfFVM,144720,146480,it's personal for a reason it's personal
0iNyfKxfFVM,146480,148640,to you it's personal to your lifestyle
0iNyfKxfFVM,148640,151760,it's personal to your body shape as well
0iNyfKxfFVM,151760,152800,so
0iNyfKxfFVM,152800,154959,just ignore it if you don't like what
0iNyfKxfFVM,154959,157120,i've got to say and just fast forward
0iNyfKxfFVM,157120,159120,onto the next one okay
0iNyfKxfFVM,159120,161519,so as always if you could press that
0iNyfKxfFVM,161519,163599,subscribe button i would be very
0iNyfKxfFVM,163599,165680,grateful the more subscribers i'm
0iNyfKxfFVM,165680,168000,getting then the more content i can
0iNyfKxfFVM,168000,170160,bring you decided to do a voice over as
0iNyfKxfFVM,170160,172640,there was too much content to speak at
0iNyfKxfFVM,172640,175120,the same time i also wanted to quickly
0iNyfKxfFVM,175120,177120,say that the uk links for all the
0iNyfKxfFVM,177120,179360,clothes are under the description box
0iNyfKxfFVM,179360,182159,under where the video plays the american
0iNyfKxfFVM,182159,184800,links however are saved somewhere new
0iNyfKxfFVM,184800,187040,they are saved in the comments section
0iNyfKxfFVM,187040,190000,and will remain as the first comment
0iNyfKxfFVM,190000,193280,when you open the comments up
0iNyfKxfFVM,193280,195519,so we're starting off with three major
0iNyfKxfFVM,195519,198080,fashion mistakes firstly the shirt is
0iNyfKxfFVM,198080,201599,far too tight it's dated it looks washed
0iNyfKxfFVM,201599,204720,out secondly the trousers again are very
0iNyfKxfFVM,204720,207200,dated they're cutting me at my widest
0iNyfKxfFVM,207200,210000,point and the shoes are far too dark for
0iNyfKxfFVM,210000,212879,a summer outfit as well as being round
0iNyfKxfFVM,212879,215040,toed which is going to make my legs look
0iNyfKxfFVM,215040,217680,a lot shorter we could try and tuck the
0iNyfKxfFVM,217680,219680,shirt in which will help lengthen the
0iNyfKxfFVM,219680,222159,leg length but this is what people do
0iNyfKxfFVM,222159,224640,they pick a shirt or a top that is too
0iNyfKxfFVM,224640,227280,tight to try and tuck in and you just
0iNyfKxfFVM,227280,230239,don't get that relaxed modern feel with
0iNyfKxfFVM,230239,231040,it
0iNyfKxfFVM,231040,234319,all in all a really really bad look this
0iNyfKxfFVM,234319,236560,is often made worse when people pair
0iNyfKxfFVM,236560,239040,this type of outfit with a running
0iNyfKxfFVM,239040,241599,trainer or sneaker
0iNyfKxfFVM,241599,244640,again it's just very very dated doesn't
0iNyfKxfFVM,244640,247120,do anything for my figure i keep trying
0iNyfKxfFVM,247120,248879,to pull my sleeves up but even that
0iNyfKxfFVM,248879,251439,isn't going to help this one
0iNyfKxfFVM,251439,253200,so the first thing i've done is change
0iNyfKxfFVM,253200,255920,the shirt to a white linen slightly more
0iNyfKxfFVM,255920,259280,oversized look i've also put some cream
0iNyfKxfFVM,259280,262000,colored sliders on just an attempt to
0iNyfKxfFVM,262000,264720,make it look a lot more tonal and not so
0iNyfKxfFVM,264720,266960,heavy with a dark shoe on the bottom but
0iNyfKxfFVM,266960,268720,to be honest these trousers they're just
0iNyfKxfFVM,268720,270639,not good length on me and they're
0iNyfKxfFVM,270639,273120,naturally not a very good length on most
0iNyfKxfFVM,273120,275759,people instead i'd go for something like
0iNyfKxfFVM,275759,278720,this or these white trousers from the
0iNyfKxfFVM,278720,281520,white company both of these styles
0iNyfKxfFVM,281520,284160,cuts me on my ankles and will make my
0iNyfKxfFVM,284160,286400,legs look thinner
0iNyfKxfFVM,286400,288800,now personally i would rather go for
0iNyfKxfFVM,288800,291280,something like this which is a
0iNyfKxfFVM,291280,294080,beige kick to flare jean i think they
0iNyfKxfFVM,294080,296880,were from mango they are listed in the
0iNyfKxfFVM,296880,299759,description box and in the comments box
0iNyfKxfFVM,299759,302160,and if we compare both of the pictures
0iNyfKxfFVM,302160,304160,then i think you'll agree that the one
0iNyfKxfFVM,304160,305919,on the right is a lot more modern
0iNyfKxfFVM,305919,307520,especially when we team it with
0iNyfKxfFVM,307520,310400,accessories like a big straw bag which
0iNyfKxfFVM,310400,312560,is always going to make an outfit look
0iNyfKxfFVM,312560,314960,slightly more modern there are lots of
0iNyfKxfFVM,314960,317039,variations of these i know some of you
0iNyfKxfFVM,317039,319199,will say you don't want to be in a jean
0iNyfKxfFVM,319199,321759,so you can change the jeans up for a
0iNyfKxfFVM,321759,323680,linen pair of trousers but just make
0iNyfKxfFVM,323680,325199,sure that they're cutting you at your
0iNyfKxfFVM,325199,327759,smallest part and not your widest part
0iNyfKxfFVM,327759,330479,along your calves i've actually linked a
0iNyfKxfFVM,330479,333199,number of linen pairs of trousers in the
0iNyfKxfFVM,333199,336000,description box for both the uk and
0iNyfKxfFVM,336000,338560,america so take a look at those as an
