vid,start,end,text
nv8lb-u82KM,3040,6880,i'm tiger woods and this is my game
nv8lb-u82KM,7120,11840,[Music]
nv8lb-u82KM,11840,13840,this is a golf lesson none of you had
nv8lb-u82KM,13840,16840,before
nv8lb-u82KM,25180,50719,[Music]
nv8lb-u82KM,50719,53680,my practice routine
nv8lb-u82KM,53920,56000,has changed over the years it
nv8lb-u82KM,56000,59120,used to work on everything every day
nv8lb-u82KM,59120,61840,but i can no longer do that anymore so i
nv8lb-u82KM,61840,65198,have to pick my my parts
nv8lb-u82KM,65518,68320,a lot of my prep time evolves around
nv8lb-u82KM,68320,69200,my kids
nv8lb-u82KM,69200,71439,[Music]
nv8lb-u82KM,71439,73360,i get my work done
nv8lb-u82KM,73360,75200,while they're at school
nv8lb-u82KM,75200,77759,and that's using my lift and my
nv8lb-u82KM,77759,79439,practicing and then go pick them up and
nv8lb-u82KM,79439,81360,after that it's usually
nv8lb-u82KM,81360,82479,either
nv8lb-u82KM,82479,85520,soccer practice or dad stuff so you know
nv8lb-u82KM,85520,87600,the the days of me going out there
nv8lb-u82KM,87600,90000,practicing you know hours upon hours
nv8lb-u82KM,90000,91840,day after day
nv8lb-u82KM,91840,93520,has has changed that you know life
nv8lb-u82KM,93520,96000,changes life evolves and
nv8lb-u82KM,96000,96960,there are
nv8lb-u82KM,96960,98560,two more important things in my life
nv8lb-u82KM,98560,100640,than golf
nv8lb-u82KM,100640,103680,nice day for it huh
nv8lb-u82KM,105759,108320,i'd like to be able to hit
nv8lb-u82KM,108320,110799,all nine basic golf shots
nv8lb-u82KM,110799,112960,but harmoniously
nv8lb-u82KM,112960,115200,go from shot to shot
nv8lb-u82KM,115200,116719,and always keep a good balance of
nv8lb-u82KM,116719,117759,hitting
nv8lb-u82KM,117759,119840,all shots at all the times
nv8lb-u82KM,119840,121360,it's just trying to get everything kind
nv8lb-u82KM,121360,123439,of imbalanced in equilibrium because i'm
nv8lb-u82KM,123439,124719,able to hit
nv8lb-u82KM,124719,126399,any of those shots
nv8lb-u82KM,126399,129200,and also all those little nuances
nv8lb-u82KM,129200,131039,at any time in a tournament
nv8lb-u82KM,131039,133760,when tiger's kind of
nv8lb-u82KM,133760,136000,playing his best and when he knows he's
nv8lb-u82KM,136000,138560,got kind of every shot he kind of views
nv8lb-u82KM,138560,142800,it more of a of a nine box grid so dead
nv8lb-u82KM,142800,144239,center would be obviously the center
nv8lb-u82KM,144239,146160,kind of tic-tac-toe circle and that's
nv8lb-u82KM,146160,148959,kind of would be a standard shot um one
nv8lb-u82KM,148959,151120,up would be you know a little bit higher
nv8lb-u82KM,151120,153040,down would be almost the stinger and
nv8lb-u82KM,153040,155440,then you know a cut and so he sort of
nv8lb-u82KM,155440,157360,sees windows
nv8lb-u82KM,157360,159200,and that's kind of how he
nv8lb-u82KM,159200,160879,pictures it all in his mind and how he
nv8lb-u82KM,160879,162800,prepares for it and that's kind of how
nv8lb-u82KM,162800,165440,he envisions every shot on the range and
nv8lb-u82KM,165440,167760,everything else so you know it's easier
