vid,start,end,text
RwvLl4IiHdY,1180,5639,[Music]  hmm
RwvLl4IiHdY,18080,24800,[Music]  okay so um they're gonna get the stuff
RwvLl4IiHdY,24800,31599,up in the house i just shifted cars to  rolex  bakery to get croissant because we're
RwvLl4IiHdY,31599,37360,gonna eat  it's my first day and i'm gonna do a  cheat day
RwvLl4IiHdY,41140,44210,[Music]
RwvLl4IiHdY,51870,56340,[Music]
RwvLl4IiHdY,62320,69119,because  every time every after every day ends i  have to pack each
RwvLl4IiHdY,69119,75439,so it's a great the grind  can you imagine i can't even believe i
RwvLl4IiHdY,75439,81119,did this alone the last time she left  now i love you i'll take you in place
RwvLl4IiHdY,81119,85720,really miss you in the last time
RwvLl4IiHdY,97840,101320,at 1 30.
RwvLl4IiHdY,113840,116959,[Music]
RwvLl4IiHdY,153920,156920,okay
RwvLl4IiHdY,162000,172079,okay  [Music]
RwvLl4IiHdY,178640,184959,and then even it out but not super even  somewhere here paramedic
RwvLl4IiHdY,196480,204079,okay  i have to take out the audio oh my god  we got a gift from dior
RwvLl4IiHdY,205280,208840,oh my god
RwvLl4IiHdY,220239,227040,i think maria grazie really wanted  everyone to wear boots so i had to  change because
RwvLl4IiHdY,232190,240189,[Music]
RwvLl4IiHdY,249439,254239,all right so we're on our way to dior
RwvLl4IiHdY,262320,269360,okay so the show is all about again  femininity about being a modern woman
RwvLl4IiHdY,269360,274960,very strong very bold the artist was  very much inspired by
RwvLl4IiHdY,274960,283520,you know  classic historic paintings like you have  monet you also have the girl
RwvLl4IiHdY,283520,289840,with pearl with a pearl you also have  mona lisa who are also there but
RwvLl4IiHdY,289840,297520,they're in a way presented in  a more  modern way as strong individuals their
RwvLl4IiHdY,297520,305520,characters  i'm really celebrating femininity and  this is  all about what dior is for the show
RwvLl4IiHdY,305520,313360,that's why a lot of the clothes that  were that are going to be presented will  still have the traditional bar jacket
RwvLl4IiHdY,313360,320000,your fit with gloves  um again they were very insistent uh  they insisted wearing the boots because
RwvLl4IiHdY,320000,325840,it also kind of shows us as stronger  independent women so
RwvLl4IiHdY,325840,330240,that is what the show is all about today
RwvLl4IiHdY,330880,334360,have a great career
RwvLl4IiHdY,346320,351520,we're here at the dior show  and just like what i was saying was
RwvLl4IiHdY,351520,356530,these  just so beautiful
RwvLl4IiHdY,356530,369949,[Music]
RwvLl4IiHdY,379199,387280,for a fitting  then we're going shopping in dior  that is an official trip as well
RwvLl4IiHdY,387520,393199,gotta give back the love  i just really need to shop because i
RwvLl4IiHdY,393199,400000,i i deserve it  then after that we have whatcap  elisabeth ali stop fitting
RwvLl4IiHdY,400000,405180,and then after that little next checkup  i go to the avenue
RwvLl4IiHdY,405180,408220,[Music]
RwvLl4IiHdY,420960,426080,you guys are more relaxed this time  no not now
RwvLl4IiHdY,426400,431599,or the cocktail party okay  um
RwvLl4IiHdY,432080,437919,this is so beautiful and just all right  this is really so delicate no heavy but
RwvLl4IiHdY,437919,443039,i hate  i feel like it's gonna  make
RwvLl4IiHdY,443039,449680,this amazing  yeah i like the  way  it works
RwvLl4IiHdY,463440,469039,yes i can  this is amazing this is the one this is  beautiful this is the
RwvLl4IiHdY,469039,478599,great  is this should i wear this inside  it might be quite real yeah cute yeah
RwvLl4IiHdY,479940,483060,[Music]
RwvLl4IiHdY,489919,492400,thank you
RwvLl4IiHdY,500720,503960,he's filipino
RwvLl4IiHdY,507680,513440,so we can drop them we can drop off  heart in dior  yes uh
RwvLl4IiHdY,513440,521240,yeah  yeah exactly yeah okay  exactamento  xena
RwvLl4IiHdY,536210,539299,[Music]
RwvLl4IiHdY,546390,549450,[Music]
RwvLl4IiHdY,557680,562639,you have a good lighting though oh  really yeah
RwvLl4IiHdY,563200,567889,[Music]
