vid,start,end,text
ZO0srwg-fD0,160,2960,good morning you guys i just woke up
ZO0srwg-fD0,2960,5040,and i'm about to get ready for orange
ZO0srwg-fD0,5040,7359,theory
ZO0srwg-fD0,8000,11280,what should i wear today
ZO0srwg-fD0,11519,14559,these ones
ZO0srwg-fD0,14719,17719,and
ZO0srwg-fD0,24800,26880,i'm gonna get dressed these are my
ZO0srwg-fD0,26880,29439,gloves for orange theory that i wear
ZO0srwg-fD0,29439,31439,i just wash them like after
ZO0srwg-fD0,31439,33280,like every two classes
ZO0srwg-fD0,33280,36000,i got them from amazon i wear them when
ZO0srwg-fD0,36000,38960,we row and obviously for weight training
ZO0srwg-fD0,38960,41960,too
ZO0srwg-fD0,44640,46800,adam's hamstring
ZO0srwg-fD0,46800,48160,you pulled it right
ZO0srwg-fD0,48160,51120,i don't know yet it's just miserable he
ZO0srwg-fD0,51120,52399,hasn't been
ZO0srwg-fD0,52399,54399,able to bleed up to his full potential
ZO0srwg-fD0,54399,56719,at orange theory and he's
ZO0srwg-fD0,56719,58960,not very happy oh yes
ZO0srwg-fD0,58960,61840,you've been having a walk right
ZO0srwg-fD0,61840,64320,yeah i can't i can't run over six miles
ZO0srwg-fD0,64320,66000,an hour
ZO0srwg-fD0,66000,67600,so that's a problem you've just been
ZO0srwg-fD0,67600,69600,power racking
ZO0srwg-fD0,69600,71119,for me
ZO0srwg-fD0,71119,73119,yeah what is your sprint
ZO0srwg-fD0,73119,75200,like what is your all-out 12 i just
ZO0srwg-fD0,75200,77200,imagine that's knocked out i hurt myself
ZO0srwg-fD0,77200,79759,i went to 12. yeah i should never do
ZO0srwg-fD0,79759,82400,that again because i'm not 20 years old
ZO0srwg-fD0,82400,84240,anymore i know
ZO0srwg-fD0,84240,86640,home starter
ZO0srwg-fD0,86640,88000,we don't stretch very much we need to
ZO0srwg-fD0,88000,91040,stretch more um but i just got dressed
ZO0srwg-fD0,91040,92720,i normally would never wear like a
ZO0srwg-fD0,92720,95119,sports bra to the gym
ZO0srwg-fD0,95119,97920,um yesterday was the first day that i
ZO0srwg-fD0,97920,100799,ever did um but it's more
ZO0srwg-fD0,100799,103360,i think it's more comfortable because
ZO0srwg-fD0,103360,106560,it's so hot out and wearing like a shirt
ZO0srwg-fD0,106560,108000,over top of this which is what i
ZO0srwg-fD0,108000,110560,normally would do is just too much
