vid,start,end,text
UKKPzn-4QA0,320,5520,you have to practice who you want to be  you know you don't wake up one morning
UKKPzn-4QA0,5520,11920,and you're suddenly who you think you  want to be you have to put some energy  into it so if you want to be an honest
UKKPzn-4QA0,11920,18080,person you have to be an honest person  every day  even starting at three and four and five
UKKPzn-4QA0,18080,24960,right if you're going to be a hard  worker hard work doesn't just appear you  have to practice hard work you have to
UKKPzn-4QA0,24960,30640,practice effort and i also encourage  them try to help them understand that
UKKPzn-4QA0,30640,35920,good things don't come easy  you know with that effort you know
UKKPzn-4QA0,35920,41440,that's where you grow that's where  growth some of the best times in my life  when i've grown it's when i've done
UKKPzn-4QA0,41440,47120,something hard  when i've overcome a fear  you don't realize that when you're doing
UKKPzn-4QA0,47120,54480,it but when you come out  on the other side you realize wow i've  really  stepped up so i push my girls but more
UKKPzn-4QA0,54480,59680,importantly i love them a lot and that's  what i feel for all of you
UKKPzn-4QA0,59680,64799,i want you guys to  feel that in your lives so that you can
UKKPzn-4QA0,64799,70880,be excellent  because other people told me that i  might not be able to
UKKPzn-4QA0,70880,76080,to do well in school  for whatever reason i was always a good  student i worked hard but i thought
UKKPzn-4QA0,76080,82960,there was some magic  that happened  that made you really you know i didn't
UKKPzn-4QA0,82960,90960,know that it was just plain old hard  work  so there were periods of doubt for sure  i think we all i have doubts today
UKKPzn-4QA0,90960,97439,doubts don't go away  you just learn how to  deal with them you you start knowing
UKKPzn-4QA0,97439,104320,yourself and you become more confident  the more successes you have the more  chances you take
UKKPzn-4QA0,104320,111840,you don't let the the failures or the  stumbles define you  you know everybody falls every now and
UKKPzn-4QA0,111840,119040,then some people fall a lot  and what i realized is that we have long  lives if we're healthy and we do what
UKKPzn-4QA0,119040,125840,we're supposed to do  i'm 47 years old  so think about it whatever mistake i
UKKPzn-4QA0,125840,133440,made when i was 13 who cares  so think about life as a long trajectory
UKKPzn-4QA0,133440,140400,but at the same time  you don't want to make huge mistakes  because when you're young
UKKPzn-4QA0,140400,147840,making big big mistakes can last forever  right so you want to choose wisely
UKKPzn-4QA0,147840,153599,but the stumbles the lessons learned  that's part of life that that makes you
UKKPzn-4QA0,153599,160080,grow but i i came to know that i didn't  know that when i was your age i thought  every every mistake was the end of the
UKKPzn-4QA0,160080,166640,world  i'll never be able i'll never get into  school i'll never be you know of course  we all feel that way
UKKPzn-4QA0,166640,172319,um but just continue to work put the put  the effort in and i think
UKKPzn-4QA0,172319,178879,that has been  some of what's helped me being first  lady  first of all is knowing who you are and
UKKPzn-4QA0,178879,186000,being confident in yourself because  there'll be  clarissa what do you say pushing beyond  other people's labels of you
UKKPzn-4QA0,186000,192080,right that's a big part that's what we  do to each other all the time we don't  even know each other and we already
UKKPzn-4QA0,192080,197599,determined from one glance meeting one  line one word one phrase this is who you
UKKPzn-4QA0,197599,203760,are  so you have to know who you are  before that
UKKPzn-4QA0,203760,210000,and you and you live that reality and  you keep living it out no matter what
UKKPzn-4QA0,210000,215200,and if you're a good have good character  and and good intentions
UKKPzn-4QA0,215200,220319,that that ultimately shines through but  in the end it's hard work
UKKPzn-4QA0,220319,227519,and  i like to work hard and i like to do  good things  and you practice that now
UKKPzn-4QA0,227519,233200,and believe it or not i didn't know it  it prepared me to be the first lady of  united states i didn't know i guess i'm
UKKPzn-4QA0,233200,239519,doing okay but you know what  every day we just get up  and keep doing what we think is the
UKKPzn-4QA0,239519,244560,right thing  read  write
UKKPzn-4QA0,244560,249840,read read if the president were here  one of his greatest
UKKPzn-4QA0,249840,256000,strengths is reading  that's one of the reasons why he's a  good communicator why he's such a good
UKKPzn-4QA0,256000,262479,writer he's a voracious reader so we're  trying to get our girls no matter what  to just be
UKKPzn-4QA0,262479,269120,to love reading and to challenge  themselves with what they read not just  read the gossip books but push
UKKPzn-4QA0,269120,275040,themselves beyond and do things that  maybe they wouldn't do so i would  encourage you all to
UKKPzn-4QA0,275040,281199,to read read read just keep reading and  writing is another skill it's practice
UKKPzn-4QA0,281199,287680,it's practice the more you write the  better you get drafts  our kids are learning the first draft
UKKPzn-4QA0,287680,293680,means nothing you're gonna do seven ten  drafts that's writing it's not failure  it's not
UKKPzn-4QA0,293680,299199,not the teacher not liking you because  it's all marked up and read  when you get to be a good writer you
UKKPzn-4QA0,299199,305759,mark your own stuff in red  and you rewrite and you rewrite and you  rewrite that's what writing is
UKKPzn-4QA0,305759,311360,and if you come out with those skills  and then you're confident and you can
UKKPzn-4QA0,311360,318880,articulate and you can stand up straight  and look anybody in the eye and say this  is who i am it's a pleasure to meet you
UKKPzn-4QA0,318880,324880,that's one of the things we try to do  with our mentoring program with young  girls  my message to them is if you can walk
UKKPzn-4QA0,324880,331360,into the white house  and meet the first lady and say my name  is how are you and look me in the eye
UKKPzn-4QA0,331360,336400,then there's nothing you can't do that's  why it's important if you guys walked  here
UKKPzn-4QA0,336400,342160,are sitting here in front of all these  people  standing tall asking questions using
UKKPzn-4QA0,342160,347520,your voice  you have to practice that  these arenas just show up again and
UKKPzn-4QA0,347520,355280,again and then you just get used to it  the nerves go away and you start  relaxing into your own abilities
UKKPzn-4QA0,355280,361680,but it's practice  when you are struggling
UKKPzn-4QA0,361680,367120,and you start thinking about giving up  i want you to remember something that my
UKKPzn-4QA0,367120,373759,husband and i have talked about since we  first started this journey nearly a  decade ago
UKKPzn-4QA0,373759,379199,something that has carried us through  every moment  in this white house in every moment of
UKKPzn-4QA0,379199,384880,our lives  and that is the power of hope
UKKPzn-4QA0,384880,394160,the belief that something better  is always possible if you're willing to  work for it and fight for it
UKKPzn-4QA0,394160,401280,it is our fundamental belief in the  power of hope that has allowed us to  rise above the voices of doubt and
UKKPzn-4QA0,401280,406479,division  of anger and fear that we have faced in
UKKPzn-4QA0,406479,412400,our own lives and in the life of this  country  our hope that if we work hard enough and
UKKPzn-4QA0,412400,418960,believe in ourselves  then we can be whatever we dream  regardless of the limitations that
UKKPzn-4QA0,418960,424800,others may place on us  the hope that when people see us for who
UKKPzn-4QA0,424800,432080,we truly are  maybe just maybe  they too will be inspired
UKKPzn-4QA0,432080,438960,to rise to their best possible selves  shoot it's the hope of my  folks like my dad
UKKPzn-4QA0,438960,446080,got up every day  do his job at the city water plant  the hope that one day his kids
UKKPzn-4QA0,446080,451680,would go to college  and have opportunities he never dreamed  of
UKKPzn-4QA0,451680,458160,that's the kind of hope  that every single one of us  politicians
