vid,start,end,text
YVkUvmDQ3HY,2633,5533,"THREE, TWO, ONE."
YVkUvmDQ3HY,5600,8000,♪♪ OBIE TRICE REAL NAME NO GIMMICKS... ♪
YVkUvmDQ3HY,8066,10600,- ( record halts ) - ( giggles )
YVkUvmDQ3HY,10666,13533,OH-HMM.
YVkUvmDQ3HY,13600,16366,"♪♪ TWO TRAILER PARK GIRLS GO ROUND THE OUTSIDE, ♪♪"
YVkUvmDQ3HY,16433,18366,"♪♪ ROUND THE OUTSIDE, ROUND THE OUTSIDE ♪♪"
YVkUvmDQ3HY,18433,19966,"Marshall, we've got to boogie."
YVkUvmDQ3HY,20033,21866,I'm on the way.
YVkUvmDQ3HY,21933,25166,♪♪ TWO TRAILER PARK GIRLS GO ROUND THE OUTSIDE ♪♪
YVkUvmDQ3HY,25233,27833,"♪♪ ROUND THE OUTSIDE, ROUND THE OUTSIDE ♪♪"
YVkUvmDQ3HY,31833,33533,♪♪ GUESS WHO'S BACK ♪♪
YVkUvmDQ3HY,33600,35532,♪♪ BACK AGAIN ♪♪
YVkUvmDQ3HY,35600,38000,♪♪ SHADY'S BACK ♪♪
YVkUvmDQ3HY,38066,40333,♪♪ TELL A FRIEND ♪♪
YVkUvmDQ3HY,40400,42200,"♪♪ GUESS WHO'S BACK, GUESS WHO'S BACK ♪♪"
YVkUvmDQ3HY,42266,44800,"♪♪ GUESS WHO'S BACK, GUESS WHO'S BACK... ♪♪"
YVkUvmDQ3HY,47700,49700,♪♪ NA-NA-NA-NA... ♪♪
YVkUvmDQ3HY,56433,58100,"♪♪ I'VE CREATED A MONSTER,"
YVkUvmDQ3HY,58166,60266,"CUZ NOBODY WANTS TO SEE MARSHALL NO MORE, THEY WANT SHADY ♪"
YVkUvmDQ3HY,60333,62300,♪♪ I'M CHOPPED LIVER WELL IF YOU WANT SHADY ♪♪
YVkUvmDQ3HY,62366,64000,♪♪ THEN THIS IS WHAT I'LL GIVE YA ♪♪
YVkUvmDQ3HY,64066,66000,♪♪ A LITTLE BIT OF ME MIXED WITH SOME HARD LIQUOR♪
YVkUvmDQ3HY,66066,67766,♪♪ SOME VODKA THAT WILL JUMPSTART MY HEART QUICKER ♪
YVkUvmDQ3HY,67833,69833,♪♪ THEN A SHOCK WHEN I GET SHOCKED AT THE HOSPITAL ♪♪
YVkUvmDQ3HY,69900,71900,♪♪ BY THE DOCTOR WHEN I'M NOT COOPERATING ♪
YVkUvmDQ3HY,71966,74633,♪♪ WHEN I'M ROCKING THE TABLE WHILE HE'S OPERATING ♪♪
YVkUvmDQ3HY,74700,76500,♪♪ YOU WAITED THIS LONG TO STOP DEBATING ♪♪
YVkUvmDQ3HY,76566,78366,"♪♪ CUZ I'M BACK, I'M ON THE --- AND OVULATING ♪"
YVkUvmDQ3HY,78433,80333,♪♪ I KNOW YOU GOT A JOB MS. CHENEY ♪♪
YVkUvmDQ3HY,80400,82433,♪♪ BUT YOUR HUSBANDS HEART PROBLEM IS COMPLICATED ♪
YVkUvmDQ3HY,82500,84633,♪♪ SO THE F.C.C. WON'T LET ME BE ♪♪
YVkUvmDQ3HY,84700,86899,♪♪ OR LET ME BE ME SO LET ME SEE ♪♪
YVkUvmDQ3HY,86966,88800,♪♪ THEY TRIED TO SHUT ME DOWN ON --- ♪♪
YVkUvmDQ3HY,88866,90933,♪♪ BUT IT FEELS SO EMPTY WITHOUT ME ♪♪
YVkUvmDQ3HY,91000,93233,"♪♪ SO COME ON AND DIP, BUM ON YOUR LIPS ♪♪"
YVkUvmDQ3HY,93300,95266,♪♪ JUMP BACK JIGGLE A HIP AND WIGGLE A BIT ♪♪
YVkUvmDQ3HY,95333,97566,♪♪ AND GET READY CUZ THIS IS ABOUT TO GET HEAVY ♪
YVkUvmDQ3HY,97633,99633,"♪♪ I JUST SETTLED ALL MY LAWSUITS, DEBBIE! ♪"
YVkUvmDQ3HY,99700,101965,♪♪ NOW THIS LOOKS LIKE A JOB FOR ME ♪♪
YVkUvmDQ3HY,102033,103666,♪♪ SO EVERYBODY JUST FOLLOW ME ♪♪
YVkUvmDQ3HY,103733,106200,"♪♪ CUZ WE NEED A LITTLE CONTROVERSY, ♪♪"
YVkUvmDQ3HY,106266,107866,♪♪ CUZ IT FEELS SO EMPTY WITHOUT ME ♪♪
YVkUvmDQ3HY,107933,110400,"♪♪ I SAID, THIS LOOKS LIKE A JOB FOR ME ♪♪"
YVkUvmDQ3HY,110466,112500,♪♪ SO EVERYBODY JUST FOLLOW ME ♪♪
YVkUvmDQ3HY,112566,114400,♪♪ CUZ WE NEED A LITTLE CONTROVERSY ♪♪
YVkUvmDQ3HY,114466,116666,♪♪ CUZ IT FEELS SO EMPTY THOUT ME ♪♪
