vid,start,end,text
Y8PIcsCtA_k,33600,35520,all right guys so today's video the
Y8PIcsCtA_k,35520,37680,theme of today's video
Y8PIcsCtA_k,37680,39280,is food emojis
Y8PIcsCtA_k,39280,40480,these things are awesome these things
Y8PIcsCtA_k,40480,42559,are great i love using them i feel like
Y8PIcsCtA_k,42559,44960,when you put a picture of a hamburger
Y8PIcsCtA_k,44960,46960,yeah it means so much more than when you
Y8PIcsCtA_k,46960,48559,just type out hamburger
Y8PIcsCtA_k,48559,49760,i don't know
Y8PIcsCtA_k,49760,51760,i don't know all this was inspired
Y8PIcsCtA_k,51760,53120,because this past week i've been playing
Y8PIcsCtA_k,53120,54960,around with this new smartphone app i
Y8PIcsCtA_k,54960,57039,downloaded to my phone called facemoji
Y8PIcsCtA_k,57039,58800,so this video is only inspired by face
Y8PIcsCtA_k,58800,61680,emoji it's also sponsored by facemoji
Y8PIcsCtA_k,61680,63680,it's a keyboard app uh facemoji is a
Y8PIcsCtA_k,63680,65360,keyboard app it comes with just tons and
Y8PIcsCtA_k,65360,68080,tons of free emojis animated stickers
Y8PIcsCtA_k,68080,70720,guests as well as their fun emoji combo
Y8PIcsCtA_k,70720,72320,game that you can play your friends your
Y8PIcsCtA_k,72320,74159,family members or just by yourself in
Y8PIcsCtA_k,74159,76240,your free time for example you can
Y8PIcsCtA_k,76240,78320,create really simple emoji combinations
Y8PIcsCtA_k,78320,80080,like this one right here or you can
Y8PIcsCtA_k,80080,81840,create extremely difficult emoji
Y8PIcsCtA_k,81840,83840,combinations like this one right here
Y8PIcsCtA_k,83840,85119,and you can share with your friends see
Y8PIcsCtA_k,85119,88000,if they can guess the meaning correctly
Y8PIcsCtA_k,88000,89600,on top of all this it's a fun app and
Y8PIcsCtA_k,89600,91680,everything but i absolutely just love
Y8PIcsCtA_k,91680,94240,the keyboard aspect of it i mean i my
Y8PIcsCtA_k,94240,96720,favorite part is i can literally
Y8PIcsCtA_k,96720,98880,it auto corrects you
Y8PIcsCtA_k,98880,101840,to food emojis i can literally type in
Y8PIcsCtA_k,101840,104399,hamburger right now or pizza and it will
Y8PIcsCtA_k,104399,106560,auto correct me
Y8PIcsCtA_k,106560,109520,to a slice of pizza emoji on top of all
Y8PIcsCtA_k,109520,111600,this as part of this promotion facemoji
Y8PIcsCtA_k,111600,113600,has given me a free iphone 7 to give
Y8PIcsCtA_k,113600,116079,away to you guys today all you have to
Y8PIcsCtA_k,116079,117680,do is click a link in the description
Y8PIcsCtA_k,117680,120640,box below download the free facemoji app
Y8PIcsCtA_k,120640,122240,to your smartphone and then leave a
Y8PIcsCtA_k,122240,124640,comment in this video in the comment box
Y8PIcsCtA_k,124640,126719,below telling me what your favorite part
Y8PIcsCtA_k,126719,128959,of the app is and that's it you do that
Y8PIcsCtA_k,128959,132640,your enter free iphone baby that's it
Y8PIcsCtA_k,132640,134959,easy so like i said emojis have been on
Y8PIcsCtA_k,134959,136160,the mind i've been playing with the app
Y8PIcsCtA_k,136160,138319,all week all weekend that's what the
Y8PIcsCtA_k,138319,141520,inspiration for today's challenge is so
Y8PIcsCtA_k,141520,143280,i gotta run to the store right now get
Y8PIcsCtA_k,143280,146239,some uh burritos some pizzas some french
Y8PIcsCtA_k,146239,147840,fry some hamburgers for me it's probably
Y8PIcsCtA_k,147840,149680,two hours of shopping for you
Y8PIcsCtA_k,149680,152560,it's a half second transition so uh
Y8PIcsCtA_k,152560,154840,cue the
Y8PIcsCtA_k,154840,157760,food you can't even see anything
Y8PIcsCtA_k,157760,159360,can't even see everything all right take
