vid,start,end,text
xq9DI-CIc2c,0,2700,Ơ con này là cái bàn mà vừa bơm vào rất
xq9DI-CIc2c,2700,5779,thương ý đó Em cũng yêu cái bé
xq9DI-CIc2c,8929,11480,tuyệt vời
xq9DI-CIc2c,11480,14750,với lại đâu
xq9DI-CIc2c,15109,19170,rồi Bà nội kiếm lên mà hôm đó cái nước
xq9DI-CIc2c,19170,20900,lại
xq9DI-CIc2c,20900,24980,đây được đấy bố ơi
xq9DI-CIc2c,25849,28439,mình đi Mình có biết tính thôi nói thật
xq9DI-CIc2c,28439,30620,em giàu
xq9DI-CIc2c,30620,32509,[Vỗ tay]
xq9DI-CIc2c,32509,36649,vãi cả đái cho bạn
xq9DI-CIc2c,36649,39540,Nhà mình giàu ở Thủ được việc đấy em đi
xq9DI-CIc2c,39540,42000,xe gì thì anh em đã quay trở lại cùng
xq9DI-CIc2c,42000,45239,với chưa biết và Taemin Hôm nay tôi lại
xq9DI-CIc2c,45239,47129,lên phố đi bộ và ghét bỏ đấy không ạ
xq9DI-CIc2c,47129,49469,Không có thể nhấn là sau tôi này đấy
xq9DI-CIc2c,49469,51750,trước mặt tôi đã là bắt đầu đình công đi
xq9DI-CIc2c,51750,54180,tìm người yêu đâu mà là đi tìm người yêu
xq9DI-CIc2c,54180,57870,đây các bạn đó đâu các bạn này có ra
xq9DI-CIc2c,57870,60010,không ạ
xq9DI-CIc2c,60010,60899,ý
xq9DI-CIc2c,60899,63940,tưởng về một thùng xốp có thu nhập có
xq9DI-CIc2c,63940,67540,người yêu chưa rồi không có quên anh rồi
xq9DI-CIc2c,67540,72009,hả Hay cả đái đi Cút con mẹ mày tao biết
xq9DI-CIc2c,72009,73960,tao bên em chúng nó không một nét mời
xq9DI-CIc2c,73960,77500,anh đấy bạn này là cái bàn mà vừa bơm
xq9DI-CIc2c,77500,81060,vào rất thương gì đó em yêu em bé
xq9DI-CIc2c,84030,87360,là tuyệt vời
xq9DI-CIc2c,93030,98319,chưa Ok mà em còn đây nha Ok chờ bà này
xq9DI-CIc2c,98319,101170,như bàn hạt tiêu thế nào bé bé xinh xinh
xq9DI-CIc2c,101170,103740,đáng yêu kute
xq9DI-CIc2c,103740,107470,Mất bằng yêu anh đầu tuần sau thông tin
xq9DI-CIc2c,107470,109780,bố còn đây đó em tên là gì Em tên ta nhà
xq9DI-CIc2c,109780,112270,đây là gì tranhthanh Niên bao nhiêu em
xq9DI-CIc2c,112270,116560,xin anh tưởng tượng được của nó đấy thôi
xq9DI-CIc2c,116560,118929,Nhìn Linh Tư có người yêu chưa kể chuyện
xq9DI-CIc2c,118929,123640,cô bé mít Ừ mẹ cao mômen
xq9DI-CIc2c,124179,127090,rất nhiều tham gia đình
xq9DI-CIc2c,127090,130940,đứa em không biết mày karaoke quận 7
xq9DI-CIc2c,130940,133300,thôi à
xq9DI-CIc2c,136480,139099,1 mét 47 con trai người mẹ bé đáng yêu
xq9DI-CIc2c,139099,141920,mà đôi khi đôi khi nói nó là Phủ Lý Đấy
xq9DI-CIc2c,141920,144410,em biết một người như thế nào Cái quan
xq9DI-CIc2c,144410,147500,tâm và chúng ta là một phía sau là một
xq9DI-CIc2c,147500,149720,tí mày mù cao quá cao tầm mét trong toàn
xq9DI-CIc2c,149720,152019,ta85 được không Em
xq9DI-CIc2c,152019,154910,thấy cao quá đúng không Ok chờ anh chút
xq9DI-CIc2c,154910,157420,đó Bây giờ mới đi bán đọc bé Let's go
xq9DI-CIc2c,157420,160510,đấy bị bắt nào bắt đầu từ đây nào
xq9DI-CIc2c,160510,163970,đây Bắt đầu đi vào Thôi em đi ăn tiết
xq9DI-CIc2c,163970,165799,canh nào anh nào thích em giữ nước và
xq9DI-CIc2c,165799,169090,luôn nhá em biết đi
xq9DI-CIc2c,169090,173090,đâu cái coi Em thích anh ngay đâu Cái
xq9DI-CIc2c,173090,177459,này đi vào nó cái này độc thân em ạ lên
xq9DI-CIc2c,177459,180030,Cố lên
xq9DI-CIc2c,180030,182670,khi đôi mắt anh và tập trung Em đi đây
xq9DI-CIc2c,182670,185550,Bạn từ bắt đầu từ đây mà chúng tôi được
xq9DI-CIc2c,185550,188040,đâu anh ta nhưng anh ta là con ra hay
xq9DI-CIc2c,188040,191000,sao ấy
xq9DI-CIc2c,191360,193610,có cái đấy đâu
xq9DI-CIc2c,193610,198450,Không tôi đau lòng đó Bởi vì nào Sao bà
xq9DI-CIc2c,198450,200420,ấy không
xq9DI-CIc2c,200420,204380,em cái gì nữa hay là
xq9DI-CIc2c,205310,208730,sao lại cho thấy
xq9DI-CIc2c,208730,214069,rất là Ok em nhỉ Đi
xq9DI-CIc2c,214519,217940,đâu đâu đâu đâu đâu
xq9DI-CIc2c,217940,220489,đây ở bạn này
xq9DI-CIc2c,220489,223370,đầu tiên nào tính cái thôi
xq9DI-CIc2c,223370,225780,công là làm ơn đừng có đùn đẩy ông vào
xq9DI-CIc2c,225780,227660,ai bước vào tự nguyện bước vào đây Thôi
xq9DI-CIc2c,227660,231650,nào bạn này nó kêu
xq9DI-CIc2c,233450,237410,sao em đâu ra sao Ý em là sao cái
xq9DI-CIc2c,237410,241900,lên cho con heo Phật phải Ở lại bệnh từ
xq9DI-CIc2c,241900,244530,nhớ là
xq9DI-CIc2c,246390,250800,đây tiếp nào cô ấy rất là yêu nhá
xq9DI-CIc2c,250800,252329,[âm nhạc]
xq9DI-CIc2c,252329,255510,tiếp nào
xq9DI-CIc2c,256680,258030,[âm nhạc]
xq9DI-CIc2c,258030,262060,đâu em thích ai nào tại vì Thật ra là
xq9DI-CIc2c,262060,263830,các bạn đi Cao quá hoặc đừng chế tầm
xq9DI-CIc2c,263830,265990,nhìn đúng không Đây chị lấy hay trên này
xq9DI-CIc2c,265990,267389,thôi đúng không
xq9DI-CIc2c,267389,268919,Đây
xq9DI-CIc2c,268919,273780,à ơi à em có người yêu em đâu
xq9DI-CIc2c,274800,277800,mà
xq9DI-CIc2c,278850,282699,mày đâu mà mày không Phúc Hoàng này mày
xq9DI-CIc2c,282699,286169,tao cũng vào này mà ADM vui thôi
xq9DI-CIc2c,286169,288210,nhớ lắm
xq9DI-CIc2c,288210,291449,đêm không
xq9DI-CIc2c,293760,296110,để anh nhìn u em nữa tại vì anh anh
xq9DI-CIc2c,296110,297550,nghĩa là chắc là anh nó phải kiêng lên
xq9DI-CIc2c,297550,300020,đấy mình à
xq9DI-CIc2c,300020,302979,áo dài lâu lên người thương dễ
xq9DI-CIc2c,302979,306729,bạn này ghép đấy cũng có vào này
xq9DI-CIc2c,306729,309879,Nào tiếp Nào Cho
xq9DI-CIc2c,309879,313629,đây mới vào cái bảo nào
xq9DI-CIc2c,314110,318220,Ok nó cái bút vào rồi Với lại
xq9DI-CIc2c,318220,320990,trời ơi anh đâu một cái đầu như này có
xq9DI-CIc2c,320990,325388,Phủ Lý với ta Okay bố Đây này
xq9DI-CIc2c,327970,329680,Ok
xq9DI-CIc2c,329680,332360,mà em ở cầu ra dai để cho nó lấy nhìn
xq9DI-CIc2c,332360,334659,mặt nào
xq9DI-CIc2c,335560,339310,đến với thằng điên cơm chay không phải
xq9DI-CIc2c,339310,341800,bạn hỏi
xq9DI-CIc2c,341800,346669,lý do tại sao lại mất ở đây em em nhỉ
xq9DI-CIc2c,346669,349610,bạn sinh em ghi vào giấy rung rinh chưa
xq9DI-CIc2c,349610,353240,em rồi ơi sao lại khác được góp rồi Bây
xq9DI-CIc2c,353240,354530,giờ hai bạn lần được gặp nhau mình giới
xq9DI-CIc2c,354530,355789,thiệu đôi chút về bản thân mắc mà bạn
xq9DI-CIc2c,355789,358159,đứng chỗ nào Hay là em 2 3 4 như vậy
xq9DI-CIc2c,358159,360030,Nhìn đây nói chuyện với thiệu em hay tư
xq9DI-CIc2c,360030,362210,ở Hải Phòng
