vid,start,end,text
dfG36goWFR8,0,2450,"Guys, nowadays everyone wants financial freedom"
dfG36goWFR8,2460,6610,and everyone also knows that the best option for this is the stock market
dfG36goWFR8,6620,9790,"but despite, this people are afraid to invest"
dfG36goWFR8,9820,13549,"and the biggest reason for this is that, instead of doing research on his own"
dfG36goWFR8,13570,15830,they trusts the tips of others
dfG36goWFR8,15850,17360,due to which they lose
dfG36goWFR8,17370,19140,but now it will not happen
dfG36goWFR8,19170,21780,because where there is a problem there is also an solution
dfG36goWFR8,21800,24800,"and this solution of investment research is the ""Tickertape"""
dfG36goWFR8,24830,29290,"yes guys, it's a platform where analysis of stocks and mutual funds"
dfG36goWFR8,29310,30640,market mood index
dfG36goWFR8,30660,35520,"loss and profit of the company, all these details are easily available"
dfG36goWFR8,35540,40220,where in more than 7000 companies and more than 250 filters
dfG36goWFR8,40250,44350,you get your perfect stock with all the details on your screen
dfG36goWFR8,44370,48350,"along with this, you also get the performance and ideas of successful investors"
dfG36goWFR8,48370,51180,so that you can perform better than other investors
dfG36goWFR8,51210,54469,"so guys, start your investment journey through the ""Tickertape"" app"
dfG36goWFR8,54490,56290,by visiting the link given below
dfG36goWFR8,56310,58300,so what are you waiting for ?
