vid,start,end,text
VyasSLF63T0,0,399,[Music]
VyasSLF63T0,399,3120,okay guys welcome to another episode
VyasSLF63T0,3120,5440,from vegas here i'm not a resort's world
VyasSLF63T0,5440,6879,today and i'm not at the world series of
VyasSLF63T0,6879,9280,poker but instead at another one of my
VyasSLF63T0,9280,13400,favorite properties on the strip
VyasSLF63T0,13400,25148,[Music]
VyasSLF63T0,25199,26800,that's right this is the wind slash
VyasSLF63T0,26800,29439,encore property home to
VyasSLF63T0,29439,31439,probably one of the most popular poker
VyasSLF63T0,31439,33280,rooms in all of las vegas if not the
VyasSLF63T0,33280,35360,world and it's for good reason they have
VyasSLF63T0,35360,37920,really good staff the games are good uh
VyasSLF63T0,37920,40399,the property's super nice so i figured
VyasSLF63T0,40399,41760,why not spend the day here today and
VyasSLF63T0,41760,44320,play some 510. the game is uncapped
VyasSLF63T0,44320,46079,which is definitely a plus so i'm going
VyasSLF63T0,46079,47520,to be in for
VyasSLF63T0,47520,49760,some amount in the neighborhood of 10 or
VyasSLF63T0,49760,52000,20 000 and
VyasSLF63T0,52000,53360,as per usual we're going to see how it
VyasSLF63T0,53360,54800,goes now
VyasSLF63T0,54800,56640,this is probably the last video to come
VyasSLF63T0,56640,58960,out before this event which is the
VyasSLF63T0,58960,62000,meetup game on club gg june 30th it's
VyasSLF63T0,62000,64400,gonna be a one two no limit game so if
VyasSLF63T0,64400,65760,any of you guys are interested in
VyasSLF63T0,65760,67920,playing virtually alongside me this is
VyasSLF63T0,67920,69760,the time and place to do it and the
VyasSLF63T0,69760,72159,following day july 1st there's going to
VyasSLF63T0,72159,75040,be a 2 000 free roll tournament also on
VyasSLF63T0,75040,77119,club gg and the only way to qualify for
VyasSLF63T0,77119,78720,that tournament is to play the meetup
VyasSLF63T0,78720,81200,game the previous day so like i said if
VyasSLF63T0,81200,83200,any of that sounds appealing to you hit
VyasSLF63T0,83200,84640,the link in the description to sign up
VyasSLF63T0,84640,86640,it's pretty straightforward but anyways
VyasSLF63T0,86640,88880,until then let's jump into the poker
VyasSLF63T0,88880,90000,hands
VyasSLF63T0,90000,108640,[Music]
VyasSLF63T0,108640,110479,all right guys here we are underway at
VyasSLF63T0,110479,112479,the wind and we get some good news right
