vid,start,end,text
aje9UGNi_l0,80,1599,it's a very defeating feeling when we
aje9UGNi_l0,1599,3120,want to get things done but we feel
aje9UGNi_l0,3120,5600,completely drained and so luckily there
aje9UGNi_l0,5600,7440,is an ever-growing body of research that
aje9UGNi_l0,7440,9920,suggests nutrition and our food choices
aje9UGNi_l0,9920,11840,can actually help to fight fatigue
aje9UGNi_l0,11840,13679,during the day and it can also help us
aje9UGNi_l0,13679,17920,sleep more quickly and soundly at night
aje9UGNi_l0,18320,19840,fatigue can be brought on by different
aje9UGNi_l0,19840,21520,causes like a decrease in physical
aje9UGNi_l0,21520,23760,activity or allergies or diabetes but
aje9UGNi_l0,23760,25760,today we're specifically going to focus
aje9UGNi_l0,25760,28080,on how fatigue can be brought on but
aje9UGNi_l0,28080,30240,also resolved by our food and beverage
aje9UGNi_l0,30240,32000,choices so myself and one of our
aje9UGNi_l0,32000,34239,dietitian team members sophia we geeked
aje9UGNi_l0,34239,35680,out and we read a whole bunch of
aje9UGNi_l0,35680,37520,research papers on the link between
aje9UGNi_l0,37520,39600,nutrition and fatigue and we've
aje9UGNi_l0,39600,41280,simplified what is known in the science
aje9UGNi_l0,41280,42000,and that's what we're going to share
aje9UGNi_l0,42000,43440,with you in today's video we also
aje9UGNi_l0,43440,45760,created an uncomplicated article that's
aje9UGNi_l0,45760,47200,just going to help to support this video
aje9UGNi_l0,47200,48640,even worse if you want to delve deeper
aje9UGNi_l0,48640,50000,i'm going to link that for you below but
aje9UGNi_l0,50000,52660,for now let's dive right in
aje9UGNi_l0,52660,54399,[Music]
aje9UGNi_l0,54399,55920,our bodies have an internal clock that
aje9UGNi_l0,55920,57760,impacts when we sleep and wake up and
aje9UGNi_l0,57760,60079,this is called our circadian rhythm our
aje9UGNi_l0,60079,62239,circadian rhythm is very strongly linked
aje9UGNi_l0,62239,64239,to dark and light cycles so when it's
aje9UGNi_l0,64239,66080,more light outside we tend to feel more
aje9UGNi_l0,66080,68320,awake and when it's dark we tend to feel
aje9UGNi_l0,68320,70320,more tired now there's an emerging field
aje9UGNi_l0,70320,72400,of science called chrononutrition which
aje9UGNi_l0,72400,74720,studies how our eating behaviors can
aje9UGNi_l0,74720,77040,also influence the circadian rhythm like
aje9UGNi_l0,77040,78720,some recent studies for example have
aje9UGNi_l0,78720,81040,shown that eating irregularly can throw
aje9UGNi_l0,81040,83040,our circadian rhythm out of sync which
aje9UGNi_l0,83040,85439,can reduce the quality and duration of
aje9UGNi_l0,85439,87840,our sleep so ensuring that we eat at
aje9UGNi_l0,87840,90079,more or less the same times each day can
aje9UGNi_l0,90079,91680,actually help to synchronize our
aje9UGNi_l0,91680,94079,sleep-wake cycle making us feel less
aje9UGNi_l0,94079,96560,tired
aje9UGNi_l0,97600,99840,breakfast isn't for everyone i get that
aje9UGNi_l0,99840,100960,but if you are somebody who kind of
aje9UGNi_l0,100960,102479,feels chronically fatigued throughout
aje9UGNi_l0,102479,104079,the day and you're also skipping
aje9UGNi_l0,104079,106240,breakfast this could be the culprit so
aje9UGNi_l0,106240,108079,after we've had like a good night's rest
aje9UGNi_l0,108079,109680,we've been fasting for many hours
aje9UGNi_l0,109680,111439,because we've been asleep and so when we
aje9UGNi_l0,111439,113600,wake up we're a bit depleted in energy
aje9UGNi_l0,113600,115840,and so breaking the fast which is where
aje9UGNi_l0,115840,117439,the word breakfast actually comes from
aje9UGNi_l0,117439,119119,this helps to kick-start our day with
aje9UGNi_l0,119119,120960,some fuel there's been several studies
aje9UGNi_l0,120960,122240,that have shown that those who eat
aje9UGNi_l0,122240,124000,breakfast especially high-fiber
aje9UGNi_l0,124000,125920,breakfasts are not only more alert
aje9UGNi_l0,125920,127600,throughout the day but they also have
aje9UGNi_l0,127600,130080,improved memory a more positive mood and
aje9UGNi_l0,130080,132000,even better bowel movements there's also
aje9UGNi_l0,132000,134160,this one interesting study of 498
aje9UGNi_l0,134160,135840,students that found that those who were
aje9UGNi_l0,135840,137360,skipping breakfast were also the ones
aje9UGNi_l0,137360,138720,reporting that they weren't sleeping as
aje9UGNi_l0,138720,140640,well at night so not only does eating
aje9UGNi_l0,140640,142080,breakfast kind of give us more energy
aje9UGNi_l0,142080,144000,throughout the day it could potentially
aje9UGNi_l0,144000,146080,also help us sleep better so it's a
aje9UGNi_l0,146080,148560,win-win
aje9UGNi_l0,149599,151599,this is what i love about nutrition it
aje9UGNi_l0,151599,153599,turns out that we can very strategically
aje9UGNi_l0,153599,156000,compose our meals to help us feel more
aje9UGNi_l0,156000,157840,alert during the day and to help us kind
aje9UGNi_l0,157840,160000,of fall asleep and better stay asleep at
aje9UGNi_l0,160000,161519,night so let's explore why that's the
aje9UGNi_l0,161519,163519,case starting with proteins a protein is
aje9UGNi_l0,163519,164959,made up of these building blocks that
aje9UGNi_l0,164959,166879,are called amino acids one of which is
aje9UGNi_l0,166879,169120,tryptophan tryptophan gets taken to our
aje9UGNi_l0,169120,170879,brain where it's absorbed and that gets
aje9UGNi_l0,170879,172959,converted to serotonin which helps us
aje9UGNi_l0,172959,175599,feel good and calm that gets converted
