vid,start,end,text
3llfnFPdIBU,0,7740,E aí da mesa-redonda né  Fala meu amigo Fala minha amiga eu sou o
3llfnFPdIBU,7740,15450,Felipe Luna o hospício está instaurado  em Recife lisca doido é o novo técnico
3llfnFPdIBU,15450,21869,do Sport a gente vai bater um papo aqui  sobre essa contratação uma laje que a  gente nunca faz com o meu parceiro meu
3llfnFPdIBU,21869,27560,irmão de sempre aqui meu amigo linésio  doido
3llfnFPdIBU,28670,34050,digam que chegou chegou quem eu queria o  treinador treinador que eu queria era
3llfnFPdIBU,34050,40680,esse cara eu lista esse aí esse aí mesmo  lisca doido Oi
3llfnFPdIBU,40680,46020,Paulo eu queria que tu falasse um  pouquinho aí que eu vou mandar aqui para  os grupos aqui cara
3llfnFPdIBU,46020,53020,pô o que a gente queria realmente foi  contratado holística e para mim é um  técnico que eu sempre falo assim ele é 8
3llfnFPdIBU,53020,58990,e 80 ele pode dar muito certo como  também ele pode dar muito errado mas não
3llfnFPdIBU,58990,64900,tem meio termo com isca né Oi vai dar  muito certo ele vai dar muito errado  queria que tu falasse um pouquinho ainda
3llfnFPdIBU,64900,72580,tenho impressão que é que tu tá achando  aí dá conta dessa nova contratação do  Sport aí que posso falar que de nome é a
3llfnFPdIBU,72580,79000,maior contratação da gestão do romano  cifra Se a gente for falar de treinador
3llfnFPdIBU,79000,85960,ai ai eu acho que não só do Yuri né  porque nos últimos anos talvez que eu me
3llfnFPdIBU,85960,92260,lembro aqui dois três anos lista foi o  treinador mais imediato que a gente tá  contratando eu posso estar enganado né
3llfnFPdIBU,92260,98200,porque a gente eu Jair Ventura Jair  Ventura não tem uma carreira mais sólida  do que eles acho que diz que é mais
3llfnFPdIBU,98200,103819,treinador que eu já inverto e depois TV  uso los a o lobo é mais tem o GNV
3llfnFPdIBU,103819,110840,política é mais treinador que eu vou ser  também Aí a gente teve aí o Gustavo  florentin se era um desconhecido para
3llfnFPdIBU,110840,117170,gente pelas que a carreira doméstica é  maior do que a do Gusttavo fora aqui aí  vai sair agora Dal pozzo e depois lisca
3llfnFPdIBU,117170,122799,né porque eu acho que antes Quem foi  antes do Jair Ventura não me lembro só  que foi o culto
