vid,start,end,text
vA50EK70whE,230,5680,- Welcome to the Huberman Lab Podcast  where we discuss science  and science-based tools for everyday life.
vA50EK70whE,8440,15599,"- I'm Andrew Huberman,  and I'm a professor of neurobiology  and ophthalmology at Stanford School of Medicine."
vA50EK70whE,15600,20800,"This podcast is separate  from my teaching and research roles at Stanford.  It is however, part of my desire"
vA50EK70whE,20800,25520,"and effort to bring you zero cost to consumer information  about science and science related tools,"
vA50EK70whE,26320,32560,along those lines I'd like to thank  the sponsors of today's podcast.  Our first sponsor is Athletic Greens.
vA50EK70whE,32560,39760,Athletic Greens is an all-in-one vitamin  mineral probiotic drink.  I've been taking Athletic Greens since 2012
vA50EK70whE,39760,44960,and so I'm delighted that they're a sponsor of the podcast.  The reason I started taking Athletic Greens is
vA50EK70whE,44960,50800,because I found it rather dizzying  to know which vitamins and minerals to take  and Athletic Greens covers all my bases
vA50EK70whE,50800,58800,for vitamins and minerals.  It also includes probiotics and there are now a lot  of data supporting the fact that probiotics are important
vA50EK70whE,58800,64559,"for the gut brain access, for immunity  for metabolic health, endocrine health, many, many things."
vA50EK70whE,64559,70000,"So I take Athletic Greens once,  sometimes twice a day  I mix it with water and a little bit of lemon juice"
vA50EK70whE,70000,76880,and to me it tastes delicious.  If you'd like to try Athletic Greens  you can go to athleticgreens.com/huberman
vA50EK70whE,76880,83120,and if you do that they'll also give  you a year supply of vitamin D3 K2.  There are a lot of data now showing
vA50EK70whE,83120,88160,that vitamin D3 is important  for immune function and a number  of other important biological processes.
vA50EK70whE,88720,94880,"In addition, if you go to athleticgreens.com/huberman  you'll get five free travel packs,"
vA50EK70whE,94880,101040,"travel packs make it easy to mix up  Athletic Greens when you're in the car,  on the plane or generally on the road."
vA50EK70whE,101040,106560,So that's Athletic Greens.com to get Athletic Greens.  The year supply of vitamin D3 and K2
vA50EK70whE,106560,111840,and the five free travel packs.  Our second sponsor of today's podcast is Headspace.
vA50EK70whE,111840,118240,Headspace is a meditation app that makes meditation easy.  I've been meditating on and off since I was 16 years old.
vA50EK70whE,118240,125520,"I'm 45 now.  So that's about 30 years of on and off meditation  and I confess most of that time it was off,"
vA50EK70whE,125520,130959,meaning I find it really hard to stick  to a meditation practice.  A few years ago I discovered Headspace
vA50EK70whE,130960,137440,while flying on JetBlue flights  'cause at that time they were offering Headspace  as something you could watch instead of TV or movies.
vA50EK70whE,137440,143120,"And it made me feel great.  I'd find that I arrived  where I was going, more rested, more relaxed"
vA50EK70whE,143120,151120,and I got the Headspace app and I started using it daily  and I've continued to use it daily.  Headspace has a large number of meditations
vA50EK70whE,151120,157200,all supported by science.  There's also now just a tremendous amount of science  supporting a meditation practice
vA50EK70whE,157200,163440,"for all sorts of things like improved sleep,  reduced impulsivity, improved cognition."
vA50EK70whE,163440,169280,There are just a myriad of positive effects of meditation.  The hardest thing is doing it  and Headspace makes that easy.
vA50EK70whE,169280,176480,"If you wanna try the Headspace app  and all the meditations they have, you can go  to headspace.com/special offer, and you'll get"
vA50EK70whE,176480,182799,one month completely free of all the meditations  they have that's headspace.com/special offer to
vA50EK70whE,182800,187840,get one month free of Headspace.  The third sponsor of today's podcast is magic spoon.
vA50EK70whE,187840,194640,"Magic spoon is a low carb,  grain-free keto friendly cereal.  As I've mentioned a few times before on this podcast"
vA50EK70whE,194640,200560,the way I eat throughout the day has everything to do  with when I wanna be alert and when I wanna be sleepy.  So in the first part of the day
vA50EK70whE,200560,208480,I fast because that enhances alertness.  Then I eat keto.  So my lunch and my afternoon meals are ketogenic
vA50EK70whE,208480,216799,"and then in the evening I eat starches  and vegetables because those aid the transition to sleep.  So for me, magic spoon as a keto cereal is a great snack."
vA50EK70whE,216800,222080,It's really tasty.  I don't actually mix mine with milk.  I just eat it directly.  They have a bunch of different flavors.
vA50EK70whE,222640,228480,I like the frosted flavor also  because it tastes like donuts.  And I have a pastry affliction and I love pastries.
vA50EK70whE,229040,234080,So magic spoon allows me to remain  on keto during the day it's healthy.  It tastes great.
vA50EK70whE,234080,239360,I really enjoy it.  So if you wanna try magic spoon  you can go to magicspoon.com/huberman
vA50EK70whE,239360,245680,for a variety pack of different flavors.  And if you put Huberman at checkout  you'll get 5 dollars off the variety pack.
vA50EK70whE,245680,251120,That's magicspoon.com/huberman to try a variety pack  of different flavors of magic spoon keto
vA50EK70whE,251120,255280,"grain-free low carb cereal  put ""Huberman"" at checkout you get 5 dollars off."
vA50EK70whE,256160,262320,A quick note before we begin today's discussion  about the neuroscience of motivation.  I'm pleased to announce
vA50EK70whE,262320,268960,"that we have now captioned episodes one  and two in Spanish and soon, all the episodes"
vA50EK70whE,268960,274400,of the Huberman Lab Podcast will be captioned  on YouTube in Spanish.  We've used some of the revenue
vA50EK70whE,274400,280319,from the podcast to hire expert captioners.  So it should be accurate.  You might catch a mistake here
vA50EK70whE,280320,286800,"or there a dialect difference from time to time  but by our read and by our experts reads,"
vA50EK70whE,287520,294960,it's all accurate.  So we're very pleased that people who speak Spanish  and digest information best in Spanish can now
vA50EK70whE,294960,302160,digest the information here on the podcast.  Thanks to everyone for supporting the podcast  which allows us to broaden our reach in these ways
vA50EK70whE,302160,307840,"and we do hope to expand  to other languages in the very near future.  This month, we're talking all"
vA50EK70whE,307840,315360,about the neuroscience of emotions  and today we're going to talk about an extremely  important topic that central to our daily life
vA50EK70whE,315360,322080,and that's motivation.  We're going to talk about pleasure and reward.  What underlies our sense of pleasure or reward.
vA50EK70whE,322720,329360,We're going to talk about addictions.  You can't have a discussion about pleasure  and reward without having a discussion about addictions
vA50EK70whE,329360,333840,and the addictive properties of certain substances  as well as how to break free of addiction.
vA50EK70whE,334720,340560,As well we're going to talk  about the neurochemistry of drive and mindset.
vA50EK70whE,340560,347919,So all these themes are woven together  in the context of emotions.  Each one of them of course could also  be its own entire month of the podcast
vA50EK70whE,347920,353440,"and in fact, we are going to have  an entire month devoted to addiction  and I have a very special guest"
vA50EK70whE,353440,359520,that's going to be joining us  to talk about the science  and clinical practices that we know are important
vA50EK70whE,359520,364560,"for understanding and treating addiction.  But for now, let's just talk about the neuroscience"
vA50EK70whE,364560,371199,of motivation and reward of pleasure and pain  because those are central to what we think of as emotions
vA50EK70whE,371200,375919,"whether or not we feel good,  whether or not we feel we're on track in life  whether or not we feel we're falling behind."
vA50EK70whE,376640,382800,So motivation is fundamental to our daily life.  It's what allows us to get out of bed in the morning.
vA50EK70whE,382800,390319,"It's what allows us to pursue long-term goals  or short-term goals,  motivation and the chemistry of motivation"
vA50EK70whE,390320,395440,is tightly wound in with the neurochemistry of movement.
vA50EK70whE,395440,401600,"In fact, the same single molecule ,dopamine  is responsible for our sense of motivation"
vA50EK70whE,402160,407440,"and for movement, even though nerves controlling muscles."
vA50EK70whE,407440,413120,"So again, these are nerves in the spinal cord  or brain that move our limbs, the effector chemical"
vA50EK70whE,413120,418560,"they're the one that actually causes the muscles to  twitch to contract, is a CDOT Colleen in the brain."
vA50EK70whE,418560,424720,"Acetylcholine is responsible for focus.  However, whether or not we move,  whether or not we want to move"
vA50EK70whE,424720,430960,whether or not we have the desire to overcome barriers of  they could be social barriers
vA50EK70whE,430960,437920,"or financial barriers or time constraints.  That depends on this molecule.  We call dopamine, it's a fascinating molecule"
vA50EK70whE,437920,443280,and it lies at the center of so many great things in life  and it lies at the center
vA50EK70whE,443280,447840,of so many terrible aspects of life  namely addiction and certain forms of mental disease.
vA50EK70whE,448480,454240,So if ever there was a double-edged blade  in the world of neuroscience it's dopamine.
vA50EK70whE,454240,459520,So let's talk about what dopamine is  and as always we are going to talk  about actionable tools today.
vA50EK70whE,459520,464880,We're definitely gonna talk about  some things related to supplementation.  Although you might be surprised to learn
vA50EK70whE,464880,471120,"that it's not all just about increasing dopamine  and in particular, in some cases  that's the wrong thing to do."
vA50EK70whE,471120,477120,Sometimes it's appropriate sometimes it's not.  More so we're going to talk about tools related
vA50EK70whE,477120,483440,"to what's called dopamine scheduling, how  the way that you're leading your life  and the way that you're conceptualizing your goals"
vA50EK70whE,483440,488800,can actually predict whether  or not you're going to continue to pursue those goals.  And therefore whether
vA50EK70whE,488800,493360,or not you will succeed in achieving those goals  As well as whether or not you will quit.
