vid,start,end,text
9pnMS0ygtGc,6480,12719,you're never gonna make it  you're not good enough there's a million  other people with the same stuff you  really think you're different man you  must be kidding think you're gonna hit
9pnMS0ygtGc,12719,17840,it but you just don't get it it's  impossible it's not probable you're  responsible  too many obstacles you gotta stop it yo
9pnMS0ygtGc,17840,23279,you gotta take it slow you can't be a  pro don't waste your time no more who  the [ __ ] are you to tell me what to do i  don't give a damn if you say you
9pnMS0ygtGc,23279,28800,disapprove i'm gonna make my move i'm  gonna make it soon and i'll do it cause  it's what i wanna [ __ ] do  cause all these opinions and all these
9pnMS0ygtGc,28800,34000,positions they come in in millions they  blocking your vision but no you can't  listen that [ __ ] is all fiction cause  you hold the power as long as you're
9pnMS0ygtGc,34000,43360,dreaming  there's no way that you make
9pnMS0ygtGc,43360,50719,but you're it gonna make it  are you just gonna take that
9pnMS0ygtGc,50719,56320,make them take it all back  don't tell
9pnMS0ygtGc,57360,73840,are you me gonna take that  will you [ __ ] fight back
9pnMS0ygtGc,74080,87840,holy [ __ ] fight back
9pnMS0ygtGc,88720,94960,you ain't gonna make it you ain't never  ever gonna break it you can never beat  them and they're better than you face it  thinking that they're giving them you're  not like a stray kid no they don't give
9pnMS0ygtGc,94960,101280,a damn you got what i'm saying i'm not  [ __ ] playing i'll keep it to you  straight man there's too many others and  you're not that great man stop what  you're saying stop what you're making
9pnMS0ygtGc,101280,107280,everybody here knows that you're just  freaking  nah i don't wanna hear it anymore i  don't wanna hear it anymore all these  [ __ ] thoughts they are not what i
9pnMS0ygtGc,107280,115039,need anymore i'm about to shut the  [ __ ] door on all you poor ass  haters with your heads in the clouds  talking out loud you better
9pnMS0ygtGc,125680,133759,but you're never gonna  [Music]
9pnMS0ygtGc,139680,156319,are you just gonna take that oh will you  [ __ ] fight back
9pnMS0ygtGc,156319,171520,a really [ __ ] fight
9pnMS0ygtGc,171520,187149,[Music]
9pnMS0ygtGc,196840,204000,oh  [Music]  [Applause]
9pnMS0ygtGc,204000,210239,[Music]  [Applause]  yeah she's got some nice long hair and
9pnMS0ygtGc,210239,215680,you notice she's  [Music]
9pnMS0ygtGc,224170,229280,[Applause]  all around say her body is fantastic all  natural
9pnMS0ygtGc,229280,236319,not a piece of fur is plastic head to  her toes yeah they say that she's alive  yeah the whispers all around say she has
9pnMS0ygtGc,236319,241840,a reputation don't believe it till i see  it
9pnMS0ygtGc,253280,259199,and i'm not the type to wait around i've  never hesitated but she's got me
9pnMS0ygtGc,263590,269630,[Music]  captivated
9pnMS0ygtGc,269630,274820,[Music]
9pnMS0ygtGc,277040,283840,she likes to keep
9pnMS0ygtGc,284479,297840,baby show me
9pnMS0ygtGc,298020,308400,[Music]
9pnMS0ygtGc,308400,311669,[Applause]
9pnMS0ygtGc,315530,322279,[Music]
9pnMS0ygtGc,322639,328960,i heard you had a couple boyfriends  i heard they didn't treat you right
9pnMS0ygtGc,328960,335759,i heard you're hated by your girlfriends  cause all the guys want you tonight yeah
9pnMS0ygtGc,335759,339120,they say she's too hot
9pnMS0ygtGc,342050,350880,[Music]
9pnMS0ygtGc,350880,356479,from the heavens but i'm not too sure  that this girl  is a blessing she's got the devil's eyes
9pnMS0ygtGc,356479,361680,and they'll cut you like a weapon  she's stuck in my mind like a bad  obsession got
9pnMS0ygtGc,361680,369110,bad intentions  [Music]
9pnMS0ygtGc,372030,375130,[Music]
9pnMS0ygtGc,380000,384240,[Music]
9pnMS0ygtGc,386880,395840,baby show me
9pnMS0ygtGc,397610,401269,[Music]  [Applause]
9pnMS0ygtGc,406840,414899,oh  [Music]  [Applause]
9pnMS0ygtGc,416810,423840,[Music]  i'm
9pnMS0ygtGc,424750,435520,[Applause]  [Music]
9pnMS0ygtGc,435520,442389,okay  [Applause]  [Music]  [Applause]
9pnMS0ygtGc,452319,457759,always do it on my own so i gotta get  through it  and the only thing i know is to love
9pnMS0ygtGc,457759,464319,what i'm doing  never give up never slow till i finally  prove it  never listen to the nose i just wanna
9pnMS0ygtGc,464319,471120,keep moving  keep my head up when i act head up  that's a fact  never looking back imma keep myself on
9pnMS0ygtGc,471120,476319,track keep my head up staying strong  always moving on feel i don't belong
9pnMS0ygtGc,476319,482319,tell my thoughts to move along push  myself to be the best  die with no regrets live with every
9pnMS0ygtGc,482319,487919,breath see my message stop to spread and  i had so many dreams  then you hit your teens life ain't
9pnMS0ygtGc,487919,493840,really what it seems try to find out  what it means
9pnMS0ygtGc,510319,521839,sick of being screwed feel my own  adrenaline yeah
9pnMS0ygtGc,523340,529210,[Music]
9pnMS0ygtGc,532880,541589,i'm  [Music]
9pnMS0ygtGc,545920,571230,listen up cause i'll  [Music]
9pnMS0ygtGc,575040,580320,slow till i finally prove it never  listen to the no's i just wanna keep  moving
9pnMS0ygtGc,580320,585920,yeah i put out all this hard it's my  only medicine  yeah everything i do i'm just being
9pnMS0ygtGc,585920,605839,genuine yeah i'm sick of being screwed  feel my own adrenaline yeah
9pnMS0ygtGc,607340,610399,[Music]
9pnMS0ygtGc,614990,619970,[Music]
9pnMS0ygtGc,623120,635820,[Music]
9pnMS0ygtGc,636160,641360,yeah everybody knows that i'm breaking  down  everybody knows i ain't faking now
9pnMS0ygtGc,641360,646720,everybody knows my heart's vacant now  yeah she hates me now i made mistakes  but now  i don't ever want to be alone i don't
9pnMS0ygtGc,646720,652720,really ever feel at home on my own  in the zone that's the only way i know  feeling low about to blow back up
9pnMS0ygtGc,652720,658160,never let the doubt creep in gotta pop a  couple more aspirin  i don't think i'll ever let you in
9pnMS0ygtGc,658160,673360,easier to break it off as friends i  don't really understand myself  i don't really  [Music]
9pnMS0ygtGc,673360,689839,i'm understand it's so cold outside
9pnMS0ygtGc,691420,698810,[Music]  [Applause]
9pnMS0ygtGc,698810,703839,[Music]  oh
9pnMS0ygtGc,704120,712000,[Applause]  [Music]  [Applause]
9pnMS0ygtGc,712000,718480,yeah let's go i don't wanna break down i  always feel like i can break now  but i never let it take me to that place
9pnMS0ygtGc,718480,724240,now i won't never let my thoughts get  away now i got better things to do  picking fate now  i just wanna be the best call me great
9pnMS0ygtGc,724240,731839,now i don't know if i'm okay or insane  now  i remember better days on the playground
9pnMS0ygtGc,732060,742639,[Music]
9pnMS0ygtGc,742639,759839,never give up that was always
9pnMS0ygtGc,760670,774010,[Music]
9pnMS0ygtGc,778600,782440,[Music]
9pnMS0ygtGc,784839,798839,oh  [Music]
9pnMS0ygtGc,798839,814659,do  [Music]
9pnMS0ygtGc,816079,821680,yeah my hand's steady i feel ready but  my legs heavy i don't get it how come i
9pnMS0ygtGc,821680,827600,haven't hit it already still working  i'm still learning i'm still searching  finally earning something finally turn
9pnMS0ygtGc,827600,833680,in something called a profit if i hear  you talking [ __ ]  don't get caught in it i'll be popping  off and hit your ass dropping all your
9pnMS0ygtGc,833680,840320,[ __ ] yeah i promise this  i got promises you ain't stopping this  across my [ __ ] you'll be knocked  unconscious [ __ ] that's the consequence
9pnMS0ygtGc,840320,843040,i got this
9pnMS0ygtGc,845990,860000,[Music]
9pnMS0ygtGc,860000,871839,wish i could slow down and just enjoy
9pnMS0ygtGc,874360,880428,[Music]
9pnMS0ygtGc,881120,885839,hey i ain't never giving up
9pnMS0ygtGc,930730,935589,[Music]
9pnMS0ygtGc,938839,949849,yes  [Music]
9pnMS0ygtGc,952959,958639,here i go all these people want to know  what you think of them  lately do you really love me or do you
9pnMS0ygtGc,958639,964079,really hate me  on a scale of one to ten what would you  grade me all this social media has got
9pnMS0ygtGc,964079,969519,me going crazy  lately everything's inflated mainly  everyone's invaded
9pnMS0ygtGc,969519,974959,privacy is naked man i really hate it  god i really hate it i just wanna make
9pnMS0ygtGc,974959,982500,it  through all this fake [ __ ] living in the  real life living for some real times  talk about the real climb passionate
9pnMS0ygtGc,982500,997839,[Music]  i just want to feel alive
9pnMS0ygtGc,998600,1004719,[Music]
9pnMS0ygtGc,1017680,1025039,factions take actions crafting their  captains it's happening i'm raising my  status  facing
9pnMS0ygtGc,1036640,1043839,i am never saddened massively active  expanding  backlit playing into habits so i will go
9pnMS0ygtGc,1043839,1049360,imma stay after it i'm gonna [ __ ]  master it put them on crafting they will  never lack it
9pnMS0ygtGc,1049360,1067380,don't be so dramatic not my demographic  this [ __ ] is democratic they wrote  affects that [ __ ]
9pnMS0ygtGc,1067380,1077039,[Music]
9pnMS0ygtGc,1077039,1083440,we were so young we were so dumb  we would get drunk and then hook up
9pnMS0ygtGc,1083440,1089840,we were okay we were all right  staying awake till the sunrise
9pnMS0ygtGc,1089840,1100390,we were in love couldn't stop us  [Music]
9pnMS0ygtGc,1102430,1109120,[Music]  stare at the stars we would
9pnMS0ygtGc,1115260,1123840,[Music]  dance all night long till the lights  come on
9pnMS0ygtGc,1146960,1155600,it's too late now i  remember everything
9pnMS0ygtGc,1156240,1164880,and how careless we could  be and how careless
9pnMS0ygtGc,1164880,1179260,we could be
9pnMS0ygtGc,1179260,1193840,[Music]  and how translated
9pnMS0ygtGc,1195830,1203440,[Music]  late nights long fights it felt right
9pnMS0ygtGc,1203440,1219520,we were alive  [Music]
9pnMS0ygtGc,1219520,1225520,we were fearless we were reckless  time was precious we love to waste time
9pnMS0ygtGc,1225520,1233520,whisky  and blind drinking all night asleep by  your side  finally alive we would just drive
9pnMS0ygtGc,1233520,1241840,never arrive our journey was live  standing out late  testing our fate running away we live
9pnMS0ygtGc,1241840,1263840,for today  i'm getting so bold never get old  screw what we can't be controlled
9pnMS0ygtGc,1274960,1283600,it's too late now i  remember everything
9pnMS0ygtGc,1284159,1304040,and how careless we could  be and how careless
9pnMS0ygtGc,1304040,1309760,[Music]
9pnMS0ygtGc,1309760,1318050,and how
