vid,start,end,text
SXTEwRj9Kko,120,1640,"Hi, I’m Frankie Hayward."
SXTEwRj9Kko,1640,3560,I’m in London with NET-A-PORTER
SXTEwRj9Kko,3560,5240,for  The Fashion Challenge.
SXTEwRj9Kko,5720,6799,I’m going to be styling
SXTEwRj9Kko,6800,9120,"Zimmermann’s  sustainable collection, "
SXTEwRj9Kko,9120,10760,"and other  investment pieces,"
SXTEwRj9Kko,10760,11920,to make three  different looks
SXTEwRj9Kko,11920,13920,for three  different occasions.
SXTEwRj9Kko,14320,15799,Challenge number one:
SXTEwRj9Kko,15800,17680,It’s the first day  of your vacation
SXTEwRj9Kko,17680,19760,and you’re heading  straight from the beach 
SXTEwRj9Kko,19760,22200,to sunset dinner and drinks (sounds nice).
SXTEwRj9Kko,22200,25200,What do you wear to seamlessly transition between the two?
SXTEwRj9Kko,25840,27640,So… I’ll probably be
SXTEwRj9Kko,27640,30560,wearing a swimming  costume or my bikini.
SXTEwRj9Kko,31120,33480,"OK, I’m going to try this"
SXTEwRj9Kko,33480,36840,because I think I can  put that on super-quickly
SXTEwRj9Kko,36840,40400,"and… yep, perfect, I have a swimsuit."
SXTEwRj9Kko,40400,41640,Let’s go try it on.
SXTEwRj9Kko,44000,45320,Perfect.
SXTEwRj9Kko,45320,47079,"I do really like these  shoes, but I think"
SXTEwRj9Kko,47080,48600,I’m going to try  another option.
SXTEwRj9Kko,49040,50720,"Yeah, I think these  are much better."
SXTEwRj9Kko,50720,53080,I really like the white shoe with the white dress.
SXTEwRj9Kko,53080,56280,I feel like trying on sunglasses is quite a personal thing so...
SXTEwRj9Kko,57440,59640,if I look ridiculous don’t laugh for a second.
SXTEwRj9Kko,59640,61680,This is the [pair of]  glasses that I’m going for.
SXTEwRj9Kko,62440,64479,I think this could be  really lovely for evening.
SXTEwRj9Kko,64480,66240,Now I just need a bag.
SXTEwRj9Kko,66240,69360,"Absolutely love this Loewe bag – and it’s perfect,"
SXTEwRj9Kko,69640,71320,because I can just put  my sunglasses in there.
SXTEwRj9Kko,74040,75520,Challenge number two:
SXTEwRj9Kko,75520,78359,You have a long-overdue  day off from rehearsals
SXTEwRj9Kko,78360,80560,and are planning  a day in the city.
SXTEwRj9Kko,80560,82000,What do you  wear to feel
SXTEwRj9Kko,82000,84200,cool and comfortable  in the summer heat?
SXTEwRj9Kko,84720,87200,I think it would be nice to wear something with a bit more color.
SXTEwRj9Kko,87600,91000,And something that’s going to just be really light and breezy.
SXTEwRj9Kko,91200,93399,I’m kind of drawn to the stripes on this.
SXTEwRj9Kko,93400,95280,"I think this is quite  chic and elegant,"
SXTEwRj9Kko,95280,97240,but also going to be  super-easy to wear.
SXTEwRj9Kko,97240,99200,So… shoes to wear  with this dress:
SXTEwRj9Kko,99560,101720,these Chloé sandals.
SXTEwRj9Kko,101720,103760,They look really  fun and funky
SXTEwRj9Kko,103760,106680,"and I just think they could add a little bit of height to me,"
SXTEwRj9Kko,106680,107640,because I’m quite small.
SXTEwRj9Kko,110280,113360,This is exactly  what I would want 
SXTEwRj9Kko,113360,115080,to wear for a  day in the city
SXTEwRj9Kko,115080,116480,because it  can get so hot
SXTEwRj9Kko,116480,117720,"and I’m a  little bit taller,"
SXTEwRj9Kko,117720,118760,which is always good.
SXTEwRj9Kko,119240,120119,Super-versatile.
SXTEwRj9Kko,120120,120880,Love it!
SXTEwRj9Kko,120880,123119,"OK, so now  for accessories."
SXTEwRj9Kko,123120,124720,"I already saw this  bag earlier,"
SXTEwRj9Kko,124720,126760,so I know exactly which  bag I’m going to choose
SXTEwRj9Kko,126760,128280,"– and it’s this one  by The Row,"
SXTEwRj9Kko,128880,129759,because I love the color
SXTEwRj9Kko,129759,131439,and it’s actually  a really great size.
SXTEwRj9Kko,131440,133240,I can put my phone in there and a few other bits.
SXTEwRj9Kko,133240,135600,I’m choosing these  Gucci sunglasses
SXTEwRj9Kko,135600,137600,because I have  them already
SXTEwRj9Kko,137600,139200,"and I really,  really love them."
SXTEwRj9Kko,139600,140960,Maybe I want a necklace.
SXTEwRj9Kko,141480,144080,These Stone & Strand  necklaces are really cute –
SXTEwRj9Kko,144080,145360,and work really well because they’re
