vid,start,end,text
X-yIEMduRXk,13125,16541,砂金なんてない
X-yIEMduRXk,16541,19916,この川には
X-yIEMduRXk,19916,26666,ここで私は一生手を洗い続ける
X-yIEMduRXk,26666,30041,確かに希望は
X-yIEMduRXk,30041,33375,水の中にあるだろう
X-yIEMduRXk,33375,37666,でも泳ぐ気にはなれない
X-yIEMduRXk,37666,40166,私が溺れたら
X-yIEMduRXk,40166,46916,その静寂に ベイビー 迎え入れて
X-yIEMduRXk,46916,53875,お手柔らかに ベイビー
X-yIEMduRXk,53875,57250,私はまだほんの子どもで
X-yIEMduRXk,57250,61291,機会もなく
X-yIEMduRXk,61291,66958,自分を取り巻く世界に気づけなかった
X-yIEMduRXk,66958,70541,時間がなくて
X-yIEMduRXk,70541,74000,何をするか選べなかったの
X-yIEMduRXk,74000,78500,だからお手柔らかに
X-yIEMduRXk,87500,90875,変化を起こせるような
X-yIEMduRXk,90875,94208,余地はない
X-yIEMduRXk,94208,97625,私たちはどちらも
X-yIEMduRXk,97625,101000,自分のやり方に固執している
X-yIEMduRXk,101000,107958,私の努力は否定しようがないはず
X-yIEMduRXk,107958,110541,私は気持ちを切り替えて
X-yIEMduRXk,110541,113291,二人のことをまず考えた
X-yIEMduRXk,113291,117916,でももうお手上げ
X-yIEMduRXk,117916,124708,お手柔らかに ベイビー
X-yIEMduRXk,124708,128250,私はまだほんの子どもで
X-yIEMduRXk,128250,132291,機会もなく
X-yIEMduRXk,132291,137958,自分を取り巻く世界に気づけなかった
X-yIEMduRXk,137958,141540,時間がなくて
X-yIEMduRXk,141541,144916,何をするか選べなかったの
X-yIEMduRXk,144916,159166,だからお手柔らかに
X-yIEMduRXk,159166,163750,私には誠意があった
X-yIEMduRXk,163750,167458,大きな期待もあった
X-yIEMduRXk,167458,170165,でもわかってる 今の私には
X-yIEMduRXk,170166,175416,それを表にあらわすことすらできない
X-yIEMduRXk,175416,182125,お手柔らかに ベイビー
X-yIEMduRXk,182125,185250,私はまだほんの子どもで
X-yIEMduRXk,185250,189750,機会もなく
X-yIEMduRXk,189750,195458,自分を取り巻く世界に気づけなかった
X-yIEMduRXk,195458,199040,時間がなくて
X-yIEMduRXk,199041,202333,何をするか選べなかったの
X-yIEMduRXk,202333,207915,だからお手柔らかに
